ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04410.1,GO:0006108,MDH1,1,1188995,1191458,-,2463,protein_coding,Malate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178W4H0],0.3527086744605165,0.8087054280647589,-0.08416558765054219,0.019784513006491675,0.16404912974722677,-0.21108933699591348,0.5399451033587812,0.8546464612692037,-0.05549938819550377,0,0,0,8
AT1G53240.1,GO:0006108,mMDH1,1,19854615,19857146,-,2531,protein_coding,"Malate dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP06]",0.7262971293005234,0.9486457334575483,0.03921391066310497,0.21721524291898975,0.5838882791335988,-0.13832221106878886,0.49207316856334027,0.8285956534088431,-0.07697069578993886,0,0,0,3
AT1G79750.1,GO:0006108,NADP-ME4,1,30007288,30011690,-,4402,protein_coding,Malic enzyme [Source:UniProtKB/TrEMBL;Acc:A0A178W4H6],0.6325080055688796,0.9246714396545495,-0.04783170650759224,0.22385169356830412,0.5919953295439662,-0.1217100990933276,0.885500338697085,0.9740459215849286,0.014395433820798923,0,0,0,4
AT2G13560.1,GO:0006108,NAD-ME1,2,5649928,5655320,+,5392,protein_coding,"NAD-dependent malic enzyme 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SIU0]",0.02366365930248068,0.25164873224061746,0.12217581545173424,0.9060751998433718,0.9757286192440621,-0.006390563442917592,0.09661333438127893,0.4425703060947952,-0.08997743070185799,0,0,0,7
AT2G19900.1,GO:0006108,NADP-ME1,2,8591808,8595559,-,3751,protein_coding,NADP-dependent malic enzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:O82191],0.1332198695050264,0.5805260990518505,1.4257167825291086,0.9639745961799139,0.9919129069235779,0.043442338175689335,0.14763418727747263,NA,-1.4383306333151702,0,0,-0,7
AT2G19900.2,GO:0006108,NADP-ME1,2,8591870,8595003,-,3133,protein_coding,NADP-dependent malic enzyme 1 [Source:UniProtKB/Swiss-Prot;Acc:O82191],0.5714839958912943,0.904829312885771,0.7034909791806792,0.9064835597502976,0.9758581277659403,0.14626091626634924,0.0937183996879233,0.43706314808638924,-2.119647880622587,0,0,-0,7
AT2G22780.1,GO:0006108,PMDH1,2,9689295,9692154,-,2859,protein_coding,PMDH1 [Source:UniProtKB/TrEMBL;Acc:A0A384LAR8],0.020102021117287157,0.2293595574404605,0.18304536814736042,0.01096047465403424,0.11500370009748181,-0.20131796516624745,1.4889391710232354e-8,3.6551937322935713e-6,-0.4491917994212744,0,0,0,2
AT2G47510.1,GO:0006108,FUM1,2,19498229,19502488,+,4259,protein_coding,FUM1 [Source:UniProtKB/TrEMBL;Acc:A0A178VMD4],0.025407357692286494,0.2618416101245905,1.2990181594994958,0.22365782592443528,0.591897587726196,0.710784710746769,0.1721242826491958,0.5661439256699233,0.7962142611074833,0,0,0,6
AT2G47510.3,GO:0006108,FUM1,2,19498504,19502451,+,3947,protein_coding,FUM1 [Source:UniProtKB/TrEMBL;Acc:A0A178VMD4],0.7271333358314633,0.9491240199142329,0.028902513675930264,0.21436704625382555,0.579913857073521,0.10279074057360855,0.8738000963466663,0.9703028948521568,0.01314923165104429,0,0,0,1
AT3G15020.1,GO:0006108,mMDH2,3,5055741,5058249,+,2508,protein_coding,"Malate dehydrogenase 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LKA3]",0.14379053902750535,0.5988695562230802,0.23345671395031628,0.3115420970662515,0.6771953305842139,0.1617178505838776,0.42254234664312673,0.7865463602530198,-0.1283752153253568,0,0,0,9
