ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06330.1,GO:0006825,,1,1931229,1932429,-,1200,protein_coding,Heavy metal transport/detoxification superfamily protein [Source:TAIR;Acc:AT1G06330],0.007799382863930959,0.1314853106953167,-1.3543495531437413,0.3392746188224314,0.7007158666429344,0.4075851305348297,0.9756425361909623,NA,-0.013317907241828297,-0,0,0,1
AT1G29100.2,GO:0006825,,1,10168717,10169916,+,1199,protein_coding,Heavy metal transport/detoxification superfamily protein [Source:TAIR;Acc:AT1G29100],0.3297685671383719,0.7918686098682327,-0.9175386572633479,0.17698832371623657,NA,-1.2959606835572364,0.49941855673987173,NA,0.6079638715256221,0,-0,0,4
AT1G29100.1,GO:0006825,,1,10169084,10169796,+,712,protein_coding,Heavy metal transport/detoxification superfamily protein [Source:TAIR;Acc:AT1G29100],0.07425755587059883,0.4516381290114094,-1.4369601474209894,0.7390203082911638,0.9250849275769496,-0.24766639567439555,0.19883787550951698,NA,0.916531468821876,-0,0,0,1
AT1G53030.1,GO:0006825,COX17-2,1,19760001,19761496,-,1495,protein_coding,Cytochrome c oxidase copper chaperone 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94FT1],0.9989185098685593,0.9999230709238326,4.36605699464199e-4,0.11828943104437502,0.4371575780279836,-0.5142063530122054,0.12537189576594848,0.496620013681613,-0.5021100763155725,0,0,0,2
AT1G63440.1,GO:0006825,HMA5,1,23527570,23531226,+,3656,protein_coding,Probable copper-transporting ATPase HMA5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SH30],0.8020224668123611,0.9660818513594794,0.04854049987079898,1.1131579721691588e-4,0.004520228490611984,-0.7525491928709266,2.5297153528015457e-4,0.009635526369079541,-0.7117465965117703,0,0,0,2
AT1G66240.1,GO:0006825,ATX1,1,24686114,24687417,-,1303,protein_coding,homolog of anti-oxidant 1 [Source:TAIR;Acc:AT1G66240],0.06614017342183588,0.4295308157755564,0.8512105037236083,0.3330075467132564,0.6961590225325265,0.4505030367356781,0.9646672735441223,0.99181039263186,-0.02072769219426099,0,0,0,7
AT1G66240.2,GO:0006825,ATX1,1,24686256,24687236,-,980,protein_coding,homolog of anti-oxidant 1 [Source:TAIR;Acc:AT1G66240],0.004556735452089221,0.09371418263470718,0.8449197798183641,0.023565980876740875,0.18298691447964996,0.674864231903617,0.2771286658119414,0.6833208406378688,0.3243491835374181,0,0,0,9
AT1G66240.3,GO:0006825,ATX1,1,24686256,24687332,-,1076,protein_coding,homolog of anti-oxidant 1 [Source:TAIR;Acc:AT1G66240],0.019288032997913825,0.224834412111762,-0.4319323367497522,0.39877789324179985,0.7481711271676625,-0.1552740277406628,0.01576212048206348,0.1674898236519114,-0.44531528486763394,0,0,0,10
AT2G26975.1,GO:0006825,COPT6,2,11512727,11513695,+,968,protein_coding,Copper transporter 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWP3],0.34357331111794326,0.8010514414620201,0.5725897950548509,0.29331891431575813,0.6609941365274717,0.6339071272302288,0.012941215790947225,NA,-1.8482842417589107,0,0,-0,9
AT2G28660.1,GO:0006825,,2,12295255,12297245,+,1990,protein_coding,At2g28660 [Source:UniProtKB/TrEMBL;Acc:Q7XZS3],0.1938407657126084,0.6681409358695782,0.32455411760097014,0.264851872074032,0.6354583651848899,0.2787857444399789,0.9169494485224485,0.981124872000161,0.026150479246468537,0,0,0,9
AT2G37925.1,GO:0006825,COPT4,2,15870077,15870754,-,677,protein_coding,Copper transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8SAA5],0.06878456085803068,0.43749013192512665,-1.4115485513899364,0.029058273811529017,NA,-1.7439458169296607,0.6020059881844233,NA,-0.3788582128130722,-0,-0,0,8
AT3G08950.1,GO:0006825,HCC1,3,2727193,2729656,+,2463,protein_coding,"Protein SCO1 homolog 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VYP0]",0.6069765284075159,0.9154518335094024,-0.07424477319794337,0.019405520590200814,0.1621066514934053,-0.34235096246136454,0.39365934347641834,0.7688772000278337,-0.12293153309643712,0,0,0,3
