ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G29170.1,GO:0031209,SCAR3,1,10190137,10195213,-,5076,protein_coding,Protein SCAR3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LP46],0.9419663970288293,0.9929036180919146,0.01007537828626238,0.006025866060300437,0.07784599976185223,0.37661017560799953,0.1345445758373582,0.5106560923966348,0.20559986509703465,0,0,0,5
AT1G29170.2,GO:0031209,SCAR3,1,10190137,10195213,-,5076,protein_coding,Protein SCAR3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LP46],0.45298677571317725,0.8628774277117857,-0.4402551935667008,0.5821306509912205,0.8590192708403181,-0.32250977190233554,0.2355147571784475,0.6433430109154498,-0.6971947887924604,0,0,0,2
AT2G22640.1,GO:0031209,BRK1,2,9622997,9624335,+,1338,protein_coding,Protein BRICK 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94JY4],0.46122036653279286,0.8656653288357122,0.12791203972794268,0.5904934159823875,0.8643769155502221,0.09364368530066161,0.32961855590990824,0.7253953918914593,-0.17138320267799326,0,0,0,9
AT2G34150.2,GO:0031209,SCAR1,2,14419263,14423471,-,4208,protein_coding,Protein SCAR1 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX6],0.643387992853091,0.9273392630027173,-0.11920258005440422,0.26825018387974603,0.6391120662107004,0.282592719441638,0.8106673554706847,0.9529301367677017,0.061314082912643064,0,0,0,5
AT2G34150.3,GO:0031209,SCAR1,2,14419293,14422479,-,3186,protein_coding,Protein SCAR1 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX6],0.20114551796354677,0.6751763147713142,1.0916078002326204,0.015629317873745472,0.14277407569313857,2.0545703677244713,0.013551981202533436,0.1527046043075023,2.097370964378186,0,0,0,1
AT2G35110.2,GO:0031209,NAP1,2,14795715,14803971,-,8256,protein_coding,Protein NAP1 [Source:UniProtKB/Swiss-Prot;Acc:Q5S2C4],0.010282033346568317,0.15748016578861304,0.2757101027977936,0.7377632268928103,0.9249030348320281,0.036100248939468914,0.27467077204129425,0.682037125885056,0.11748900415286355,0,0,0,6
AT2G38440.1,GO:0031209,SCAR2,2,16095235,16101221,+,5986,protein_coding,Protein SCAR2 [Source:UniProtKB/Swiss-Prot;Acc:Q5XPJ9],0.6665502412498392,0.933115103742,-0.048928266645249976,0.8699861427398873,0.9652913419734153,-0.018580410414098684,0.302970746685738,0.7058754816739768,0.11656844960117835,0,0,0,4
AT2G46225.3,GO:0031209,ABIL1,2,18981911,18984243,+,2332,protein_coding,ABI-1-like 1 [Source:UniProtKB/TrEMBL;Acc:B3H5V3],0.6436144445471877,0.9273392630027173,0.29299728963986926,0.7521510841664135,0.9291163106689354,-0.20163353486908422,0.14794174049970524,0.5323335915258613,-0.9379151777654913,0,0,0,2
AT2G46225.1,GO:0031209,ABIL1,2,18981918,18984292,+,2374,protein_coding,ABI-1-like 1 [Source:UniProtKB/TrEMBL;Acc:B3H5V3],0.1388624996633857,0.5903490314601941,0.15185983240871415,0.8724326761044792,0.965929643022917,-0.016646722263796498,0.6669739151444788,0.9064938314007508,0.04421674342752338,0,0,0,3
AT2G46225.2,GO:0031209,ABIL1,2,18981918,18984292,+,2374,protein_coding,ABI-1-like 1 [Source:UniProtKB/TrEMBL;Acc:B3H5V3],0.09287595700890072,0.5017451170253265,1.8580205056944565,0.041271912086419074,0.2527845843488534,2.2481205291241517,0.7378354988126963,NA,-0.39024847914827604,0,0,0,9
