ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14685.1,GO:0009088,BPC2,1,5042240,5044294,+,2054,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.7671887485614645,0.9571733012705728,0.3527926254981538,0.8236197719672839,0.9516514829217881,0.26563768186345194,0.6900591710607367,0.9147808870056867,-0.47569918882022116,0,0,0,9
AT1G14685.4,GO:0009088,BPC2,1,5042535,5045556,+,3021,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.26457815451408584,0.7416290089156468,-1.42072735666368,0.919969899411222,0.9805182315427987,0.12551724105240142,0.6360026529562004,NA,-0.5946107910878938,-0,0,0,10
AT1G14685.3,GO:0009088,BPC2,1,5042562,5044294,+,1732,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.11465760196273309,0.5466259553639322,0.4666803915716165,0.012745776132792968,0.1265258323492395,0.7330287931289603,0.024529237132986076,0.21759748781171792,0.6615727858237995,0,0,0,6
AT1G14685.2,GO:0009088,BPC2,1,5042562,5044294,+,1732,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.09301190928623504,0.5018987846304623,-0.5937385664515039,0.923890414133671,0.9812965777279286,-0.03363913901821027,0.7397386876948437,0.9313220654436418,0.11682310599380077,0,0,0,1
AT1G31230.1,GO:0009088,AKHSDH1,1,11158618,11163274,-,4656,protein_coding,"Bifunctional aspartokinase/homoserine dehydrogenase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SA18]",0.134051807367496,0.5817981369958057,0.2525204663677813,0.04232411879210666,0.25625810102918645,-0.34368326743447253,0.7381217724638487,0.9306832475355238,-0.05643098190636595,0,0,0,3
AT1G72810.1,GO:0009088,TS2,1,27397877,27400474,-,2597,protein_coding,"Threonine synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SSP5]",0.582740509373049,0.9078270129595561,-0.14346577688261594,0.0993056150640569,0.40336964698342265,-0.4318890598159135,0.5066385282312627,0.836565910187542,0.17280062383301836,0,0,0,4
AT2G17265.1,GO:0009088,HSK,2,7508473,7509887,+,1414,protein_coding,Homoserine kinase [Source:UniProtKB/Swiss-Prot;Acc:Q8L7R2],0.1975513348062884,0.6712288257228219,0.19645232095804965,0.2840891290469256,0.6536393775367468,-0.16438624033216911,0.8170699407115217,0.9540671456368972,0.03531292833931508,0,0,0,3
AT3G02020.1,GO:0009088,AK3,3,337712,343912,-,6200,protein_coding,"Aspartokinase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S702]",0.08710094253740723,0.4859618385112894,0.6996408072221447,0.738597526545522,0.9250548734688547,-0.13667667945800233,0.13853836614077347,0.5174195738042062,0.6057484831355568,0,0,0,3
AT4G19710.2,GO:0009088,AKHSDH2,4,10724814,10729768,+,4954,protein_coding,"Bifunctional aspartokinase/homoserine dehydrogenase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O81852]",0.05480412285969178,0.39341832020062184,-0.4150757944393161,0.3297537594846426,0.6925866330029931,-0.2101969938705255,0.23765274728672195,0.6457476614212736,0.2534630347960199,0,0,0,4
AT4G29840.1,GO:0009088,TS1,4,14599216,14601164,-,1948,protein_coding,"Threonine synthase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7B5]",0.37598413418449095,0.822724129571266,-0.15437647649963893,0.05149488171384567,0.28559632973624904,-0.3400716039673217,0.28265873267228653,0.689447366760433,0.1868577630299352,0,0,0,4
AT5G13280.1,GO:0009088,AK1,5,4249312,4253264,+,3952,protein_coding,AK1 [Source:UniProtKB/TrEMBL;Acc:A0A178UUC2],0.5360480390960904,0.8922801703152878,-0.09772863163256358,0.10703274619000616,0.417707127500486,-0.2551661648336518,0.8898004662433635,0.9747532141271933,0.021826549700506973,0,0,0,4
AT5G14060.1,GO:0009088,AK2,5,4535367,4539323,+,3956,protein_coding,Aspartokinase [Source:UniProtKB/TrEMBL;Acc:A0A178UPF4],0.1623226452332232,0.6258736383243519,-1.394260926722365,0.980853316293572,0.9955592825836449,-0.023896320389674854,0.1616265923702161,0.551704392628073,-1.3963303228264825,-0,0,-0,10
AT5G14060.2,GO:0009088,AK2,5,4535376,4539313,+,3937,protein_coding,Aspartokinase [Source:UniProtKB/TrEMBL;Acc:A0A178UPF4],0.810654661393924,0.9664689020754437,-0.09083565103246312,0.756260662681609,0.9304255896662248,-0.1177020544185529,0.02358892934575416,0.21262737437248166,0.8558048181535449,0,0,0,4
AT5G14060.3,GO:0009088,AK2,5,4535401,4539193,+,3792,protein_coding,Aspartokinase [Source:UniProtKB/TrEMBL;Acc:A0A178UPF4],0.1547698411332234,0.6141169250642117,0.8528186923834753,0.46669779376942755,0.7924950724118834,-0.4437601286169417,0.689965608003005,0.9147109738657575,0.2403441628172327,0,0,0,3
