ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G12920.1,GO:0003747,ERF1-2,1,4396348,4398193,-,1845,protein_coding,Eukaryotic peptide chain release factor subunit 1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPV8],0.17050173550041817,0.6396041399627981,-0.20028738988762626,0.018027041152461547,0.1554659696843371,-0.34598947975908323,0.5341996835226739,0.8510759452326827,0.09064158382090673,0,0,0,4
AT1G18070.1,GO:0003747,,1,6213651,6218384,-,4733,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.8690455486371952,0.9796012638685582,0.02261908397985814,0.7840039699252652,0.9399227645672412,-0.03762031504044405,0.46244582356733716,0.8120979536685389,-0.10083846477428013,0,0,0,3
AT1G18070.2,GO:0003747,,1,6213743,6218335,-,4592,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.35731642310120804,0.8109280324449761,-0.18975949717392113,0.31912514680931253,0.6837269623438224,-0.20541849072867302,0.5035576637864176,0.8344669699280943,0.13754993126378381,0,0,0,4
AT1G18070.3,GO:0003747,,1,6213777,6218340,-,4563,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.8156324972017861,0.9670041046358063,0.4267693377331783,0.7246633065907293,0.9214947496580882,-0.6473285692699761,0.9326639078292277,NA,-0.15488621580345832,0,0,0,7
AT1G33330.3,GO:0003747,,1,12084951,12086554,+,1603,protein_coding,Class I peptide chain release factor [Source:UniProtKB/TrEMBL;Acc:Q9C875],0.9752615019742257,0.9950118350682948,-0.01259476538805577,0.4542784883473746,0.7853417663929272,-0.3057358413052008,0.3700785265090758,0.7546210218131495,-0.36598613127498486,0,0,0,2
AT1G56350.1,GO:0003747,PRFB2,1,21094743,21098047,+,3304,protein_coding,"Peptide chain release factor PrfB2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4I532]",0.7711463755920765,0.9585491149693219,0.04444805277046331,0.4167196615293202,0.7600934958088741,-0.12562361889604595,0.9833477729450949,0.9964331903110417,-0.00318248738336949,0,0,0,3
AT1G62850.2,GO:0003747,,1,23271703,23274340,-,2637,protein_coding,Class I peptide chain release factor [Source:UniProtKB/TrEMBL;Acc:Q84JF2],0.7663584945399768,0.9571733012705728,-0.06271343693926121,0.7219394781068946,0.9212475985010168,0.07494123519141588,0.7798458429050195,0.9437522092315389,-0.058908088807675785,0,0,0,10
AT2G47020.1,GO:0003747,,2,19319685,19322446,-,2761,protein_coding,Peptide chain release factor 1 [Source:TAIR;Acc:AT2G47020],0.1859923167694819,0.6611174552172076,0.20119127805077086,0.031160428749980224,0.2143984247906241,0.3260428269899962,0.5393969100411191,0.8544120925578907,0.09348987454786371,0,0,0,5
AT2G47020.4,GO:0003747,,2,19320090,19322436,-,2346,protein_coding,Peptide chain release factor 1 [Source:TAIR;Acc:AT2G47020],0.13994096503096862,NA,-1.555511643479762,0.6217624801396193,NA,-0.4821507779103765,0.7432549196710445,NA,-0.3161887572584265,-0,0,0,8
AT2G47020.3,GO:0003747,,2,19320090,19322466,-,2376,protein_coding,Peptide chain release factor 1 [Source:TAIR;Acc:AT2G47020],0.18168583969914998,0.6559095316165602,0.546659976392095,0.08387892052911086,0.3706778138523028,0.7065579682941923,0.03169881139822662,0.2513546488525168,-0.8984858073522046,0,0,0,9
