ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02816.1,GO:0005774,,1,621453,623054,+,1601,protein_coding,F22D16.19 protein [Source:UniProtKB/TrEMBL;Acc:Q9SRX5],0.513750323371063,0.8851639187262633,0.08811038742880427,0.9567548870360794,0.9903536724414279,0.007340942123231657,2.6280119539702273e-4,0.009909829402604348,-0.5029068171206205,0,0,0,2
AT1G03380.1,GO:0005774,ATG18G,1,835767,841373,+,5606,protein_coding,Autophagy-related protein 18g [Source:UniProtKB/Swiss-Prot;Acc:Q8GUL1],0.7658417465227025,0.9571733012705728,-0.043934292138067814,0.6995573902602319,0.9116900287079847,0.05690012295110885,0.31119606055073623,0.7115151883003338,-0.14942243350320017,0,0,0,10
AT1G03470.2,GO:0005774,NET3A,1,865895,867705,-,1810,protein_coding,NET3A [Source:UniProtKB/TrEMBL;Acc:A0A178W5C1],0.6622183484092818,0.9322409450010015,0.29466315139070104,0.35319138136986233,0.7133995685720516,0.6255464392101122,0.8652454929245572,0.9682868119776611,-0.11462816395376682,0,0,0,9
AT1G03860.1,GO:0005774,PHB2,1,979307,982002,-,2695,protein_coding,PHB2 [Source:UniProtKB/TrEMBL;Acc:A0A178WBG3],0.039240545037582904,0.33237584126027664,-0.29517181282698834,1.5845673973634536e-5,9.382453915401842e-4,-0.6209332184045685,0.7535879519250809,0.9352149304812711,-0.04477873081801578,0,0,0,8
AT1G03860.2,GO:0005774,PHB2,1,979308,981868,-,2560,protein_coding,PHB2 [Source:UniProtKB/TrEMBL;Acc:A0A178WBG3],0.15589892575557676,0.6161660375234703,-0.9255770124373062,0.9792955882581823,0.9951498831084462,0.01679000274981108,0.7480956015505338,0.9341148880956524,0.20743998249675266,0,0,0,1
AT1G04040.1,GO:0005774,,1,1042362,1043887,-,1525,protein_coding,At1g04040/F21M11_2 [Source:UniProtKB/TrEMBL;Acc:Q9ZWC4],3.8514833569107025e-8,1.0659401164636394e-5,0.7697998313972392,1.1377956064205003e-12,6.64917858517302e-10,0.9955879336524774,0.004132131340872634,0.07201604934259931,0.401829716785081,0,0,0,9
AT1G04120.1,GO:0005774,ABCC5,1,1064264,1071080,-,6816,protein_coding,MRP5 [Source:UniProtKB/TrEMBL;Acc:A0A178WGC2],1.5605892680189697e-6,2.4979237706559634e-4,0.5982456761728806,0.7866283482067923,0.9408094867507961,0.03386447865660634,0.26782927431060105,0.6754126500382013,0.1383899315768558,0,0,0,7
AT1G04120.3,GO:0005774,ABCC5,1,1064454,1071019,-,6565,protein_coding,MRP5 [Source:UniProtKB/TrEMBL;Acc:A0A178WGC2],0.11578631866377118,0.5487214971897635,0.290570146031759,0.1779750066907307,0.5343829889082913,0.2489124093051357,0.656437836822122,0.9028566917481232,-0.08226834865677402,0,0,0,9
AT1G04270.1,GO:0005774,RPS15A,1,1141558,1143130,-,1572,protein_coding,40S ribosomal protein S15-1 [Source:UniProtKB/Swiss-Prot;Acc:Q08112],0.4013799112506616,0.8387713466647988,-0.16772843876426274,0.32196883734968335,0.6853093564739828,-0.19797927197566922,0.1888641944117936,0.5875732305370117,0.2623953900652046,0,0,0,4
AT1G04410.1,GO:0005774,MDH1,1,1188995,1191458,-,2463,protein_coding,Malate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178W4H0],0.3527086744605165,0.8087054280647589,-0.08416558765054219,0.019784513006491675,0.16404912974722677,-0.21108933699591348,0.5399451033587812,0.8546464612692037,-0.05549938819550377,0,0,0,8
AT1G04430.1,GO:0005774,,1,1197956,1201579,+,3623,protein_coding,Probable methyltransferase PMT8 [Source:UniProtKB/Swiss-Prot;Acc:Q940J9],0.01757108162402545,0.21276099289932593,0.5966423232579391,0.015193371060444922,0.14098315528024868,0.6100037127887777,9.142987206966077e-4,0.024690608546331944,0.8318137943416191,0,0,0,6
AT1G04430.2,GO:0005774,,1,1198303,1201495,+,3192,protein_coding,Probable methyltransferase PMT8 [Source:UniProtKB/Swiss-Prot;Acc:Q940J9],0.07294639211973888,0.4478188460682992,-0.3900488671720829,0.31400372325998,0.6791644621725258,-0.218881403212404,0.2938493616074862,0.6980074166445525,0.22783973256573106,0,0,0,4
AT1G04820.1,GO:0005774,TUBA4,1,1356084,1358547,-,2463,protein_coding,Tubulin alpha-2 chain [Source:UniProtKB/Swiss-Prot;Acc:B9DGT7],0.05136026997370447,0.3811143492699848,-0.2507363053742787,0.2655987135593916,0.6363480051607455,-0.14321994233989194,0.0022976139964140372,0.04806608480498166,0.3916837719207132,0,0,0,4
AT1G04970.2,GO:0005774,,1,1411088,1413626,+,2538,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.04502040470881702,0.35622147541025184,0.8706741628689886,0.39708538770969126,0.746935091484985,-0.3758832930715018,0.8591381735165055,0.9661370733453339,0.07786929723699293,0,0,0,7
AT1G04970.1,GO:0005774,,1,1411088,1413627,+,2539,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.1776592017406061,0.6491836279008523,0.14228351368128206,0.03438739931470062,0.22726531241525985,0.22299146380725515,0.0017968349995303421,0.03992240463220116,-0.33250693022361616,0,0,0,9
AT1G04970.3,GO:0005774,,1,1411088,1413627,+,2539,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.29079030063638434,0.7640369861336387,0.44792670821334796,0.027567889846940398,0.20081133084958402,0.9281377610047339,0.31219757803976095,0.711803627841136,-0.43600232142805795,0,0,0,9
AT1G05940.1,GO:0005774,CAT9,1,1801110,1804000,-,2890,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.4537677856525447,0.8634684115895739,-0.10598150705373449,0.5280138015765314,0.8293564800428426,0.0887165253421273,0.8329948099000691,0.9590901716475647,-0.029671790164272335,0,0,0,1
AT1G05940.2,GO:0005774,CAT9,1,1801110,1804000,-,2890,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.442586281741466,0.8578856261689815,0.5458409732388331,0.8974763875461735,0.9732526624719126,-0.09204288413554694,0.7910528990544055,0.9465908869056108,0.18868957754484755,0,0,0,7
AT1G05940.3,GO:0005774,CAT9,1,1801129,1803987,-,2858,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.4525090274191792,0.86235900264696,-0.3421842019876235,0.18170459779256476,0.5394348976101299,-0.6123516873483698,0.03426100734124009,0.26042695564472484,-0.9782057355999587,0,0,0,2
AT1G05940.4,GO:0005774,CAT9,1,1801148,1803990,-,2842,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.08116546719180857,0.4711970780331088,0.5537035450843969,0.9379127567088994,0.9857630165643234,-0.025361637374423537,0.24443462507180075,0.6531106408237876,-0.38460342223199634,0,0,0,7
AT1G06530.1,GO:0005774,PMD2,1,2001382,2002802,+,1420,protein_coding,Peroxisomal and mitochondrial division factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ6],0.20190732535604672,0.6768092313562178,-0.16705659232285872,0.12522805142009572,0.44938999843479016,-0.20084465405274365,0.36117086305575835,0.7482818311570303,0.11896036188872458,0,0,0,4
AT1G07380.2,GO:0005774,,1,2264634,2269121,-,4487,protein_coding,Neutral/alkaline non-lysosomal ceramidase [Source:TAIR;Acc:AT1G07380],0.1596035539723361,0.6210105779023624,-0.5084366580238308,0.7039446121769083,0.9129361913172397,-0.1366417938305941,0.6631973492379204,0.9051056176517976,-0.15645982565798983,0,0,0,8
AT1G07380.1,GO:0005774,,1,2264673,2268306,-,3633,protein_coding,Neutral/alkaline non-lysosomal ceramidase [Source:TAIR;Acc:AT1G07380],0.0629271534843296,0.41908047937459736,0.27025232608201105,0.6076949887239285,0.8720004636957748,-0.07513038485262158,0.055784947810459874,0.3387797404537582,-0.2806702114388251,0,0,0,7
AT1G07660.1,GO:0005774,,1,2368833,2369735,+,902,protein_coding,Histone H4 [Source:UniProtKB/Swiss-Prot;Acc:P59259],0.4036836070405765,0.8401323441031102,-0.1321859109857818,0.18744320904017214,0.5459207308145079,0.20582309997898351,0.822063180345906,0.9554662540587374,0.035224269298100096,0,0,0,5
AT1G07770.1,GO:0005774,RPS15AF,1,2407411,2409791,-,2380,protein_coding,40S ribosomal protein S15a-1 [Source:UniProtKB/Swiss-Prot;Acc:P42798],0.09589890494857793,0.5084053939084526,0.521637594601011,0.3712908056676246,0.7277563511010945,-0.2818168683676034,0.3318764578144126,0.7276963016860316,-0.3056711823201008,0,0,0,7
AT1G07770.2,GO:0005774,RPS15AF,1,2408203,2409580,-,1377,protein_coding,40S ribosomal protein S15a-1 [Source:UniProtKB/Swiss-Prot;Acc:P42798],0.21708273921030932,0.6932738123383849,-0.2612738003114359,0.0864651091199566,0.37665503560524866,-0.3630469672741009,0.2367094350223966,0.6447866381078825,0.2499967562749284,0,0,0,4
AT1G07810.1,GO:0005774,ECA1,1,2416178,2420829,+,4651,protein_coding,"Calcium-transporting ATPase 1, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:P92939]",0.12459693487591021,0.5661294197668957,0.12588184214635,0.2671343346001805,0.6381274065986609,-0.0913153913320957,0.028661551091432785,0.23760840667046518,-0.18005602324398487,0,0,0,2
AT1G07920.1,GO:0005774,A1,1,2454771,2457321,+,2550,protein_coding,Elongation factor 1-alpha 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GTY0],0.3085331935968677,0.7745405346694624,-0.157177436362251,0.11035972661142987,0.42375234548899554,-0.24645965060330047,0.041384943718528064,0.2886746813512172,0.314687916530907,0,0,0,4
AT1G08470.1,GO:0005774,SSL3,1,2682058,2684171,-,2113,protein_coding,SSL3 [Source:UniProtKB/TrEMBL;Acc:A0A178WK70],0.9802028073961787,0.9959343457558849,-0.003935160975698949,0.10995823257545506,0.4231172642561384,-0.25523459964981776,0.9423845161827149,0.986568336165163,0.011435928652579854,0,0,0,3
AT1G08480.1,GO:0005774,SDH6,1,2684176,2685702,+,1526,protein_coding,"Succinate dehydrogenase subunit 6, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q941A6]",0.5319468774528058,0.8911515464358377,0.04095095913880493,0.0574365202892909,0.3020360990643032,-0.12514709521602102,0.007465491309105333,0.10495765664727102,-0.17600171245417665,0,0,0,2
AT1G09870.1,GO:0005774,,1,3205579,3208714,+,3135,protein_coding,At1g09870/F21M12_26 [Source:UniProtKB/TrEMBL;Acc:Q941B2],0.9030774711955654,0.9867002759463096,0.011744467127310842,0.2510980829001672,0.6214342353638644,-0.11116606333561393,0.04338091177022661,0.2963253763112186,-0.1956247059880381,0,0,0,2
AT1G10290.1,GO:0005774,DRP2A,1,3370402,3377463,+,7061,protein_coding,DRP2A [Source:UniProtKB/TrEMBL;Acc:A0A178WBB3],0.36053176494472344,0.8120662003752531,-0.06607941973590092,0.16546725226639053,0.5149445097736872,-0.10029891325422267,0.4379162333839544,0.7977006409554378,-0.055990144143569086,0,0,0,8
AT1G10630.1,GO:0005774,ATARFA1F,1,3512739,3514824,-,2085,protein_coding,ADP-ribosylation factor A1F [Source:UniProtKB/TrEMBL;Acc:Q6ID97],0.5370045389223213,0.8923728131932488,0.06655291372169674,0.18707622600197774,0.5458377578019908,0.1420999618771775,0.10352983727867855,0.4575290192252072,0.1750774111721745,0,0,0,1
AT1G11580.2,GO:0005774,ATPMEPCRA,1,3888610,3890824,+,2214,protein_coding,methylesterase PCR A [Source:TAIR;Acc:AT1G11580],0.36270876822702075,0.8136146882153515,0.7276944073159896,0.2508142441309483,0.6213020203168779,0.9175084356742716,0.3436611342832673,0.735867041699572,0.7567713857806442,0,0,0,6
AT1G11580.1,GO:0005774,ATPMEPCRA,1,3888681,3890811,+,2130,protein_coding,methylesterase PCR A [Source:TAIR;Acc:AT1G11580],0.8100574410840526,0.9664234153275821,-0.06063253670555536,0.15682635688336025,0.5012569016997803,0.3570446062095027,2.619405534247966e-4,0.009908436846373832,0.9201896656526244,0,0,0,1
AT1G12240.1,GO:0005774,BFRUCT4,1,4153641,4157653,+,4012,protein_coding,"Acid beta-fructofuranosidase 4, vacuolar [Source:UniProtKB/Swiss-Prot;Acc:Q39041]",0.20257749852198206,0.6771985859068017,0.1798923690940583,0.23498550906871335,0.603856825927398,0.1676917877965336,0.024032318454680342,0.21517287584023062,0.318110511112746,0,0,0,6
AT1G12760.2,GO:0005774,,1,4348498,4350867,+,2369,protein_coding,E3 ubiquitin-protein ligase At1g12760 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN71],0.01568169034454499,0.19921080645852596,-0.4955124572350607,0.19288148186228918,0.552860411209905,-0.2667380819288611,0.06453991424574768,0.3619350249240554,-0.37869589569385803,0,0,0,8
AT1G12760.1,GO:0005774,,1,4348498,4350993,+,2495,protein_coding,E3 ubiquitin-protein ligase At1g12760 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN71],0.8793682033459704,0.9824498541769295,-0.03453571613346046,0.734595946657662,0.9242684766313657,0.07709273820412076,0.9040371981438478,0.978301969851137,-0.027418797469769364,0,0,0,1
AT1G12840.1,GO:0005774,VHA-C,1,4374205,4378514,+,4309,protein_coding,V-type proton ATPase subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9SDS7],0.6883609909214847,0.9385568846082438,-0.02865984063033148,0.35981783443334686,0.7186870950024079,-0.06546797306113823,0.9888166920411152,0.9980462850716483,0.0010004718776471925,0,0,0,4
AT1G12950.1,GO:0005774,DTX31,1,4419714,4422684,+,2970,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178WCP4],0.005777290901253118,0.10898289496060544,0.7285232397422263,0.02505001094771457,0.18990253646262356,0.5916002179117046,0.1545499878141682,0.5408132300512579,-0.3769946287180729,0,0,0,9
AT1G13040.1,GO:0005774,,1,4447549,4449200,+,1651,protein_coding,"Pentatricopeptide repeat-containing protein At1g13040, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SAD9]",0.7129047513258111,0.9455991857907444,0.3787118592639067,0.5343163224807255,0.8331467255718362,0.6379752589938674,0.2954005195042787,NA,1.0697895083418336,0,0,0,6
