ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02810.1,GO:0045490,PME7,1,618061,620502,+,2441,protein_coding,Probable pectinesterase/pectinesterase inhibitor 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX4],6.584574265950393e-6,7.950021972566227e-4,0.7261099673815778,5.3215783978484905e-14,3.764596591867451e-11,1.2090271950580942,0.38470587347883245,0.7649079996594348,-0.1410114430772685,0,1,0,9
AT1G04680.1,GO:0045490,,1,1303467,1307973,-,4506,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A178W464],0.03354815005228168,0.3051414817947664,-0.3322375880281786,0.01143832189151752,0.11798140519233506,-0.3955594013032926,0.35870220860226126,0.7457732716908898,0.14294553562792808,0,0,0,4
AT1G05310.1,GO:0045490,PME8,1,1550503,1552587,-,2084,protein_coding,Probable pectinesterase 8 [Source:UniProtKB/Swiss-Prot;Acc:O23038],0.006788179155940412,0.12026798629794237,-0.8500427138013404,0.105724791846333,0.41514663371503413,-0.5009237281501813,0.11115568106737635,0.471337888449591,0.47923166324355954,0,0,0,4
AT1G11580.2,GO:0045490,ATPMEPCRA,1,3888610,3890824,+,2214,protein_coding,methylesterase PCR A [Source:TAIR;Acc:AT1G11580],0.36270876822702075,0.8136146882153515,0.7276944073159896,0.2508142441309483,0.6213020203168779,0.9175084356742716,0.3436611342832673,0.735867041699572,0.7567713857806442,0,0,0,6
AT1G11580.1,GO:0045490,ATPMEPCRA,1,3888681,3890811,+,2130,protein_coding,methylesterase PCR A [Source:TAIR;Acc:AT1G11580],0.8100574410840526,0.9664234153275821,-0.06063253670555536,0.15682635688336025,0.5012569016997803,0.3570446062095027,2.619405534247966e-4,0.009908436846373832,0.9201896656526244,0,0,0,1
AT1G11590.1,GO:0045490,PME19,1,3892580,3894677,+,2097,protein_coding,Probable pectinesterase/pectinesterase inhibitor 19 [Source:UniProtKB/Swiss-Prot;Acc:Q84JX1],0.657046268101291,NA,0.763561965369364,0.9507669841758526,NA,0.10881067335999879,0.8268931680641052,NA,0.37984373008844946,0,0,0,6
AT1G11920.1,GO:0045490,,1,4023533,4025113,-,1580,protein_coding,Putative pectate lyase 2 [Source:UniProtKB/Swiss-Prot;Acc:O65388],0.7324485556325144,0.9502176053942513,0.18434502891132284,4.033193686817158e-7,4.7570724748996284e-5,2.6948330830397222,0.07768220352515705,0.3969580400187401,0.9443659267765385,0,1,0,5
AT1G23200.1,GO:0045490,PME6,1,8227133,8229661,+,2528,protein_coding,Probable pectinesterase/pectinesterase inhibitor 6 [Source:UniProtKB/Swiss-Prot;Acc:O49298],0.9234631519540922,0.9888441457128984,0.05187879091325644,0.2356999751366512,0.6045307443586927,-0.6535246265368838,0.8465903263990036,0.9627183811924384,-0.10466117385323433,0,0,0,3
AT1G53830.1,GO:0045490,PME2,1,20098522,20100978,+,2456,protein_coding,Pectinesterase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q42534],4.5394849761340374e-4,0.019357456541779706,1.0183373000194418,0.05597304714118206,0.2977181347940752,0.5553719836755723,0.9077387268974237,0.9789427476647544,-0.03370519900969112,1,0,0,7
AT1G53840.1,GO:0045490,PME1,1,20101299,20103690,+,2391,protein_coding,Pectinesterase [Source:UniProtKB/TrEMBL;Acc:Q0WWC7],0.3649191361683806,0.8145469697356371,-0.14608584933006413,0.8066130630838617,0.9465500717889356,0.03942028229180167,0.027758371980547817,0.23268672930593012,0.3535221978661259,0,0,0,1
AT1G67750.1,GO:0045490,,1,25401514,25403595,+,2081,protein_coding,Probable pectate lyase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXD8],9.408996351604363e-7,1.65758111197981e-4,0.740189439469738,0.003620418522927644,0.05583711459170449,0.4411001450245496,0.08880240096975746,0.42422719668991754,0.2583866409742021,0,0,0,7
AT1G68765.1,GO:0045490,IDA,1,25829917,25830781,-,864,protein_coding,IDA [Source:UniProtKB/TrEMBL;Acc:A0A178WMB5],0.31829846843313375,NA,1.287084935829777,0.6156450402952488,NA,0.6583531681323532,0.6689226939473231,NA,-0.5915224617156841,0,0,0,7
AT2G02720.1,GO:0045490,,2,762927,765027,+,2100,protein_coding,Probable pectate lyase 6 [Source:UniProtKB/Swiss-Prot;Acc:O64510],0.48711109033152084,NA,-0.99328284114689,0.5445714679634388,NA,0.7838050575087232,0.7206544388297378,NA,-0.4887714321801507,0,0,0,10
AT2G19150.2,GO:0045490,PME10,2,8305100,8307580,+,2480,protein_coding,Putative pectinesterase 10 [Source:UniProtKB/Swiss-Prot;Acc:O64479],0.10298035480681156,0.5225693330604345,0.8409241784634196,0.38288670025568367,0.737049395198758,0.4541226218142954,0.5511100238005089,0.8594551867841634,0.31066629555705133,0,0,0,7
AT2G19150.1,GO:0045490,PME10,2,8305100,8307580,+,2480,protein_coding,Putative pectinesterase 10 [Source:UniProtKB/Swiss-Prot;Acc:O64479],5.165248476508775e-6,6.546777152736981e-4,1.4743075098944407,6.598052804162707e-8,1.0495198549201294e-5,1.7341136817669904,0.010220841304321254,0.1282636136652225,0.8485429392682314,1,1,0,9
AT2G21610.1,GO:0045490,PE11,2,9245038,9247025,-,1987,protein_coding,PE11 [Source:UniProtKB/TrEMBL;Acc:A0A178W118],2.1200399801400536e-5,0.0019752270485766782,1.3037625904093992,1.9872828400984955e-11,8.903689551254627e-9,2.0104990115476378,0.019459338844151974,0.1910048037179144,-0.837267676302217,1,1,0,9
