ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09780.1,GO:0005740,PGM1,1,3165370,3167924,-,2554,protein_coding,IPGAM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W6V9],0.12648771997443062,0.5688187366652343,0.16568459664537893,0.46965471203691167,0.7943986452753137,-0.0784352938025599,0.5066042343979732,0.836565910187542,-0.0720309157963672,0,0,0,7
AT1G13900.1,GO:0005740,PAP2,1,4753099,4755656,-,2557,protein_coding,Probable inactive purple acid phosphatase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMG7],0.8580778934847402,0.9773835876364602,-0.019172827677659723,0.22745515856372356,0.5965146271752689,-0.1297712178806985,0.40482783277307033,0.7754431984853629,-0.08929875285817329,0,0,0,3
AT1G80230.1,GO:0005740,COX5B-2,1,30169456,30171334,-,1878,protein_coding,"Cytochrome c oxidase subunit 5b-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SSB8]",0.7198438672276268,0.9464232135608098,0.03978761935805573,0.42809410089707417,0.7677377260829096,-0.08803898141704365,0.21231218435687685,0.614805793362752,-0.13850391097694353,0,0,0,3
AT2G30920.1,GO:0005740,COQ3,2,13157089,13159941,-,2852,protein_coding,"Ubiquinone biosynthesis O-methyltransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O49354]",0.9725996269555216,0.9946629527453268,-0.004955314512345254,0.16662464908030314,0.5166827498741169,-0.20185900459278353,0.10529271800246814,0.4602714586573519,-0.2355994896233712,0,0,0,2
AT2G36530.1,GO:0005740,ENO2,2,15320756,15324129,-,3373,protein_coding,LOS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VT47],0.03452567771893044,0.3101663754281464,0.24494400129106453,0.16377230577498586,0.5127128041719556,-0.16139373465711934,0.01336447171238756,0.15123351855908745,-0.286739070333027,0,0,0,7
AT2G43400.1,GO:0005740,ETFQO,2,18021109,18025292,+,4183,protein_coding,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O22854]",0.024626725532528548,0.2574913060439183,0.328386758126794,0.002733189488082752,0.04592099988665034,0.43711086266935356,0.026853645528646893,0.22787611845104752,0.32307227365525115,0,0,0,6
AT2G43400.2,GO:0005740,ETFQO,2,18021146,18024662,+,3516,protein_coding,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O22854]",0.4507951393044708,0.8615646332949587,-0.62508868513939575,0.05508833841299771,0.29539188628281215,-1.5993944677370913,0.49802374169697017,0.832137376479983,-0.5613707852721704,0,-0,0,8
AT3G04120.1,GO:0005740,GAPC1,3,1080942,1083690,+,2748,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPC1, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P25858]",0.9454042938750562,0.9933269717125698,0.011157007341379987,0.29734018549330526,0.665221761872915,-0.16980166112082792,0.0014686739023838592,0.034572756109149595,-0.5182965104514037,0,0,0,2
AT3G08580.2,GO:0005740,AAC1,3,2605435,2607895,-,2460,protein_coding,AAC1 [Source:UniProtKB/TrEMBL;Acc:A0A384KYV2],0.059283982502213756,0.40770966255401714,0.6603429356182199,0.4358473946079788,0.7738088795620645,0.2729615071032035,0.49594119312830065,0.8309788591558859,0.23849569256890532,0,0,0,7
AT3G08580.1,GO:0005740,AAC1,3,2605442,2607573,-,2131,protein_coding,AAC1 [Source:UniProtKB/TrEMBL;Acc:A0A384KYV2],0.39197693143955536,0.8336650326963123,-0.105727329668681,0.5993603782892873,0.8683893911321087,-0.06488019428349626,0.8801617822296688,0.972153578081443,-0.018619025615735828,0,0,0,4
AT3G15640.1,GO:0005740,COX5B-1,3,5298991,5301745,+,2754,protein_coding,"Cytochrome c oxidase subunit 5b-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LW15]",0.13387429149982072,0.5817875616918492,-0.3161188355312712,0.7598010531674935,0.9316261233017913,-0.06441684104723781,0.09783303788051372,0.4450117650462089,0.34825896401427026,0,0,0,4
AT3G15640.2,GO:0005740,COX5B-1,3,5299110,5301745,+,2635,protein_coding,"Cytochrome c oxidase subunit 5b-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LW15]",0.7966178369281302,0.9652663507459383,-0.09665159767885215,0.3478681489143824,0.7087609200482361,-0.3529147544940436,0.5915016410176778,0.8777121124778444,0.20069319239324604,0,0,0,4
AT3G50930.1,GO:0005740,HSR4,3,18929526,18932181,+,2655,protein_coding,Protein HYPER-SENSITIVITY-RELATED 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZG2],0.0066601062005079165,0.1188890451711981,0.6614237048092003,0.7553804336416345,0.9300203229019816,-0.0763735174152836,7.017784653812733e-6,5.762247890833676e-4,-1.1155099449525705,0,0,-1,7
AT3G52730.2,GO:0005740,,3,19542819,19544310,-,1491,protein_coding,Ubiquinol-cytochrome C reductase UQCRX/QCR9-like family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS87],0.6813250074874039,0.9371093489821896,0.2693058480062032,0.8142076002490138,0.9493204568171436,0.1549664326845913,0.7470524214801606,NA,0.21131463054115898,0,0,0,6
AT3G52730.1,GO:0005740,,3,19542845,19544365,-,1520,protein_coding,Ubiquinol-cytochrome C reductase UQCRX/QCR9-like family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS87],0.10453285498152075,0.5252728350960566,0.22719039392598056,0.08099005582107252,0.3632946681863578,0.24420796642976747,0.8187071048025094,0.9543983771902524,-0.032151585329326604,0,0,0,9
AT3G52930.1,GO:0005740,FBA8,3,19626748,19629204,-,2456,protein_coding,Fructose-bisphosphate aldolase [Source:UniProtKB/TrEMBL;Acc:A0A178V8L4],0.5898005128672276,0.9099286254717786,-0.17367305793420643,0.18165747277924318,0.5394348976101299,-0.4302784728541972,0.12097078234638922,0.4895341697747786,-0.49955258547641745,0,0,0,2
