ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04350.1,GO:0016706,,1,1164910,1167135,+,2225,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 6 [Source:UniProtKB/Swiss-Prot;Acc:P93824],4.026188012658046e-4,0.017760244475994415,1.23468044565364,5.6876778200143386e-5,0.0026823886869758854,1.3990333090063038,0.0459251224416747,0.3060572287262631,0.7064491394743517,1,1,0,9
AT1G06620.1,GO:0016706,,1,2025544,2027413,+,1869,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB3],0.0033667993575532385,0.07673508283516986,-0.538382921908889,0.012270969173923845,0.12285593792678615,-0.4594189172588818,0.011216043873282464,0.1357116219053574,0.46091096173078855,0,0,0,4
AT1G06620.2,GO:0016706,,1,2025544,2027413,+,1869,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MB3],0.19127152238284997,0.6666052831201632,-0.3556102640601133,0.18288466563046601,0.5412205856622128,0.35181471851519575,9.684949489617189e-4,0.025625756705684045,0.8568758692572608,0,0,0,1
AT1G06640.1,GO:0016706,,1,2031626,2034112,+,2486,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K7],0.6260539363122353,0.9229172248422169,-0.06937326206954844,0.7588008801127832,0.9310057279699918,-0.04370977911225924,5.945665274682785e-7,7.37323789578961e-5,0.7074961151181575,0,0,0,4
AT1G06640.3,GO:0016706,,1,2032338,2033910,+,1572,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K7],0.5230492568270463,0.8892199740176685,-0.07972085304672503,0.4949087906637271,0.8095719064468637,-0.08520747265461397,6.529722732797099e-10,2.6182011584272096e-7,0.767251014152192,0,0,0,4
AT1G06640.2,GO:0016706,,1,2032338,2034014,+,1676,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5K7],0.14243138860248739,0.5967163664589104,0.5395494381013988,0.04569668874711554,0.26624724322677806,0.7342512157325688,0.049696140960211965,0.319420186807582,0.7208815799377678,0,0,0,6
AT1G06650.2,GO:0016706,,1,2035839,2037366,+,1527,protein_coding,1-aminocyclopropane-1-carboxylate oxidase homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1S4],0.7176720231405724,0.9462766489264876,0.08594037145767677,0.5042035330032617,0.8152291215081006,-0.1593578046995576,0.635590529750323,0.8954694872764858,-0.11282703373658845,0,0,0,3
AT1G14120.1,GO:0016706,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.15634196080049842,0.6171497553527003,0.8011960129363053,0.40878949107593926,0.754600325201662,-0.4720709261189084,0.4031195486713247,0.7743732115885285,-0.4773071330198602,0,0,0,7
AT1G14120.2,GO:0016706,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.8948465740816832,0.9850486279416031,0.20920748488778398,0.8510907422407852,0.9600437306390465,-0.2974042896913902,0.3989559478003452,0.7718950821633426,1.333516367920107,0,0,0,4
AT1G14120.3,GO:0016706,,1,4833518,4835089,-,1571,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.31713615549548885,0.7822980100599901,0.3913345271824141,0.7915229507210738,0.9418456273769076,0.10344545745327209,0.5335113427331822,0.8507680101403001,0.2435990194783616,0,0,0,6
AT1G14130.1,GO:0016706,,1,4835724,4837771,-,2047,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI75],0.9447513458181083,0.9933269717125698,0.015243446295093055,0.02550161954414608,0.19224187789841135,-0.4948856682666678,5.302097970552048e-4,0.01654447120305333,-0.7701614459548778,0,0,0,2
AT1G17020.1,GO:0016706,SRG1,1,5820080,5822013,+,1933,protein_coding,Protein SRG1 [Source:UniProtKB/Swiss-Prot;Acc:Q39224],0.10834218464969311,0.533545628679545,0.6305196380707567,0.002510925961826228,0.04354755593923397,-1.1994923317149881,8.951448139123025e-7,1.0437808782711397e-4,-1.9673844271445622,0,-1,-1,2
AT1G20270.1,GO:0016706,P4H3,1,7020715,7023162,-,2447,protein_coding,Probable prolyl 4-hydroxylase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LN20],0.7520973112915921,0.9531706513115944,0.058417006460218524,0.34751693003614337,0.7086044251283087,0.1728784992870612,0.5233510100934953,0.8450754145130083,0.11725779281711367,0,0,0,1
AT1G35190.1,GO:0016706,,1,12890404,12892955,+,2551,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C6F0],0.004348938884968711,0.09069778434864935,0.4592416266998391,0.6182710628772533,0.876681420603304,0.08053892631279382,6.484884897692782e-4,0.01909588260326719,-0.555073532717119,0,0,0,7
AT1G36310.1,GO:0016706,TRM9,1,13669425,13671203,+,1778,protein_coding,tRNA (carboxymethyluridine(34)-5-O)-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q94A09],0.1644660162229752,0.6297823076448062,-0.26653265884362615,0.064788248384157407,0.32163207628124085,-0.3546524854809058,0.6101188916136131,0.8851144810466468,0.09714665784888818,0,0,0,4
