ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08260.1,GO:0051302,POL2A,1,2588854,2606892,+,18038,protein_coding,DNA polymerase epsilon catalytic subunit A [Source:UniProtKB/Swiss-Prot;Acc:F4HW04],0.0869042981211527,0.4854786420524116,-0.3230615970049574,0.00427416269312483,0.06235699061274639,-0.5407052116984402,0.2523104048219034,0.6604221106833336,0.21478247688073956,0,0,0,4
AT1G69380.1,GO:0051302,,1,26081566,26083606,-,2040,protein_coding,RRG [Source:UniProtKB/TrEMBL;Acc:A0A178WN95],0.39227044355126545,0.8336650326963123,-0.18789164349208093,0.6644491967591314,0.8975364859179163,-0.09480838703478545,0.7596007192540899,0.9370961964970248,0.06599580636727437,0,0,0,4
AT2G20000.1,GO:0051302,CDC27B,2,8631959,8637300,-,5341,protein_coding,Cell division cycle protein 27 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q8LGU6],0.904172016514385,0.9867990840609905,0.013407381183201797,0.8297684954392719,0.9527116001536969,0.02394275608246372,0.25392312579912285,0.6622288159518229,0.12594158428980487,0,0,0,4
AT2G26330.1,GO:0051302,ERECTA,2,11208080,11214662,-,6582,protein_coding,LRR receptor-like serine/threonine-protein kinase ERECTA [Source:UniProtKB/Swiss-Prot;Acc:Q42371],0.12749947078673507,0.5699097082686115,-0.9473213313190336,0.8622008597426893,0.9635636830238904,-0.10130811684736088,0.7330709531028922,NA,0.19501179980824604,0,0,0,1
AT2G40360.1,GO:0051302,BOP1,2,16852880,16856771,-,3891,protein_coding,Ribosome biogenesis protein BOP1 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4IH25],0.024524743148887973,0.25679815900478314,-0.48180356323698553,0.004453434021671636,0.06402538872282601,-0.6096118845384413,0.8731789209012841,0.9700555239397249,0.03414950179483527,0,0,0,4
AT2G40360.2,GO:0051302,BOP1,2,16852880,16856771,-,3891,protein_coding,Ribosome biogenesis protein BOP1 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4IH25],0.44069451013415156,0.8571866395013759,0.5997610717137012,0.4030345496353852,0.7503717268052971,0.6503915975091618,0.18455111962655305,0.5821938656924514,1.0307055939625458,0,0,0,6
AT2G41230.1,GO:0051302,ORS1,2,17194748,17195697,-,949,protein_coding,Protein ORGAN SIZE RELATED 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWS1],0.027032281222733302,0.2706223121265127,1.6139985507978039,6.443254195158339e-4,0.01638671327097885,2.4556726471906525,0.6433612201545159,NA,-0.3663031811169357,0,1,0,9
AT3G10400.1,GO:0051302,SNRNP31,3,3232608,3233690,+,1082,protein_coding,U11/U12 small nuclear ribonucleoprotein 31 kDa protein [Source:UniProtKB/Swiss-Prot;Acc:Q9CAE4],0.4975460130433492,0.8787115055268091,-0.2005235365869432,0.9621537205081144,0.991588874145222,0.013869902300474484,0.26074654269407455,0.6691518985231251,0.322734278298521,0,0,0,1
AT3G13530.1,GO:0051302,M3KE1,3,4411688,4423000,-,11312,protein_coding,MAP3K epsilon protein kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJD8],0.18088780806876392,0.6541640333971257,0.12331839992963654,0.45877740277492496,0.7877397893073284,0.06841874631642025,0.4837254979059588,0.8238915418493137,-0.06476366697695878,0,0,0,7
AT3G16320.1,GO:0051302,CDC27a,3,5529313,5534734,+,5421,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:TAIR;Acc:AT3G16320],0.6234911801811753,0.9219559440455526,-0.23139559816939467,0.014124967517889418,0.13450491562731257,1.1325428072232422,0.6432583996744456,0.899059465483519,0.21602918363739354,0,0,0,5
AT3G22780.1,GO:0051302,TSO1,3,8048802,8052504,+,3702,protein_coding,CRC domain-containing protein TSO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUI3],0.19127931318613514,0.6666052831201632,-0.19111033389073237,0.13272332328181893,0.46369007531415263,-0.22003528306091216,0.0725273947561253,0.3836790754697858,0.26043105843483305,0,0,0,4
AT3G51800.1,GO:0051302,ATG2,3,19210914,19213747,-,2833,protein_coding,metallopeptidase M24 family protein [Source:TAIR;Acc:AT3G51800],0.25373342179328934,0.7324687787203411,-0.299005017554851,0.34084162053462314,0.7026232550476268,-0.24952202854700026,0.872089761259496,0.969992734333449,0.04215573645358596,0,0,0,4
AT4G01540.4,GO:0051302,NAC68,4,670483,672789,-,2306,protein_coding,NAC domain-containing protein 68 [Source:UniProtKB/Swiss-Prot;Acc:A8MQY1],0.28338179142282177,0.7579924576516822,0.5803824985834989,0.008953844613383968,0.10194252480087393,1.397253462317108,0.04933770225269636,0.31829084807987373,-1.1231004285796726,0,0,-0,9
AT4G01540.1,GO:0051302,NAC68,4,670483,672789,-,2306,protein_coding,NAC domain-containing protein 68 [Source:UniProtKB/Swiss-Prot;Acc:A8MQY1],0.252071258776873,0.7311802552145866,0.3062928700218098,0.02336066386574246,0.18194039238440132,0.6056655253861063,0.9089964587310777,0.9791196240945722,-0.030607617620595235,0,0,0,9
AT4G01540.3,GO:0051302,NAC68,4,670483,672789,-,2306,protein_coding,NAC domain-containing protein 68 [Source:UniProtKB/Swiss-Prot;Acc:A8MQY1],0.2900223813173283,0.7630620562546182,1.0422276534725865,0.08537827972282988,0.37428879900670464,1.6880238000032584,0.251487389874977,0.6598892075193153,1.1282653854169997,0,0,0,5
AT4G14716.1,GO:0051302,ARD2,4,8430207,8431963,-,1756,protein_coding,"1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase [Source:UniProtKB/TrEMBL;Acc:Q0WSS4]",0.0915682046734451,0.4979860342504033,-0.21844288706024803,0.36388784412896835,0.7220630751115196,-0.11749119994972408,0.9004208862908026,0.9773437111267989,0.016170924682867037,0,0,0,4
AT4G20140.1,GO:0051302,GSO1,4,10883921,10888270,+,4349,protein_coding,LRR receptor-like serine/threonine-protein kinase GSO1 [Source:UniProtKB/Swiss-Prot;Acc:C0LGQ5],0.4105224321157753,0.8438674149004016,0.17736106201272173,0.4860553154311216,0.8042316656247226,-0.15025175691465462,0.024707090644777534,0.2184502707578309,-0.48480044372188846,0,0,0,2
AT4G22270.2,GO:0051302,MRB1,4,11773221,11775686,+,2465,protein_coding,"Transmembrane protein, putative (DUF3537) [Source:UniProtKB/TrEMBL;Acc:Q94AL2]",0.1652231420834067,0.6311285194188333,-0.4565652058889159,0.7084748844353391,0.9153222973109792,0.12230799869333266,0.03573413115323486,0.26670867114948166,0.683899362374559,0,0,0,1
AT4G22270.1,GO:0051302,MRB1,4,11773221,11776039,+,2818,protein_coding,"Transmembrane protein, putative (DUF3537) [Source:UniProtKB/TrEMBL;Acc:Q94AL2]",0.6534026657025664,0.9290978536380462,0.14516104660538795,0.018810185525363537,0.15981523618610072,0.753175376047046,0.3330115166456879,0.7282602552006143,0.3117587904047466,0,0,0,5
