ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01790.2,GO:0010109,KEA1,1,284460,291203,+,6743,protein_coding,"K(+) efflux antiporter 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZTZ7]",0.31752601313507034,0.7824740525658138,-1.4168656549878509,0.7624656339710253,0.9324265841328861,-0.42798290684015333,0.4501893736657081,0.8050269410079534,1.0684616451869042,-0,0,0,4
AT4G00630.1,GO:0010109,KEA2,4,261246,268097,-,6851,protein_coding,K+ efflux antiporter 2 [Source:UniProtKB/TrEMBL;Acc:F4JHE9],0.8185241923631278,0.9680612780538831,-0.04322852461165826,0.08803290217362955,0.3797946519389359,-0.3218775978866777,0.3409106767710073,0.7336453341131101,-0.1794820520150201,0,0,0,3
AT4G00630.2,GO:0010109,KEA2,4,261449,268031,-,6582,protein_coding,K+ efflux antiporter 2 [Source:UniProtKB/TrEMBL;Acc:F4JHE9],0.6713190243023869,0.9348817855697953,-0.5641240993046563,0.478107597410939,0.7999379718566024,-0.9433595206960327,0.8011618080047177,0.9497307657337245,0.33461775699333673,0,0,0,4
AT4G01800.1,GO:0010109,AGY1,4,770722,776131,-,5409,protein_coding,Albino or Glassy Yellow 1 [Source:UniProtKB/TrEMBL;Acc:F4JG57],0.9446588097771688,0.9933269717125698,0.013997667294801477,0.6331527792830507,0.8836039275419737,-0.09639607765323746,0.36342515661108776,0.7495312831332661,0.1827613216360486,0,0,0,4
AT4G04850.2,GO:0010109,KEA3,4,2452664,2457675,+,5011,protein_coding,"K(+) efflux antiporter 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z3]",0.007572535957509829,0.12925917410469703,-0.5770824695695024,5.075609009094908e-4,0.013830682060725177,-0.7546752226201682,0.5646084113566958,0.8666296618239467,-0.1232221041764088,0,0,0,8
AT4G26160.1,GO:0010109,ACHT1,4,13255251,13256879,+,1628,protein_coding,"Thioredoxin-like 2-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LEK4]",0.8283270138312662,0.9697997320134824,-0.04761659737211203,0.5625167844782746,0.8476327448310204,0.12650832907919826,0.8528292608862255,0.9644846649336434,-0.04062159132297635,0,0,0,5
AT4G31390.3,GO:0010109,ABC1K1,4,15233042,15237165,+,4123,protein_coding,AtACDO1 [Source:UniProtKB/TrEMBL;Acc:A0A178V5V0],0.12635539865242215,0.5686014125197189,-1.510349207221694,0.9504422436430985,0.9892187448899618,-0.06048269976912681,0.19746864955167998,0.5987404169535367,-1.267348671250987,-0,0,-0,10
AT4G31390.1,GO:0010109,ABC1K1,4,15233042,15237193,+,4151,protein_coding,AtACDO1 [Source:UniProtKB/TrEMBL;Acc:A0A178V5V0],0.01381787856619775,0.1859935591147358,0.5205364561806224,0.05602271427726704,0.2979233640359036,-0.412460923450481,0.12721470946308858,0.49886413696218174,-0.32762450496807977,0,0,0,7
AT5G50950.3,GO:0010109,FUM2,5,20730565,20733926,+,3361,protein_coding,AT5G50950 protein [Source:UniProtKB/TrEMBL;Acc:B9DFR5],0.6078999760890627,0.9155269761939208,-0.2979829178570617,0.3933592350827331,0.7453641360767411,0.4698522888326494,0.07085503677958432,NA,0.966772152642003,0,0,0,1
AT5G52520.1,GO:0010109,OVA6,5,21311020,21314180,+,3160,protein_coding,"Proline--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FYR6]",0.49576220181637654,0.8785304276516508,0.08956102430625018,0.6392278119793346,0.8867644773262706,-0.06214209743779506,0.9517526229928283,0.9888296246553694,-0.007961936415534799,0,0,0,3
