ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G16000.1,GO:0009527,,1,5494533,5495359,+,826,protein_coding,GAG1At protein [Source:UniProtKB/TrEMBL;Acc:P93048],0.46111877581822847,0.8656653288357122,0.10211739627825807,0.8149154111456283,0.9495889018864694,0.03255795322655026,0.213924497819193,0.6168054735145193,0.1710714427677382,0,0,0,6
AT1G19400.2,GO:0009527,,1,6712022,6714483,-,2461,protein_coding,Erythronate-4-phosphate dehydrogenase family protein [Source:UniProtKB/TrEMBL;Acc:Q8VYC6],9.715845081270311e-4,0.03364036298781986,-0.6329143689145267,0.23557586386013626,0.6045307443586927,0.22468373390980673,0.03314697764011577,0.25686704978135905,0.4024276925665203,0,0,0,1
AT1G19400.1,GO:0009527,,1,6712022,6714483,-,2461,protein_coding,Erythronate-4-phosphate dehydrogenase family protein [Source:UniProtKB/TrEMBL;Acc:Q8VYC6],0.9509584368811937,0.9935683150044656,0.03287683275016577,0.34894035282642283,0.7096009202420681,0.4967936738280841,0.3220861931868398,0.720210952290082,0.5243152078597504,0,0,0,1
AT1G19400.4,GO:0009527,,1,6712038,6714252,-,2214,protein_coding,Erythronate-4-phosphate dehydrogenase family protein [Source:UniProtKB/TrEMBL;Acc:Q8VYC6],0.07136406041554123,0.4436243627172668,-1.2450511508060778,0.9353232452077818,0.9848554437005715,-0.05393147152635937,0.2322553043126551,NA,-0.8083356861420602,-0,0,0,10
AT1G28540.1,GO:0009527,,1,10035617,10037403,+,1786,protein_coding,At1g28540 [Source:UniProtKB/TrEMBL;Acc:Q9SHP5],0.4136942495285354,0.8445661834165121,0.1506837295930569,0.38235803859100587,0.7370010942332171,0.16103571395049932,0.9201481393978348,0.9815234138040337,0.01851848230875177,0,0,0,6
AT2G20890.1,GO:0009527,THF1,2,8987584,8989416,+,1832,protein_coding,THF1 [Source:UniProtKB/TrEMBL;Acc:A0A178VVV5],0.15570808659784038,0.6156886768605895,-0.24761178256796032,0.8640434910496765,0.9639453848714806,0.029661527861620313,6.935133156808118e-4,0.020101859456203578,0.5804072229878463,0,0,0,1
AT2G28900.1,GO:0009527,OEP161,2,12414108,12415661,-,1553,protein_coding,"Outer envelope pore protein 16-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV24]",0.8579696489431592,0.9773835876364602,0.05477655010269113,0.6955504678814877,0.9101365061014661,0.11968250889087019,0.38910315652967914,0.7671189398446937,0.2625462451952534,0,0,0,1
AT2G42210.1,GO:0009527,ATOEP16-3,2,17590069,17591860,+,1791,protein_coding,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT2G42210],0.6617797418985263,0.9321114167154296,-0.33710430225387406,0.3555861816793987,0.7148428107100375,-0.7176077846015473,0.28428359443926277,NA,-0.8322338366735106,0,0,0,2
AT2G42210.4,GO:0009527,ATOEP16-3,2,17590213,17591852,+,1639,protein_coding,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT2G42210],0.21382984530065763,0.6908525980044246,0.13736420784143233,0.6424615672640981,0.8881550443199389,0.051373887567682186,0.29846644533548405,0.701638758369381,0.11480287472984922,0,0,0,6
AT3G62880.1,GO:0009527,OEP164,3,23244614,23246066,-,1452,protein_coding,ATOEP16-4 [Source:UniProtKB/TrEMBL;Acc:A0A178VCJ7],0.7509719932790272,0.9531706513115944,-0.08554931582483018,0.6873588095405544,0.9069259900761973,-0.10862171722392754,0.12097861123566146,0.4895341697747786,-0.4223337220512532,0,0,0,2
AT3G63160.1,GO:0009527,,3,23333399,23334034,-,635,protein_coding,OEP6 [Source:UniProtKB/TrEMBL;Acc:A0A384KZL8],0.5171727710846106,NA,0.6860005179137664,0.7538972924588934,NA,-0.34708371794110254,0.5791079589248194,NA,0.5878180152087947,0,0,0,3
AT4G36650.1,GO:0009527,PBRP1,4,17283033,17285656,-,2623,protein_coding,Plant-specific TFIIB-related protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O23215],0.08753553571330855,0.48727303077612993,0.2382184639047513,0.13005162297657633,0.4590398803645384,0.21152322742737062,0.37992486017653837,0.7611571336257656,0.12266298310501635,0,0,0,6
