ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01210.3,GO:0003899,,1,88883,90502,+,1619,protein_coding,DNA-directed RNA polymerase subunit [Source:UniProtKB/TrEMBL;Acc:Q9LNK0],0.818179271995466,0.9680612780538831,0.1654415373111226,0.809534065474856,0.9476526192342396,0.1734734457427039,0.903189581612882,NA,-0.08805305308400946,0,0,0,9
AT1G01210.1,GO:0003899,,1,88890,89745,+,855,protein_coding,DNA-directed RNA polymerase subunit [Source:UniProtKB/TrEMBL;Acc:Q9LNK0],0.23276276304307025,0.7093339115405771,-0.29386281795365177,0.09290173466265683,0.3897357968683477,-0.4162791108715276,0.721366365951184,0.9249883824780718,-0.08683410634317411,0,0,0,8
AT1G06790.1,GO:0003899,,1,2087182,2089447,+,2265,protein_coding,F4H5.12 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9Y6],0.5430699914227837,0.8947143588838722,-0.1737664757278083,0.34297792315655345,0.704803359253558,-0.27233072571681916,0.566270606898009,0.8670023042623188,0.16117438588440924,0,0,0,4
AT1G06790.2,GO:0003899,,1,2087232,2089786,+,2554,protein_coding,F4H5.12 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9Y6],0.1436235813032631,0.5984885652909406,0.6513645687069364,0.41447912638224127,0.7588903334291929,0.3670375225869105,0.21551985164698176,0.6189538726182509,0.5519770118601943,0,0,0,6
AT1G08540.1,GO:0003899,SIGB,1,2703295,2706860,+,3565,protein_coding,RNA polymerase sigma factor sigB [Source:UniProtKB/Swiss-Prot;Acc:O22056],0.19450538289549907,0.668982780652327,-0.27477384730260923,0.5995749308322076,0.8685080984282468,0.10969987852119877,0.011052047740729048,0.1343558183660735,0.5236413220694893,0,0,0,1
AT1G11475.1,GO:0003899,NRPB10,1,3862399,3864074,+,1675,protein_coding,NRPE10 [Source:UniProtKB/TrEMBL;Acc:A0A178WP73],0.8906460800814056,0.9844044153324688,-0.02372338109489076,0.20503836145720333,0.568552082669965,-0.2205060747821891,0.973873526460188,0.9941116374967457,0.005628747197984878,0,0,0,3
AT1G20065.1,GO:0003899,,1,6956374,6958075,+,1701,protein_coding,DNA-directed RNA polymerase I subunit RPA12-like protein [Source:UniProtKB/TrEMBL;Acc:Q1G3U4],0.811757087139339,NA,0.1909046151969548,0.9437848453173662,NA,-0.05757933855880182,0.846454909512315,NA,0.15475450657821652,0,0,0,3
AT1G29940.1,GO:0003899,NRPA2,1,10479007,10486824,-,7817,protein_coding,DNA-directed RNA polymerase subunit beta [Source:UniProtKB/TrEMBL;Acc:A0A178W5B4],0.04358288077094222,0.3508046187571444,-0.3865492802355283,0.004453815821430126,0.06402538872282601,-0.5455724203576273,0.7640100155290698,0.9383878150951668,-0.05733771645056234,0,0,0,8
AT1G54250.1,GO:0003899,NRPB8A,1,20254938,20256688,+,1750,protein_coding,DNA-directed RNA polymerases II and V subunit 8A [Source:UniProtKB/Swiss-Prot;Acc:O81097],0.7575531478753996,0.9545451499051282,-0.09246790509892237,0.7192172431372816,0.919780187502129,-0.1077820552764514,0.9206229556041101,0.9816218121777806,-0.02971408904006612,0,0,0,8
AT1G60620.1,GO:0003899,ATRPAC43,1,22330894,22333568,+,2674,protein_coding,RNA polymerase I subunit 43 [Source:UniProtKB/TrEMBL;Acc:Q39216],0.4245043841088759,0.8486655110011069,-0.2720677586350769,0.12304683340816279,0.4459079233861192,-0.5282251630734676,0.9296466963035356,0.9844259362127092,0.02988865517202466,0,0,0,4
AT1G60850.2,GO:0003899,ATRPAC42,1,22397913,22400413,-,2500,protein_coding,DNA-directed RNA polymerase family protein [Source:UniProtKB/TrEMBL;Acc:Q9C6C2],0.25669904614621686,0.7349943874387103,-1.1263875717556238,0.38540998134565485,0.7386704062836086,-0.8614529527658582,0.7647187286893704,0.9385574520359593,-0.29670278946186784,-0,0,0,8
AT1G63020.1,GO:0003899,NRPD1,1,23354947,23362564,-,7617,protein_coding,DNA-directed RNA polymerase IV subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ02],0.26737258871350755,0.7444620190907214,0.26932102841079786,0.49473007471951796,0.8095719064468637,0.16644399712775013,0.750019548901868,0.9346785966061195,0.07766300937998033,0,0,0,7
AT1G64860.1,GO:0003899,SIGA,1,24097736,24100970,+,3234,protein_coding,RNA polymerase sigma factor sigA [Source:UniProtKB/Swiss-Prot;Acc:O24629],0.6047306059979379,0.9146881043581316,-0.13158841150178968,0.3357084545785831,0.6982216383738082,-0.24506249866375207,0.4747288415644729,0.8201814341370263,-0.18166924926852585,0,0,0,8
AT1G68990.1,GO:0003899,MGP3,1,25934997,25940996,-,5999,protein_coding,DNA-directed RNA polymerase [Source:UniProtKB/TrEMBL;Acc:F4I0I3],0.01313151338083242,0.18031284548736107,-0.5236547679432922,0.014053676526034613,0.13415520695880873,-0.5185700203372725,0.7992550477575622,0.9492433667189812,0.05329761345639561,0,0,0,4
AT1G75670.2,GO:0003899,,1,28415152,28416961,-,1809,protein_coding,DNA-directed RNA polymerase [Source:UniProtKB/TrEMBL;Acc:Q8H1F8],0.5549222061480834,0.8993594881597695,-0.32219529016868786,0.4869850071178329,0.8048651067532483,-0.37957402052152023,0.779648496875791,0.9437522092315389,-0.15237489291399314,0,0,0,8
AT1G77890.4,GO:0003899,,1,29292090,29295967,+,3877,protein_coding,At1g77890 [Source:UniProtKB/TrEMBL;Acc:Q147F2],0.9724549924008566,0.9946629527453268,0.026750910011957927,0.2596930006413133,0.630344672075827,0.8560027824525285,0.9062155878885375,NA,-0.09138556175562115,0,0,0,5
AT1G77890.2,GO:0003899,,1,29292090,29296160,+,4070,protein_coding,At1g77890 [Source:UniProtKB/TrEMBL;Acc:Q147F2],0.7242650416737789,0.9478918693135155,0.5967137384519318,0.8070793143428849,0.9465500717889356,-0.41538079278126905,0.5430721881779335,NA,-1.0395819774917359,0,0,-0,2
AT1G77890.3,GO:0003899,,1,29292190,29295776,+,3586,protein_coding,At1g77890 [Source:UniProtKB/TrEMBL;Acc:Q147F2],0.25174833421381076,0.7311436631564789,1.408923446416722,0.32843660180370604,0.6916052584746378,1.2027540164521033,0.8513098690817015,NA,0.23229781518701645,0,0,0,9
AT1G77890.5,GO:0003899,,1,29292405,29295813,+,3408,protein_coding,At1g77890 [Source:UniProtKB/TrEMBL;Acc:Q147F2],0.28492092534100305,0.759305318991195,0.22996117298847277,0.0826851141695116,0.36757751597565913,0.3724347918670282,0.10315467300686154,0.45678172707511044,-0.3538446631518444,0,0,0,9
AT2G04630.1,GO:0003899,NRPB6B,2,1618791,1620379,-,1588,protein_coding,DNA-directed RNA polymerases II and V subunit 6B [Source:UniProtKB/Swiss-Prot;Acc:Q9SJ96],0.7292228654101582,0.949925804980956,0.03700561205347487,0.6826629621626623,0.9051459707696669,0.043712298974917234,0.8146630975969272,0.953684239306451,-0.025041536052247407,0,0,0,6
AT2G15400.1,GO:0003899,NRPD3B,2,6712895,6714609,+,1714,protein_coding,"DNA-directed RNA polymerase II, third largest subunit [Source:UniProtKB/TrEMBL;Acc:Q0WRA4]",0.31044969045208054,0.7765678048984844,-0.5177689042085084,0.1922052439415318,0.5526054938648404,-0.674753735929552,0.13774889350380293,NA,0.7054708123852313,0,0,0,4
AT2G15430.1,GO:0003899,NRPB3,2,6733534,6735819,+,2285,protein_coding,RPB35.5A [Source:UniProtKB/TrEMBL;Acc:A0A178W202],0.15196073827064305,0.6094748338629701,-0.23205006687864138,0.10603119758605552,0.4157772529863915,-0.26205562369725127,0.6783060559277903,0.9104377981204406,0.0666500305692111,0,0,0,4
AT2G15430.3,GO:0003899,NRPB3,2,6733554,6735746,+,2192,protein_coding,RPB35.5A [Source:UniProtKB/TrEMBL;Acc:A0A178W202],0.4276955968608264,0.8495097171188976,1.0114332322953723,0.4613817605359922,0.7894109270580799,0.9398767031335868,0.7623577118886904,NA,-0.3916200678265276,0,0,0,9
AT2G24120.1,GO:0003899,RPOT3,2,10248851,10254641,-,5790,protein_coding,"DNA-directed RNA polymerase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O24600]",0.08614635530845778,0.4839173135977192,-0.31637729843297185,0.17797703604318582,0.5343829889082913,-0.24794330319173116,0.07824215497039885,0.3988029161605627,0.31950965098462897,0,0,0,4
AT2G25605.1,GO:0003899,,2,10899348,10901231,+,1883,protein_coding,At2g25605 [Source:UniProtKB/TrEMBL;Acc:Q6NM03],0.8482384743998737,0.9748667926838857,-0.053093219166751186,0.7282976713586751,0.9226826871348006,0.09538604749729107,0.6803423577743073,0.9111376332294748,-0.11411631566686672,0,0,0,10
AT2G29540.2,GO:0003899,ATRPC14,2,12642503,12644330,+,1827,protein_coding,RNApolymerase 14 kDa subunit [Source:UniProtKB/TrEMBL;Acc:A8MRK9],0.32917838847532926,0.7913400421603379,-0.24446766998973005,0.6170008010505894,0.8759091431052991,-0.1247112262164035,0.9828699653997242,0.9963746032992437,0.005308791901959694,0,0,0,4
AT2G36990.1,GO:0003899,SIGF,2,15537225,15540139,-,2914,protein_coding,"RNA polymerase sigma factor sigF, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LD95]",4.971220542211958e-4,0.020690766509346085,-1.0493326705481885,0.08404842567505262,0.3708258318871937,-0.5041914323431481,0.04427109868053482,0.29917811574615355,0.5626671507276854,-1,0,0,4
AT2G40030.1,GO:0003899,NRPE1,2,16714460,16723718,+,9258,protein_coding,DNA-directed RNA polymerase V subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q5D869],0.1584054774204606,0.6199658834741543,-0.25657672500111883,0.1431648417723995,0.4811360312782712,-0.26652269797827755,0.13289608431534888,0.5087865967133407,0.26879754421808705,0,0,0,4
AT2G41340.1,GO:0003899,NRPD5B,2,17228760,17231051,+,2291,protein_coding,DNA-directed RNA polymerases IV and V subunit 5B [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVB9],0.8402797079688107,NA,0.24357883516039697,0.5781791373921294,NA,0.6641482445783038,0.8728308998032499,NA,0.1932730345573659,0,0,0,5
AT2G41950.1,GO:0003899,,2,17513008,17514167,+,1159,protein_coding,At2g41950/T6D20.26 [Source:UniProtKB/TrEMBL;Acc:O23684],0.6984460003590414,0.9413837455553973,-0.11474745619464632,0.3680824620842226,0.7252120159592548,-0.2693617263550591,0.8259636191146604,0.9569867649805217,0.06418932263811658,0,0,0,4
AT3G16200.1,GO:0003899,,3,5491398,5493681,-,2283,protein_coding,DNA-directed RNA polymerase subunit beta [Source:UniProtKB/TrEMBL;Acc:Q9LU25],0.5581093523869491,0.9008973223824984,0.0833957055423971,0.5198709419480074,0.8244938443331172,0.0916477045854108,0.04531231694776877,0.30324392710846965,0.28218793220601135,0,0,0,4
AT3G16980.1,GO:0003899,NRPB9A,3,5794392,5795827,+,1435,protein_coding,"DNA-directed RNA polymerases II, IV and V subunit 9A [Source:UniProtKB/Swiss-Prot;Acc:Q6NLH0]",0.3207555591581763,NA,1.0413731998234854,0.507098855369189,NA,0.7128412265360623,0.12991596280465267,NA,1.5380710117139778,0,0,0,6
