ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G23080.1,GO:0009672,PIN7,1,8180189,8183650,-,3461,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.1592351749411931,0.6205074482125772,0.5688493822027363,0.39847174534420815,0.7480726939966215,0.3415978390248284,0.41354143003055216,0.7807407771855155,0.3306775309596642,0,0,0,6
AT1G23080.3,GO:0009672,PIN7,1,8180202,8183625,-,3423,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.7739042844901409,0.9593789929619458,-0.058856465740171525,0.2175223883292868,0.5842762632961518,-0.2531175330157235,0.9493910244037098,0.9882917899922874,0.012988532923602724,0,0,0,4
AT1G23080.2,GO:0009672,PIN7,1,8180605,8183570,-,2965,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.19326566540070178,0.6681409358695782,0.448310247674224,0.31108995155450697,0.6771953305842139,-0.3704760559097725,0.09517354261696719,0.43998560497290484,0.5688823311899097,0,0,0,3
AT1G70940.1,GO:0009672,PIN3,1,26742940,26746469,+,3529,protein_coding,Auxin efflux carrier component 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Z8],0.19388095812331826,0.6681409358695782,-0.23163011801540856,0.011485746322239952,0.11834412902815424,-0.45217171085720026,0.16372901525416828,0.5546314628252296,0.2467318145493879,0,0,0,4
AT1G71090.1,GO:0009672,PILS2,1,26812156,26814173,+,2017,protein_coding,Protein PIN-LIKES 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C999],0.8289983845575294,0.9698597075340092,-0.029933213528023403,0.18507045135753802,0.5438147553873002,0.18312500377735957,0.1793242219426423,0.5763936815674543,0.185321033409619,0,0,0,1
AT1G76520.2,GO:0009672,PILS3,1,28714765,28717910,+,3145,protein_coding,Protein PIN-LIKES 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9K5],0.023194900039130686,0.24883659325778998,0.8733143555560393,0.22328696173544568,0.5917403503317948,0.4690778724445033,5.7262429642620664e-8,1.0679221180947039e-5,-2.1399638707073763,0,0,-1,9
AT1G76520.1,GO:0009672,PILS3,1,28714765,28717910,+,3145,protein_coding,Protein PIN-LIKES 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9K5],0.10486261200174078,0.525927775251703,-0.3290967043397109,8.613749634365362e-7,8.940340450618134e-5,-1.0027919432229628,9.056939106107304e-15,1.1467991632354185e-11,-1.5867900329868379,0,-1,-1,2
AT1G77110.1,GO:0009672,PIN6,1,28970714,28974805,+,4091,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178W8W8],0.6487402277985823,0.9273604099470842,-0.2340132386426928,0.4828904154895033,0.8018707987971585,-0.3632538365035724,0.5094630018955066,NA,-0.3393435006033899,0,0,0,8
AT2G01420.2,GO:0009672,PIN4,2,180033,183764,-,3731,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.1592527237585312,0.6205074482125772,0.5211622804000616,0.06111794404235971,0.31146399464392677,-0.7056782105249488,0.3087551006386997,0.7095461119948037,0.37709033299637496,0,0,0,3
AT2G01420.1,GO:0009672,PIN4,2,180033,183764,-,3731,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.26739610774594796,0.7444620190907214,-0.5464582103970654,0.36321405060466694,0.721557465591986,-0.4476380191938177,0.18243287048918205,0.5800557670970117,0.6515674435145082,0,0,0,4
AT2G01420.3,GO:0009672,PIN4,2,180068,183639,-,3571,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178VZS2],0.26642627011655357,0.7431144215912692,-0.639093891625328,0.343242034923572,0.704803359253558,-0.5441097583919902,0.43572051341113244,0.797010886767086,-0.4459066703256684,0,0,0,8
AT2G17500.2,GO:0009672,PILS5,2,7606728,7609261,+,2533,protein_coding,Protein PIN-LIKES 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHL8],0.14177793034441374,0.5959687825803351,0.8531698278844345,0.4806075483547591,0.8010225131671297,-0.41315064960322995,0.19245486396826247,0.5923089570613354,-0.765682213963775,0,0,0,7
AT2G17500.3,GO:0009672,PILS5,2,7606784,7609278,+,2494,protein_coding,Protein PIN-LIKES 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHL8],0.2896727886973884,0.7628372997200498,-0.32024878383327376,0.3629297181679713,0.7211913574653611,-0.2751542374284964,0.029140781068388393,0.23924130361323964,-0.6601592365750617,0,0,0,2
AT2G17500.4,GO:0009672,PILS5,2,7606905,7609278,+,2373,protein_coding,Protein PIN-LIKES 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHL8],0.2593238091251104,0.7373364546884924,0.3053429038341033,0.8496199936301327,0.959722861953325,-0.05133873421576468,0.011440382049805032,0.137195621820206,-0.6851378142440483,0,0,0,7
AT5G01990.1,GO:0009672,PILS6,5,377231,379911,-,2680,protein_coding,Protein PIN-LIKES 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZN2],0.5209849911678871,0.8884486131268284,-0.1093193554380905,0.3379556636066635,0.6998743758428962,-0.16345011740646967,0.5612857432447589,0.8648810284966025,0.09837244936211555,0,0,0,4
