ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01750.1,GO:0015629,ADF11,1,275188,276310,+,1122,protein_coding,actin depolymerizing factor 11 [Source:TAIR;Acc:AT1G01750],0.2806508838162387,0.7559359607793554,-0.34804829131181975,0.11712571451524864,0.4355883759207305,0.5045849133178306,0.9582175634591737,0.9903068571162502,0.01688308265402429,0,0,0,5
AT1G01750.2,GO:0015629,ADF11,1,275331,276126,+,795,protein_coding,actin depolymerizing factor 11 [Source:TAIR;Acc:AT1G01750],0.6764022348532418,0.9358650099325876,-0.354087120532605,0.7916890776120346,0.9418456273769076,0.22049805505488765,0.16821641387230285,NA,1.1305867020880087,0,0,0,1
AT1G01780.1,GO:0015629,PLIM2B,1,282761,284245,+,1484,protein_coding,LIM domain-containing protein PLIM2b [Source:UniProtKB/Swiss-Prot;Acc:Q1ECF5],0.31788255633070583,0.7827875415718155,-0.21065883200428148,0.004901373375533911,0.06786989777905494,0.5906256018919205,0.2880629441221937,0.6938552735560616,0.22332924700048573,0,0,0,5
AT1G10200.2,GO:0015629,WLIM1,1,3346383,3348132,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.28647148774408426,0.7604292142542469,0.4903150949441606,0.00443845769584032,0.06390713432221719,1.2938853622214077,0.05534257200200961,0.33732748852909733,0.8749406985498295,0,0,0,5
AT1G10200.1,GO:0015629,WLIM1,1,3346390,3348139,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.1883922389047811,0.6636135568362455,-0.2849290020684141,0.5684598168226112,0.8518974688273739,-0.12348474128246606,0.9047447982685406,0.978301969851137,-0.025897317629535923,0,0,0,4
AT1G20450.1,GO:0015629,ERD10,1,7087903,7089606,-,1703,protein_coding,Dehydrin ERD10 [Source:UniProtKB/Swiss-Prot;Acc:P42759],0.42836001744762947,0.8498645737550804,-0.2808499989866165,0.20319801824333852,0.5662026488847911,-0.45125302182286,0.1866103954895005,0.5847952187946337,-0.4683316172051347,0,0,0,2
AT1G20450.2,GO:0015629,ERD10,1,7088003,7089606,-,1603,protein_coding,Dehydrin ERD10 [Source:UniProtKB/Swiss-Prot;Acc:P42759],0.4127808944973088,0.8445260123996872,-0.4020646125965349,0.697373983730079,0.9110174594529885,0.18961108128024046,0.31757433481734026,0.7162302297568277,0.48575566537562037,0,0,0,1
AT2G16700.1,GO:0015629,ADF5,2,7244500,7246069,+,1569,protein_coding,ATADF5 [Source:UniProtKB/TrEMBL;Acc:A0A178VPY9],0.6163060732116288,0.9190515323520648,-0.3952395553418441,0.822426615347095,0.9516081857693248,0.1756279649237037,0.7366964380725047,0.9299093880032396,0.2626172852995519,0,0,0,1
AT2G16700.3,GO:0015629,ADF5,2,7244500,7246069,+,1569,protein_coding,ATADF5 [Source:UniProtKB/TrEMBL;Acc:A0A178VPY9],0.21351705410973298,0.6903077334565709,0.5181962621705216,0.626596252137062,0.880075043848702,0.20452845323642632,0.005731113002242846,0.08979727537230983,-1.2396869066686826,0,0,-0,7
AT2G16700.4,GO:0015629,ADF5,2,7244561,7245813,+,1252,protein_coding,ATADF5 [Source:UniProtKB/TrEMBL;Acc:A0A178VPY9],0.537847983149808,0.8923728131932488,-0.32087685487619694,0.3275741276027674,0.6910896648077522,-0.5110014969418868,0.03494008870620835,0.2633423101798122,-1.1083954828395834,0,0,-0,2
