ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G60340.2,GO:0008474,,3,22304152,22306512,+,2360,protein_coding,AT3G60340 protein [Source:UniProtKB/TrEMBL;Acc:Q9LY31],0.0069487143077427045,0.12200928306730532,0.8679753230978714,0.024075900409684426,0.18528724729835006,0.7276053479839406,0.015879869744457684,0.16835318573079658,0.7756922463782265,0,0,0,6
AT3G60340.1,GO:0008474,,3,22304159,22306512,+,2353,protein_coding,AT3G60340 protein [Source:UniProtKB/TrEMBL;Acc:Q9LY31],0.4029198368446708,0.8396211538354467,-0.10520721237784633,0.3134730036401733,0.6788674199512719,0.1259029207570218,0.6701885882890731,0.9069807648680047,0.05317037302505491,0,0,0,1
AT4G17470.3,GO:0008474,,4,9742736,9744545,-,1809,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q501G7],0.5457428431380926,0.8958464769716104,0.730559648480185,0.6050912895885416,NA,0.6268971430691391,0.6666099407009229,NA,0.5224667807510812,0,0,0,6
AT4G17480.1,GO:0008474,,4,9744913,9746994,-,2081,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84JI7],0.6576663076101669,0.9306655838865832,-0.20758709995744867,0.24422977242489255,0.614347728851538,-0.5479339961332316,0.09690890313859957,0.44290167015737625,-0.7828074882544902,0,0,0,2
AT4G17483.3,GO:0008474,,4,9747269,9749051,-,1782,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.8638630264204701,0.9786167815211089,0.1700489029351031,0.2298778104678441,0.5986800330359024,-1.2118332975375279,0.36020093234846323,NA,-0.9174776427932411,0,-0,0,2
AT4G17483.1,GO:0008474,,4,9747285,9749113,-,1828,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.5272215791784485,0.8896699137220958,0.6194493734939754,0.6865828627067257,0.9068063635577756,-0.3986470051550621,0.2744386186840587,0.6818194274945784,-1.088793920197436,0,0,-0,7
AT4G17483.4,GO:0008474,,4,9747287,9749049,-,1762,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.6178844419011553,0.919696516565849,0.7608958719564871,0.9919381038787461,0.9978620192163213,-0.015483141395885924,0.27391758441714,NA,-1.7135131143550575,0,0,-0,7
AT4G17483.5,GO:0008474,,4,9747340,9749000,-,1660,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L7H5],0.9305605350091848,0.990882914792884,-0.14311760081876992,0.20283146122230722,0.5657309961172508,2.0636612417871167,0.8333408332925945,NA,0.3436839815810344,0,0,0,5
AT4G22300.1,GO:0008474,SOBER1,4,11787299,11789312,-,2013,protein_coding,Probable carboxylesterase SOBER1-like [Source:UniProtKB/Swiss-Prot;Acc:Q8GYK2],0.05088515917432267,0.37898010997924814,0.24302505506818567,0.21474568825914186,0.5805887148528867,0.15529264305493648,0.11488906055413621,0.4785320323426955,0.19587420960532062,0,0,0,6
AT4G22305.2,GO:0008474,SOBER1,4,11789327,11791191,-,1864,protein_coding,Carboxylesterase SOBER1 [Source:UniProtKB/Swiss-Prot;Acc:Q84WK4],0.5001851221242792,0.8799378390990823,0.6452600589416446,0.28414663216629804,0.6536393775367468,1.020145824164682,0.794495573508041,NA,0.2506102273087745,0,0,0,9
AT4G22305.1,GO:0008474,SOBER1,4,11789332,11791207,-,1875,protein_coding,Carboxylesterase SOBER1 [Source:UniProtKB/Swiss-Prot;Acc:Q84WK4],0.19830623664741337,0.6715825854977638,-0.3186604330731541,0.45241023846955897,0.784296890241747,0.18361103250654076,0.5416646911738812,0.8554696474930239,-0.15006437510877774,0,0,0,10
AT5G47350.1,GO:0008474,,5,19212665,19214453,+,1788,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LVS4],0.8656741104789072,NA,-0.19041630570033882,0.9632620951870636,NA,0.050789404188098505,0.7627775963988233,NA,0.3237099083334831,0,0,0,1
