ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02460.1,GO:0016829,,1,504463,507268,-,2805,protein_coding,At1g02460 [Source:UniProtKB/TrEMBL;Acc:Q9FWX5],0.0790036932015993,0.4650195886188382,-0.6190753649674638,0.25269149926393025,0.6230260371652732,-0.39994222300508153,0.022882335174589565,0.20860296310355278,-0.8055657798746051,0,0,0,10
AT1G04680.1,GO:0016829,,1,1303467,1307973,-,4506,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A178W464],0.03354815005228168,0.3051414817947664,-0.3322375880281786,0.01143832189151752,0.11798140519233506,-0.3955594013032926,0.35870220860226126,0.7457732716908898,0.14294553562792808,0,0,0,4
AT1G05650.1,GO:0016829,,1,1690002,1692179,-,2177,protein_coding,F3F20.10 protein [Source:UniProtKB/TrEMBL;Acc:Q9SYK6],0.7412261679711827,0.9528009816456702,0.18971456213088142,0.39256567916740487,0.7447711188479,0.4907920096027576,0.9568293677887957,0.9898838945766726,-0.031112835280505707,0,0,0,5
AT1G05660.1,GO:0016829,,1,1694070,1696191,-,2121,protein_coding,F3F20.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9SYK7],0.09000590191101449,0.4935179318237629,-0.7334000041443042,0.9635574970618646,0.9918757678373544,-0.019652446258112608,0.39924958196813426,0.7720558189043786,0.36165684835154505,0,0,0,1
AT1G08630.7,GO:0016829,THA1,1,2743761,2747936,-,4175,protein_coding,Probable low-specificity L-threonine aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXU4],0.36739546645162735,0.8161586202836436,-0.5968217890469992,0.48148030540553616,0.8014215449889128,0.4409838635030355,0.5831383249318747,NA,0.34389817827050656,0,0,0,1
AT1G09890.1,GO:0016829,,1,3214237,3217538,-,3301,protein_coding,Rhamnogalacturonate lyase family protein [Source:TAIR;Acc:AT1G09890],0.9274189513123565,0.9900126617839335,-0.10817192349044778,0.033600970530646826,0.22403208359672197,-2.5908447383799187,0.3560982515576098,0.7443045182793737,-1.1015314016402042,0,-0,-0,3
AT1G09910.3,GO:0016829,,1,3220035,3224251,-,4216,protein_coding,Rhamnogalacturonate lyase family protein [Source:UniProtKB/TrEMBL;Acc:F4I2M8],0.2878932517469742,0.7617088399813766,0.2540296501557525,0.7812359193984788,0.9388267069729704,-0.0668088153554436,0.6042063936136317,0.8820562909131257,0.12401667454801094,0,0,0,3
AT1G09910.2,GO:0016829,,1,3220035,3224541,-,4506,protein_coding,Rhamnogalacturonate lyase family protein [Source:UniProtKB/TrEMBL;Acc:F4I2M8],0.9445038310201597,0.9933269717125698,-0.07691282249938203,0.8266309757575168,0.9520061656139795,-0.24259570584234574,0.8111504638100107,NA,-0.2644005632490351,0,0,0,8
AT1G10520.1,GO:0016829,POLL,1,3465926,3469455,+,3529,protein_coding,DNA polymerase lambda [Source:UniProtKB/Swiss-Prot;Acc:Q9FNY4],0.7050501386824742,0.943581435004051,-0.12939940966153307,0.8586469862272104,0.9621633495185848,0.060386800364127254,0.5147231934647544,0.8404023221465513,0.21870570654498198,0,0,0,1
AT1G10520.2,GO:0016829,POLL,1,3465926,3469455,+,3529,protein_coding,DNA polymerase lambda [Source:UniProtKB/Swiss-Prot;Acc:Q9FNY4],0.9077567592244367,0.9869002016097549,0.10064736203656684,0.5318934624128171,0.831879154893327,-0.5534166639532632,0.7208307987994327,NA,-0.3130764073150832,0,0,0,3
AT1G10670.1,GO:0016829,ACLA-1,1,3535288,3538282,+,2994,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.6941756360138245,0.9402671174672854,-0.39461243753647735,0.8755624410837328,0.9668407001729503,0.15697635821249073,0.3121992598200613,0.711803627841136,-1.0160136831161641,0,0,-0,10
AT1G10670.4,GO:0016829,ACLA-1,1,3535383,3538439,+,3056,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.24164003525820849,0.7198318651087607,1.6251949623867616,0.41282197682710303,0.7574865451235635,1.1386961137730685,0.3877355271139624,0.7667385592066175,1.2002584499751792,0,0,0,6
