ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01650.1,GO:0008233,SPPL4,1,232840,237905,-,5065,protein_coding,Signal peptide peptidase-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q0WMJ8],0.8689879832003832,0.9796012638685582,-0.02178206179398109,0.8133485143745283,0.9490549711842616,0.03115751571865333,0.914971876362731,0.980914290633599,-0.014079250825415557,0,0,0,1
AT1G05450.2,GO:0008233,,1,1599876,1601214,+,1338,protein_coding,Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q1G2Y5],0.45732837306529955,0.8641770004360009,0.42287782488980596,0.22024908903393142,0.587520404668841,-0.7086869289753506,0.0017029500189247144,0.03843299395430654,-1.870390201718284,0,0,-1,2
AT1G05450.1,GO:0008233,,1,1600454,1601210,+,756,protein_coding,Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q1G2Y5],0.09948771240967662,0.5146041698410261,1.5666243696852495,0.6042329780205435,0.8703800453396482,0.49969307866815726,0.5372399199893296,NA,-0.6102278784293099,0,0,0,7
AT1G05820.3,GO:0008233,SPPL5,1,1749541,1754025,+,4484,protein_coding,Signal peptide peptidase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA44],0.19710244376399497,0.6708428374572616,-1.7160895455527747,0.3817858671080243,NA,-1.1461353163658574,0.977842532397192,NA,0.03569677210695221,-0,-0,0,8
AT1G05820.4,GO:0008233,SPPL5,1,1750563,1754036,+,3473,protein_coding,Signal peptide peptidase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA44],0.3618583527208582,0.8133541307909795,0.5107097422355547,0.022707526005490555,0.17859090523101143,1.2476730525579813,0.02787406635576601,0.23325018726504998,1.2029617133899326,0,0,0,5
AT1G06870.1,GO:0008233,TPP2,1,2108512,2110986,+,2474,protein_coding,"Probable thylakoidal processing peptidase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Z2]",0.3777377997775417,0.8242830597075039,-0.12033531506062028,0.02739219908584492,0.2003692777756961,-0.3020595415995205,3.992814959696445e-4,0.013401453779505025,-0.48579248582113155,0,0,0,2
AT1G08750.2,GO:0008233,,1,2801078,2804537,+,3459,protein_coding,Peptidase C13 family [Source:UniProtKB/TrEMBL;Acc:Q8GYI6],0.9914540488674736,0.9981690165484822,0.001748112684301411,0.9550815042631364,0.9901465868724117,0.009194078965634222,0.382600870680218,0.7637414326937175,-0.14286700187864668,0,0,0,2
AT1G09300.2,GO:0008233,ICP55,1,3003495,3008213,+,4718,protein_coding,"Intermediate cleaving peptidase 55, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HZG9]",0.3635308913303116,0.8142022612970026,0.7316576403902351,0.6319538255307764,0.8828111978477343,0.38798069497645504,0.21770844928466326,NA,0.9881118995879625,0,0,0,6
AT1G09300.1,GO:0008233,ICP55,1,3003763,3008381,+,4618,protein_coding,"Intermediate cleaving peptidase 55, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HZG9]",0.678797705550595,0.9367266379343594,-0.08763180922576323,0.02068723415020207,0.16882642028710745,-0.4943330529205564,0.4228535064911498,0.78683654259139,-0.16961958071438335,0,0,0,3
AT1G13060.1,GO:0008233,PBE1,1,4452190,4454900,+,2710,protein_coding,20S proteasome beta subunit E1 [Source:UniProtKB/TrEMBL;Acc:F4HP14],0.46497370983070146,0.8668947193176298,0.055597424194454424,0.38260164084626147,0.7370010942332171,-0.06665173678006625,0.10411662053669295,0.4587247483846306,-0.12396439155236405,0,0,0,2
AT1G16470.1,GO:0008233,PAB1,1,5622746,5625683,+,2937,protein_coding,Proteasome subunit alpha type [Source:UniProtKB/TrEMBL;Acc:A0A178WA13],0.9847830698864307,0.9972797747862912,-0.002196548888956167,0.8820197234160858,0.9684333840990014,-0.017098461116436994,0.002624024377625055,0.05250327438247399,-0.34799345117167224,0,0,0,2
AT1G18280.1,GO:0008233,,1,6294160,6295372,+,1212,protein_coding,At1g18280 [Source:UniProtKB/TrEMBL;Acc:Q9LE56],0.17267273847143372,0.642753537673148,0.8974154495327896,0.0061945284837300945,NA,1.7308090573286787,0.3389410954427521,NA,0.6365766505452157,0,0,0,5
AT1G19270.1,GO:0008233,DA1,1,6662417,6666032,+,3615,protein_coding,DA1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC71],0.20586834459838796,0.6809042626691989,-0.6155504596200305,0.6152162885898171,0.8749005062620465,-0.2438362912030145,0.022776238663952158,0.20798132039365252,-1.113223523135468,0,0,-0,10
AT1G19270.2,GO:0008233,DA1,1,6662501,6666028,+,3527,protein_coding,DA1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC71],0.04805503475563353,0.367879086783288,0.21680042264870075,2.0560859235150528e-4,0.00723451594187587,0.4045811492201922,0.9616550503114978,0.9904777929830886,-0.005301450262894002,0,0,0,9
AT1G19740.1,GO:0008233,,1,6824246,6825459,+,1213,protein_coding,ATP-dependent protease La (LON) domain protein [Source:UniProtKB/TrEMBL;Acc:Q9FXH3],0.5669878414712916,0.9035882755187352,0.17550336697432775,0.17047275522281058,0.5226809987893725,0.41853912751706224,0.08728324871170917,0.4208980552227499,0.5206416810731237,0,0,0,1
AT1G20850.1,GO:0008233,XCP2,1,7252111,7253747,+,1636,protein_coding,Cysteine protease XCP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM66],0.0016675293750706784,0.04821462641431404,-0.6188633876828977,0.0028674863618332047,0.04746956412496963,-0.5868609660695697,0.79955128651699,0.9492501406941249,0.049822273726867684,0,0,0,4
AT1G21720.1,GO:0008233,PBC1,1,7626182,7628290,+,2108,protein_coding,Proteasome subunit beta type [Source:UniProtKB/TrEMBL;Acc:A0A178WJZ7],0.48600197959692726,0.8752403418423143,0.06441454385641752,0.8963534348708585,0.972740242617385,-0.012072571937574153,0.014152991149602565,0.15644907836139604,-0.22818022001352078,0,0,0,2
AT1G23440.1,GO:0008233,,1,8321611,8324497,+,2886,protein_coding,"Peptidase C15, pyroglutamyl peptidase I-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C5G6]",0.015385854252956592,0.19734476480757504,0.7499574246051656,0.8621106864533941,0.9635636830238904,0.054463854696755076,0.09531182118490537,0.4402019186151763,-0.5301319231798959,0,0,0,7
AT1G23440.2,GO:0008233,,1,8321705,8323370,+,1665,protein_coding,"Peptidase C15, pyroglutamyl peptidase I-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C5G6]",0.4198435262231321,0.8470379837584622,-0.22587022797090994,0.7017558610877201,0.912479493942154,0.1066609806241378,0.04046313627465428,0.28513829305671723,-0.576829790947703,0,0,0,10
AT1G23440.3,GO:0008233,,1,8321814,8324240,+,2426,protein_coding,"Peptidase C15, pyroglutamyl peptidase I-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C5G6]",0.284366605645822,0.7586811116054024,-0.1581163582609242,0.3851486557741787,0.7383801286921604,-0.12825410120255884,5.690381160350516e-4,0.01741719973991256,-0.5096875911567217,0,0,0,2
AT1G29960.1,GO:0008233,,1,10494627,10496205,+,1578,protein_coding,Peptidase S24/S26A/S26B/S26C family protein [Source:UniProtKB/TrEMBL;Acc:Q67XF2],0.5541418021546431,0.8991099536629277,0.2087252511717667,0.05677040662773126,0.30017743331366475,0.656427794779364,0.03354777968955706,0.257882680366016,0.7270401523150424,0,0,0,1
