ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01040.1,GO:0035196,DCL1,1,23121,31227,+,8106,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.0027952149677481462,0.0677894081918557,0.6095610070787536,0.34321833212832753,0.704803359253558,0.19395827322319087,0.4438963720840467,0.8015054728008102,-0.15710642012813508,0,0,0,7
AT1G01040.2,GO:0035196,DCL1,1,23416,31120,+,7704,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.10332855648249398,0.5231043187477207,-0.6700011170555377,0.21398640252051057,0.5797094557564328,-0.5107971394875082,0.3288706271429322,0.724794581935736,-0.4010274995883393,0,0,0,8
AT1G09700.1,GO:0035196,DRB1,1,3137649,3140353,-,2704,protein_coding,Double-stranded RNA-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O04492],0.7582237193866408,0.9545451499051282,-0.067415224347455,0.06329689527330955,0.31739360916566073,-0.410824100421884,0.47083606277542683,0.8177135065491723,0.15684315860323553,0,0,0,4
AT1G24706.3,GO:0035196,THO2,1,8741836,8755558,+,13722,protein_coding,THO complex subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:F4IAT2],0.7830440942632875,0.9617784672019213,-0.09826420363890102,0.5902421532131079,0.8642567439770559,-0.19233985914817478,0.07162685997653756,0.3816609074895993,-0.645826994747673,0,0,0,2
AT1G24706.6,GO:0035196,THO2,1,8741836,8755558,+,13722,protein_coding,THO complex subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:F4IAT2],0.8043001089364681,0.9662426756893417,0.03925663629549358,0.1561168260126332,0.5002043027198635,-0.2253630301485515,0.9133840960743892,0.9804655801962187,0.017223324461921544,0,0,0,3
AT1G24706.7,GO:0035196,THO2,1,8741876,8755597,+,13721,protein_coding,THO complex subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:F4IAT2],0.013131919774167883,0.18031284548736107,-1.9323243905948297,0.6562764645931332,0.8948229770466689,0.33484991204834386,0.36280167858423473,0.7491550757103846,0.6829705730160934,-0,0,0,1
AT1G24706.8,GO:0035196,THO2,1,8741897,8755568,+,13671,protein_coding,THO complex subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:F4IAT2],0.48496682472056885,0.8752403418423143,0.49220043941430835,0.4293308272922901,0.7684586385050516,0.5568842350154574,0.7410270526028988,0.9314030014185894,-0.2339844090151614,0,0,0,9
AT1G24706.9,GO:0035196,THO2,1,8744238,8755604,+,11366,protein_coding,THO complex subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:F4IAT2],0.8492543493148527,0.9749709850800186,-0.1027870587126336,0.695628433765215,0.9101471603463696,0.21137545090621251,0.3660739825859646,0.7524141711279911,-0.489359100902642,0,0,0,10
AT2G21150.1,GO:0035196,XCT,2,9065154,9068228,+,3074,protein_coding,Protein XAP5 CIRCADIAN TIMEKEEPER [Source:UniProtKB/Swiss-Prot;Acc:Q8H110],0.6751465819864129,0.935734064525037,0.039974393867178645,0.6711631552484111,0.9003275380419903,0.04050879425974512,0.6834528478852961,0.9122670933614397,-0.038892133909756404,0,0,0,6
AT2G22370.1,GO:0035196,MED18,2,9500784,9502210,-,1426,protein_coding,MED18 [Source:UniProtKB/TrEMBL;Acc:A0A178VRQ8],0.7745952477144016,0.9593789929619458,-0.059159297453412425,0.7142858704670861,0.9172366852916886,0.07517805719520651,0.17304334595816842,0.567758393564953,-0.2835992725014563,0,0,0,10
