ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01880.4,GO:0006259,GEN1,1,306558,308602,-,2044,protein_coding,Flap endonuclease GEN-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPD2],0.6256588538721588,0.9228201256157718,-0.31526827074283353,0.2965964643136173,0.6643147936742759,-0.6905539880605858,0.44577099446204627,NA,0.47489923783075466,0,0,0,4
AT1G06670.1,GO:0006259,NIH,1,2040410,2047655,+,7245,protein_coding,DExH-box ATP-dependent RNA helicase DExH2 [Source:UniProtKB/Swiss-Prot;Acc:F4IDQ6],0.37878920335083716,0.8246518809986704,-0.1298644148023696,0.11963239136963727,0.43991977393549725,-0.22984052368905522,0.480606803373795,0.8224806716379757,0.10384879849211542,0,0,0,4
AT1G63990.1,GO:0006259,SPO11-2,1,23742842,23745385,-,2543,protein_coding,Meiotic recombination protein SPO11-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M4A1],0.03746914016441498,0.32356310094764934,-1.262102082077616,0.4349657472437208,NA,-0.43839876171823067,0.1644746432313518,NA,-0.7979212084728597,-0,0,0,10
AT1G68310.2,GO:0006259,AE7,1,25599465,25601467,+,2002,protein_coding,Protein of unknown function (DUF59) [Source:TAIR;Acc:AT1G68310],0.17981327794311097,0.6530145695370422,0.396567476860027,0.9043664521023348,0.9755298328885262,-0.0358285368635104,0.9923470285342574,0.9987511922657519,0.0028524587099040717,0,0,0,7
AT1G68310.1,GO:0006259,AE7,1,25599491,25601463,+,1972,protein_coding,Protein of unknown function (DUF59) [Source:TAIR;Acc:AT1G68310],0.1519464948344045,0.6094748338629701,-0.47877764557824937,0.9976353824650149,0.9990476214954751,-9.792946064580137e-4,0.6998923261971766,0.9181204389096781,-0.12747155724403253,0,0,0,1
AT3G07800.1,GO:0006259,TK1A,3,2489387,2491180,-,1793,protein_coding,Thymidine kinase a [Source:UniProtKB/Swiss-Prot;Acc:Q9S750],0.22830365438251402,0.7046070584958792,0.1627270507659266,0.05349717787715868,0.2914175873552001,-0.26945699689631253,0.1326410913587008,0.5084575168750198,0.2015812752596812,0,0,0,3
AT3G10270.2,GO:0006259,GYRB1,3,3173299,3179786,-,6487,protein_coding,DNA gyrase subunit B [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTQ6],0.9713371971576129,0.9946629527453268,-0.009058216679384735,0.6711420065678553,0.9003275380419903,-0.10724665341322365,0.7297860246431755,0.927724818011388,-0.08707713734068484,0,0,0,3
AT3G10270.1,GO:0006259,GYRB1,3,3173805,3179726,-,5921,protein_coding,DNA gyrase subunit B [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTQ6],0.2864541134656577,0.7604292142542469,-0.5923961649505881,0.07202959666547552,0.34137863497202275,-1.0048276909258371,0.8172446151375881,0.9540671456368972,0.12761525121815764,0,-0,0,4
AT3G13170.1,GO:0006259,SPO11-1,3,4231395,4234206,-,2811,protein_coding,Meiotic recombination protein SPO11-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M4A2],0.857640115947279,0.9772743181107815,0.08497408363363776,0.36860706697565015,0.7257535543629332,0.41761405158962034,0.6450833013762822,NA,0.21530825314787902,0,0,0,5
AT3G22880.1,GO:0006259,DMC1,3,8097678,8100932,-,3254,protein_coding,Meiotic recombination protein DMC1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q39009],0.8232457651300847,0.9684573149829409,-0.08047877013004201,0.6132716188810178,0.8739306003446592,0.18088792622093086,0.23430966806471093,0.6419806431370912,0.4225752303136253,0,0,0,1
