ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01630.1,GO:0005215,,1,228799,230979,+,2180,protein_coding,"Polyphosphoinositide binding protein, putative [Source:UniProtKB/TrEMBL;Acc:Q9LQ96]",0.0018636181752700403,0.05168495911632584,0.27047128503875406,0.006660776951625456,0.08304963173172333,0.2360799464515845,0.4573511244263316,0.8092787107567435,-0.06493182034892236,0,0,0,9
AT1G02260.2,GO:0005215,,1,440200,442972,-,2772,protein_coding,At1g02260 [Source:UniProtKB/TrEMBL;Acc:O81915],0.2979091648199545,0.7687462524287476,-0.5546036425435669,0.6212723900130421,0.8778158863566651,-0.262688559371505,0.10067858293988027,0.4519733809232393,-0.8764910889280744,0,0,0,10
AT1G02260.1,GO:0005215,,1,440200,442972,-,2772,protein_coding,At1g02260 [Source:UniProtKB/TrEMBL;Acc:O81915],0.5575255099053347,0.9005890208320007,0.12572582119277168,0.5554148406576613,0.844365050668842,0.12641561258018288,0.23797949248718459,0.646081002821293,0.25239039634713933,0,0,0,6
AT1G03900.1,GO:0005215,ATNAP4,1,991106,993126,+,2020,protein_coding,NAP4 [Source:UniProtKB/TrEMBL;Acc:A0A178WMR3],0.6784332358862066,0.9365945669820792,-0.04478570561187003,0.8572411960002615,0.9619944477581382,0.01942126099159233,0.4088265225174496,0.7779972835355693,-0.08919098362836897,0,0,0,10
AT1G04570.1,GO:0005215,,1,1246601,1248876,-,2275,protein_coding,"Probable folate-biopterin transporter 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4I5Q2]",0.8386805403683703,0.9716788938353981,-0.11638828512043602,0.374450395330004,0.7301592577441729,-0.5211077403812697,0.7179773922702459,NA,0.20244957070216094,0,0,0,4
AT1G05520.1,GO:0005215,,1,1630849,1636018,-,5169,protein_coding,At1g05520/T25N20_16 [Source:UniProtKB/TrEMBL;Acc:Q8H0S3],0.16232808476764188,0.6258736383243519,0.10168121621473133,0.49316674626675855,0.8085203679418799,-0.05012503746246084,0.46211735590970615,0.8119199115223625,-0.05363822718472353,0,0,0,3
AT1G10390.2,GO:0005215,NUP98A,1,3406956,3412874,-,5918,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.5376836844138173,0.8923728131932488,0.29409727963343585,0.8120325404596747,0.9485533721217126,-0.11360568449906597,0.3810505726177485,0.7619744556593627,0.41781072273597436,0,0,0,6
AT1G10390.3,GO:0005215,NUP98A,1,3407024,3412838,-,5814,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.9768572649845951,0.9953174703137344,-0.00406559527894391,0.753707482603728,0.9296516923285209,0.043960334206022716,0.42613380916004656,0.7897761139752689,-0.11155895791019273,0,0,0,10
AT1G10540.1,GO:0005215,NAT8,1,3474864,3478028,-,3164,protein_coding,Nucleobase-ascorbate transporter 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZQ5],0.4355159467300334,NA,0.8579301918771024,0.7525231818656593,NA,-0.374992678414687,0.8853250675028683,NA,0.16376996706272137,0,0,0,7
AT1G11670.1,GO:0005215,DTX36,1,3928115,3931701,-,3586,protein_coding,Protein DETOXIFICATION 36 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAB0],0.04923589358001296,0.37372875087385304,-0.20741385136882037,0.7182675112699932,0.9193632624492886,-0.037976833705401496,4.502937060550015e-4,0.01460475219413386,0.36751923921686913,0,0,0,4
AT1G11890.1,GO:0005215,SEC22,1,4010757,4013104,+,2347,protein_coding,SEC22 [Source:UniProtKB/TrEMBL;Acc:A0A178WBU4],0.19903970411673624,0.6722611157739811,0.1237143748120117,0.3136562864171633,0.6789714832902153,0.09720533178462158,0.22406491870926196,0.629896499756565,-0.11791870256062455,0,0,0,9
AT1G12110.1,GO:0005215,NPF6.3,1,4105223,4109601,+,4378,protein_coding,NRT1.1 [Source:UniProtKB/TrEMBL;Acc:A0A178W8F7],0.25973540064529765,0.7374861630594882,-0.44856283285380527,0.18424110791262657,0.5428882454134855,-0.5284853695713599,0.10463603979184102,0.4595477074921501,-0.6458904009964277,0,0,0,2
AT1G12950.1,GO:0005215,DTX31,1,4419714,4422684,+,2970,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178WCP4],0.005777290901253118,0.10898289496060544,0.7285232397422263,0.02505001094771457,0.18990253646262356,0.5916002179117046,0.1545499878141682,0.5408132300512579,-0.3769946287180729,0,0,0,9
AT1G14560.2,GO:0005215,COAC1,1,4980624,4983367,+,2743,protein_coding,Mitochondrial carrier protein CoAc1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW79],0.5527807687364481,0.8981925931362984,-0.27943590616664093,0.6016488229485968,0.8691317885216102,-0.24558966006554692,0.4778280318420504,0.8213419943293863,0.32901743390887517,0,0,0,4
AT1G14560.1,GO:0005215,COAC1,1,4980624,4983367,+,2743,protein_coding,Mitochondrial carrier protein CoAc1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW79],0.5483833225867871,0.8971885549312828,0.08358133350792388,0.3605415781092569,0.7191678794640689,0.12707066426968383,0.25708745113307013,0.6650254264763386,-0.15946533871594845,0,0,0,9
AT1G14560.3,GO:0005215,COAC1,1,4980628,4983357,+,2729,protein_coding,Mitochondrial carrier protein CoAc1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW79],0.7538088421603157,0.9536569017831775,-0.1981729643287412,0.25767154237126033,0.628245781274636,-0.7232386770766809,0.5512610731867114,0.8594551867841634,-0.3772030772023495,0,0,0,8
AT1G14820.3,GO:0005215,,1,5104975,5107107,-,2132,protein_coding,AT1G14820 protein [Source:UniProtKB/TrEMBL;Acc:B9DGS8],0.2564008048544668,0.7349943874387103,0.5957679872191737,0.12898925682502713,0.45676010038585846,0.795416316542803,0.8825943347167297,0.9731189048861173,0.07794229211287758,0,0,0,9
AT1G14820.1,GO:0005215,,1,5105127,5106949,-,1822,protein_coding,AT1G14820 protein [Source:UniProtKB/TrEMBL;Acc:B9DGS8],0.6610969588040487,0.9318163796638761,-0.2606500994137337,0.6536749714970127,0.8934491277040644,-0.26681258259501556,0.7823739855435945,0.944294516674606,-0.16388164801966748,0,0,0,8
AT1G15160.1,GO:0005215,DTX11,1,5215345,5217545,+,2200,protein_coding,Protein DETOXIFICATION 11 [Source:UniProtKB/Swiss-Prot;Acc:F4HZH9],0.5224261707942632,0.8889527401624681,0.19757608034675597,0.8012219583674776,0.9451662578916329,0.07816968048895648,0.6324843035343579,0.8945525555963534,0.1475623534216208,0,0,0,6
AT1G15170.1,GO:0005215,DTX12,1,5220403,5222973,+,2570,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178WNL0],0.01745057452638172,0.2116968571063137,0.5224401526904253,0.3393378511602318,0.7007820630628679,0.21125783137259047,0.02007266600281245,0.19370565531314157,-0.5225822977816247,0,0,0,7
AT1G15170.2,GO:0005215,DTX12,1,5220521,5222756,+,2235,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178WNL0],0.23137548065236088,0.7080666947811791,1.5590683682851234,0.40199936209161286,0.7500651679028474,1.094446373388758,0.5996237091177472,NA,0.6870410866221406,0,0,0,7
AT1G15180.1,GO:0005215,DTX13,1,5224294,5226778,+,2484,protein_coding,Protein DETOXIFICATION 13 [Source:UniProtKB/Swiss-Prot;Acc:Q94AL1],0.31091027686662676,0.7770884503460816,0.5041658748174509,0.8346614121008212,0.9540705688831187,0.10554932777768433,0.7520787673910717,NA,-0.1610772128978419,0,0,0,7
AT1G18880.1,GO:0005215,NPF2.9,1,6520721,6523368,+,2647,protein_coding,Protein NRT1/ PTR FAMILY 2.9 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V7],0.7916926957863679,0.9638115017678341,-0.07016259640997068,0.05594550541246291,0.2976459078008133,-0.5084507980868348,0.6791026359961176,0.9106401210631269,0.10983338729642447,0,0,0,3
AT1G22530.1,GO:0005215,PATL2,1,7955445,7958564,-,3119,protein_coding,Patellin-2 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZI2],0.40117211113573314,0.8386558704250038,-0.19565310120767432,0.8248788517600398,0.9517485030993669,-0.051563956119564824,0.37420876517867835,0.7573674069794945,-0.20708444967521508,0,0,0,10
AT1G22540.1,GO:0005215,NPF5.10,1,7963813,7966436,+,2623,protein_coding,Protein NRT1/ PTR FAMILY 5.10 [Source:UniProtKB/Swiss-Prot;Acc:Q0WP01],0.22874441142578347,0.7049257695561986,0.14734782131697424,0.08447167667840057,0.3720739984382703,0.21080928028206028,0.3454527410021474,0.7369127543030379,-0.11633719933828124,0,0,0,9
AT1G22550.1,GO:0005215,NPF5.16,1,7966500,7968692,-,2192,protein_coding,Protein NRT1/ PTR FAMILY 5.16 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK96],0.010985935702807861,0.16325042173546472,-0.5973819271634698,0.053693302889034254,0.29167934349324404,-0.45286161389411267,0.5924932669135481,0.8780462618828471,0.1252821764576176,0,0,0,4
AT1G22570.1,GO:0005215,NPF5.15,1,7976424,7978810,-,2386,protein_coding,Protein NRT1/ PTR FAMILY 5.15 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK99],0.6767169023391268,0.9360189689154634,0.5600329380032343,0.911392865123991,0.9772661747213053,-0.15060751431001734,0.6630834396440182,NA,0.5846964360955056,0,0,0,3
AT1G22570.2,GO:0005215,NPF5.15,1,7976467,7978447,-,1980,protein_coding,Protein NRT1/ PTR FAMILY 5.15 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK99],0.3733475822767313,0.8210849089803082,-0.297767108019556,0.7313693097532289,0.9233456491186778,0.1140509377477772,0.6639821451345564,0.9057042334041002,0.14407581939517367,0,0,0,1
AT1G23080.1,GO:0005215,PIN7,1,8180189,8183650,-,3461,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.1592351749411931,0.6205074482125772,0.5688493822027363,0.39847174534420815,0.7480726939966215,0.3415978390248284,0.41354143003055216,0.7807407771855155,0.3306775309596642,0,0,0,6
AT1G23080.3,GO:0005215,PIN7,1,8180202,8183625,-,3423,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.7739042844901409,0.9593789929619458,-0.058856465740171525,0.2175223883292868,0.5842762632961518,-0.2531175330157235,0.9493910244037098,0.9882917899922874,0.012988532923602724,0,0,0,4
AT1G23080.2,GO:0005215,PIN7,1,8180605,8183570,-,2965,protein_coding,Auxin efflux carrier component 7 [Source:UniProtKB/Swiss-Prot;Acc:Q940Y5],0.19326566540070178,0.6681409358695782,0.448310247674224,0.31108995155450697,0.6771953305842139,-0.3704760559097725,0.09517354261696719,0.43998560497290484,0.5688823311899097,0,0,0,3
