ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G36390.1,GO:0009501,SBE2.1,2,15264211,15270092,+,5881,protein_coding,SBE2.1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXI8],0.9063972916512462,0.9869002016097549,-0.028194359995190956,0.4576939407935183,0.7872874658568825,-0.1782253071051187,0.6702359930879416,0.9069938981724435,0.1020054339834186,0,0,0,4
AT2G39140.1,GO:0009501,SVR1,2,16330129,16333405,+,3276,protein_coding,"Putative ribosomal large subunit pseudouridine synthase SVR1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L960]",0.7611630611696731,0.9563961111749748,0.12822848734166073,0.8775988558350338,0.9675780411929676,-0.06516492597325926,0.5402065032214507,0.8546464612692037,0.2577239470844131,0,0,0,4
AT2G39140.2,GO:0009501,SVR1,2,16330183,16332962,+,2779,protein_coding,"Putative ribosomal large subunit pseudouridine synthase SVR1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L960]",0.7876139546913982,0.9629422442315023,-0.3642908644685299,0.9459049955627195,0.987910101041883,-0.09156476493218901,0.8805114324625256,NA,-0.20289210327768692,0,0,0,8
AT2G48120.1,GO:0009501,PAC,2,19679730,19681546,+,1816,protein_coding,"Protein PALE CRESS, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q39089]",0.6393141500877894,0.9266154801512588,-0.10406008669387011,0.6493725569650046,0.8915714684544482,-0.10098316114233839,0.3985046744870415,0.7717319052410243,0.1843363827759018,0,0,0,4
AT3G01180.1,GO:0009501,SS2,3,62245,66111,-,3866,protein_coding,"Starch synthase, chloroplastic/amyloplastic (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QNS2]",0.7404493032862081,0.9527081225971279,0.04624850384061026,0.9604835299402265,0.9911214626712666,-0.006934008234022324,0.6670666991284653,0.9064938314007508,-0.06011848311238382,0,0,0,3
AT3G20440.2,GO:0009501,SBE3,3,7123182,7130450,-,7268,protein_coding,"1,4-alpha-glucan-branching enzyme 3, chloroplastic/amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:D2WL32]",0.06938384875290697,0.4384082570240909,-0.5595954337035209,0.018848562754797942,0.15986874910383225,-0.7266373402929904,0.4838959268594207,0.8239896755422667,0.21275642331779437,0,0,0,4
AT4G18240.1,GO:0009501,SS4,4,10082108,10087203,+,5095,protein_coding,"Probable starch synthase 4, chloroplastic/amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WVX5]",0.3557595290728776,0.8103166405116762,-0.10365181698606978,0.5803808686142615,0.858420825864571,-0.061972897710687695,0.5633383773002545,0.8658110106945989,0.0642653995252817,0,0,0,4
AT4G31990.2,GO:0009501,ASP5,4,15470744,15473885,-,3141,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.30625288931618067,0.7736081364700135,1.5324334155597528,0.7374378170195642,0.9248151532034691,0.5023129867592614,0.5717866383400747,0.8690216177716206,0.8470409758534311,0,0,0,7
AT4G31990.4,GO:0009501,ASP5,4,15470751,15473825,-,3074,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.6817358069893695,0.9372657045723938,-0.9731617538968096,0.9835761892438051,0.9960923275379255,0.048840835388155576,0.31943074121672344,0.7174122037210687,-2.3639432216410543,0,0,-0,10
AT4G31990.3,GO:0009501,ASP5,4,15470761,15473853,-,3092,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.9889500242127639,0.9976691739398755,-0.010556200048493353,0.9954935199810756,0.9984333365889264,-0.004305228804043655,0.8824403456045757,0.9730706710333826,0.11248046865593353,0,0,0,4
AT4G31990.1,GO:0009501,ASP5,4,15470814,15473748,-,2934,protein_coding,Aspartate aminotransferase [Source:UniProtKB/TrEMBL;Acc:B9DG21],0.36838495688515593,0.8164924060223218,0.12567886558810917,0.8972927841559365,0.9731320701851731,0.018046397157467507,0.7427307346723837,0.9316275294446406,-0.04588367657317505,0,0,0,7
AT5G02750.1,GO:0009501,SGR9,5,619865,621180,+,1315,protein_coding,"E3 ubiquitin-protein ligase SGR9, amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GXF8]",0.12706951034666958,0.5696252620138398,0.5009282886456446,0.6452517960633581,0.8896578336038977,0.15298515056586848,0.9394362151990225,0.9857790581086966,-0.02533445375393845,0,0,0,7
AT5G03650.1,GO:0009501,SBE2.2,5,931762,937702,+,5940,protein_coding,"1,4-alpha-glucan-branching enzyme 2-2, chloroplastic/amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LZS3]",0.025657291419782756,0.2634220561737963,0.6384668683963048,0.08178091886651534,0.3654920467114988,0.4985502710824401,0.5264860144448713,0.8468095563409235,0.18177505562382953,0,0,0,7
AT5G24300.1,GO:0009501,SS1,5,8266566,8271196,+,4630,protein_coding,"Starch synthase, chloroplastic/amyloplastic (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QN76]",0.4904499429500791,0.8768902716239193,0.40818279903126226,0.31859537800109444,0.6833211601214694,0.5897011936944427,0.9422847060569064,0.986568336165163,-0.042978665943374204,0,0,0,9
AT5G24300.2,GO:0009501,SS1,5,8266790,8271205,+,4415,protein_coding,"Starch synthase, chloroplastic/amyloplastic (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8QN76]",0.9516459517730415,0.9935683150044656,-0.021893036082645742,0.8292897459589502,0.9525280700251452,0.07781333590606218,0.6851380128949707,0.9126897192633419,0.14623658076545476,0,0,0,1
