ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01620.2,GO:0009506,PIP1-3,1,225665,227302,-,1637,protein_coding,TMP-B [Source:UniProtKB/TrEMBL;Acc:A0A178WIA6],0.002039605092846357,0.05514611800745106,-0.6194469596309281,0.646547375906761,0.8898526032581191,0.09201650902244365,1.883675591919323e-4,0.0077598403065745,0.7488890072241731,0,0,0,1
AT1G01620.1,GO:0009506,PIP1-3,1,225665,227543,-,1878,protein_coding,TMP-B [Source:UniProtKB/TrEMBL;Acc:A0A178WIA6],0.9373638585815628,0.991619555940246,0.025136254623881474,0.15576353892393058,0.49984904540445285,0.45370271558217173,0.002047131933885257,0.04370000005804039,0.9847535460178155,0,0,0,1
AT1G01820.1,GO:0009506,PEX11C,1,296001,298334,-,2333,protein_coding,Peroxisomal membrane protein 11C [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ73],0.14933210838401442,0.6069554640349317,-0.2607507494776765,0.5799033986238209,0.8581395553124272,-0.09994930601914631,0.4106968112209946,0.7787489192962583,-0.14849143863166486,0,0,0,8
AT1G02335.1,GO:0009506,GL22,1,463754,464981,-,1227,protein_coding,Germin-like protein subfamily 2 member 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ27],0.09935678046226636,0.5146041698410261,-0.4324458012763916,0.6798503255245831,0.9038706671107691,-0.10770490061637006,0.301965207181885,0.7046305482982964,0.2677452301747909,0,0,0,4
AT1G02520.1,GO:0009506,ABCB11,1,523536,529069,+,5533,protein_coding,ABC transporter B family member 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX7],0.7922591385698107,0.9638115017678341,0.31107692650591073,0.7605725250597952,0.9316796818709234,0.35991162462193077,0.08793597217767196,0.42243682481038974,-2.019569317978202,0,0,-0,9
AT1G02520.3,GO:0009506,ABCB11,1,524087,528913,+,4826,protein_coding,ABC transporter B family member 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX7],0.7018636430031042,0.9421294491434453,-0.08016621109829318,0.9708723204839886,0.9934333636020988,0.007645849258013566,5.9126666668337957e-08,1.0858544631350188e-5,-1.1377706135466075,0,0,-1,2
AT1G02780.1,GO:0009506,RPL19A,1,607799,609534,-,1735,protein_coding,60S ribosomal protein L19-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX2],0.3167797952861503,0.7819969018912802,-0.1835407592913385,0.1604790660838395,0.5075320686391713,-0.25732649416634823,0.08940414630282918,0.42600216909357586,0.3113052717294953,0,0,0,4
AT1G02900.1,GO:0009506,RALF1,1,653604,654457,-,853,protein_coding,RALFL1 [Source:UniProtKB/TrEMBL;Acc:A0A178WER1],0.6918266397386312,0.9391891828961481,0.07569709827358395,0.07577953374376746,0.3513462273370054,0.33878139135583635,0.9734384465118288,0.9940374511479874,-0.006358763898072738,0,0,0,5
AT1G02930.1,GO:0009506,GSTF6,1,661088,662475,-,1387,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.7323292985013873e-6,2.7260829202428293e-4,1.3017208323078233,4.01300782742323e-9,1.0996429459145447e-6,1.6011892036725288,4.496062715381706e-5,0.002619038179337847,-1.115144309685532,1,1,-1,9
AT1G02930.2,GO:0009506,GSTF6,1,661309,662456,-,1147,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.759458143750476e-5,0.001717218887268104,1.3261857726906126,1.1578638262541406e-5,7.39327681172537e-4,1.3545632075993244,0.0026969661754476766,0.053402149999111276,-0.9325554317381904,1,1,0,9
AT1G03220.1,GO:0009506,,1,786832,788722,+,1890,protein_coding,Eukaryotic aspartyl protease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVS4],0.16751056435513276,0.634373905616009,-0.2430380659865861,0.044511523579163235,0.26332719561070994,0.3537149178849585,0.5194937128879605,0.8432686125161257,-0.11340959020467725,0,0,0,5
AT1G03530.1,GO:0009506,ATNAF1,1,880384,883599,-,3215,protein_coding,NAF1 [Source:UniProtKB/TrEMBL;Acc:A0A178WI11],0.1924347857198008,0.6681409358695782,-0.344087443103523,0.33344192498710623,0.6963700299463536,-0.2551809253888481,0.3289104297710454,0.724794581935736,0.2566381924750251,0,0,0,4
AT1G04040.1,GO:0009506,,1,1042362,1043887,-,1525,protein_coding,At1g04040/F21M11_2 [Source:UniProtKB/TrEMBL;Acc:Q9ZWC4],3.8514833569107025e-8,1.0659401164636394e-5,0.7697998313972392,1.1377956064205003e-12,6.64917858517302e-10,0.9955879336524774,0.004132131340872634,0.07201604934259931,0.401829716785081,0,0,0,9
AT1G04270.1,GO:0009506,RPS15A,1,1141558,1143130,-,1572,protein_coding,40S ribosomal protein S15-1 [Source:UniProtKB/Swiss-Prot;Acc:Q08112],0.4013799112506616,0.8387713466647988,-0.16772843876426274,0.32196883734968335,0.6853093564739828,-0.19797927197566922,0.1888641944117936,0.5875732305370117,0.2623953900652046,0,0,0,4
AT1G04410.1,GO:0009506,MDH1,1,1188995,1191458,-,2463,protein_coding,Malate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178W4H0],0.3527086744605165,0.8087054280647589,-0.08416558765054219,0.019784513006491675,0.16404912974722677,-0.21108933699591348,0.5399451033587812,0.8546464612692037,-0.05549938819550377,0,0,0,8
AT1G04440.1,GO:0009506,CKL13,1,1202160,1206009,+,3849,protein_coding,Casein kinase 1-like protein 13 [Source:UniProtKB/Swiss-Prot;Acc:Q5XF24],0.5048561138743657,0.8820916256482816,0.1007757266869614,0.001563905275221067,0.031031105739180543,0.4773805309901187,0.26159977956709113,0.6698389856937208,0.169565367899182,0,0,0,5
AT1G04520.1,GO:0009506,CRRSP3,1,1231452,1234032,+,2580,protein_coding,Cysteine-rich repeat secretory protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6NM73],0.8004451767290425,0.9659645699612119,0.06942996500817811,0.4893259508856832,0.8059592066484246,-0.19070227754407876,0.29234152007988046,0.6974552918729463,0.2881383874148539,0,0,0,4
AT1G04690.1,GO:0009506,KAB1,1,1313443,1315823,+,2380,protein_coding,Probable voltage-gated potassium channel subunit beta [Source:UniProtKB/Swiss-Prot;Acc:O23016],0.6249200933635681,0.9224463579799435,0.06889083913206884,0.5304724139718338,0.8307211599901454,-0.08852475250657861,0.7981593350064247,0.9489087409361812,0.0360224053953365,0,0,0,3
AT1G04750.1,GO:0009506,VAMP721,1,1331466,1333651,-,2185,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.30141325054913154,0.7707583130483588,0.20831853480017723,0.9291772475758795,0.9826177328613216,0.01793808188698176,0.9951629860483028,0.9990524278174133,0.001222979575027214,0,0,0,7
AT1G04750.3,GO:0009506,VAMP721,1,1331574,1333260,-,1686,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.9501693566244229,0.9935543261146521,0.06646982024447538,0.6519336948113751,0.8926901390517534,0.4786181293683351,0.6580106491663069,0.9033595062178489,-0.4725794528451759,0,0,0,9
AT1G04750.2,GO:0009506,VAMP721,1,1331574,1333260,-,1686,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.8197626093749524,0.9680612780538831,-0.0991979928456228,0.994394701966721,0.9982762506491648,-0.0030577517812197534,0.6394563859307225,0.8972379407862664,0.20373425406327877,0,0,0,4
AT1G05150.1,GO:0009506,,1,1484067,1487027,-,2960,protein_coding,Uncharacterized TPR repeat-containing protein At1g05150 [Source:UniProtKB/Swiss-Prot;Acc:O23052],0.7108303068338717,0.9451763028424377,-0.04456591621779032,0.539673431076422,0.8363118218825374,0.07359119503975078,0.019311253086901837,0.19032778646648277,0.2794923152991528,0,0,0,1
AT1G05250.1,GO:0009506,PER2,1,1525601,1527360,-,1759,protein_coding,Peroxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:P0DI10],0.2501560996686527,0.7301982367648456,-0.5325623790723881,0.013011541518736366,0.127888943000611,1.149940693860725,0.4140901208670998,0.781163657791946,0.3781890574342273,0,0,0,5
AT1G05260.1,GO:0009506,PER3,1,1529767,1531484,+,1717,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:Q0WSR2],0.018494460395180774,0.21914057958096814,0.6584248793674004,3.511815426829654e-4,0.010571626237853836,0.9989452719053705,0.10177780891207519,0.4544332358174298,0.45740220390710423,0,0,0,5
AT1G05500.1,GO:0009506,SYT5,1,1624919,1629289,+,4370,protein_coding,Synaptotagmin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L706],0.2115381599528662,0.6876845193095418,0.27242849931507224,0.5571527153009574,0.8453410844416065,0.1281485290737747,0.27990354304835846,0.6863051648519267,0.23555862369134398,0,0,0,6
