ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G12910.1,GO:0048511,LWD1,1,4394897,4396291,-,1394,protein_coding,WD repeat-containing protein LWD1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPV9],0.6455778838339515,0.9273604099470842,0.07241592405283599,0.8331776336272653,0.9537641905229258,-0.033279616283185376,0.014211651322521236,0.15683665482441095,0.3822715330788001,0,0,0,4
AT1G17455.1,GO:0048511,EFL4,1,5997057,5998599,+,1542,protein_coding,ELF4-L4 [Source:UniProtKB/TrEMBL;Acc:A0A178WKX5],0.13401008619493232,0.5817981369958057,-1.0528999946503765,0.7817071352161624,0.9388896367571284,-0.1891311458168865,0.7600211431758886,NA,-0.20811708618958796,-0,0,0,1
AT1G17455.2,GO:0048511,EFL4,1,5997180,5998475,+,1295,protein_coding,ELF4-L4 [Source:UniProtKB/TrEMBL;Acc:A0A178WKX5],0.9633666801459717,0.9944876971159172,-0.015679697219210222,0.21157490210514834,0.5764220653076515,0.4211673945312138,0.8487953807443794,0.9632116555023493,0.06475681493854184,0,0,0,5
AT1G68850.1,GO:0048511,PER11,1,25883556,25885261,-,1705,protein_coding,Peroxidase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q96519],0.8403041624919575,0.9720907920913021,-0.055337506892892324,0.060122571080970744,0.3085874999058817,-0.5168655383850461,0.0032098665417810983,0.060614575559002876,-0.8107484613176311,0,0,0,2
AT1G72630.1,GO:0048511,EFL2,1,27344181,27345585,+,1404,protein_coding,Protein ELF4-LIKE 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BS8],0.06773866636529445,0.4332184422983489,0.29594775932937295,0.00913399849725394,0.10283983052516338,0.42069125484758674,0.2222139706752801,0.6268936460136787,0.19788919757763745,0,0,0,5
AT1G77180.1,GO:0048511,SKIP,1,28999577,29002135,-,2558,protein_coding,SNW/SKI-interacting protein [Source:UniProtKB/Swiss-Prot;Acc:O80653],0.06919931314802352,0.4376822822965801,-0.11867082498349044,0.2765004793684862,0.6462320418092624,-0.07101475307549122,0.23151456583440214,0.6394307531603938,0.07772988086588077,0,0,0,4
AT1G77180.2,GO:0048511,SKIP,1,28999608,29002143,-,2535,protein_coding,SNW/SKI-interacting protein [Source:UniProtKB/Swiss-Prot;Acc:O80653],0.9603034244754811,0.9942094621695396,0.02759530151070426,0.8995931480642572,0.9738588517341882,0.06994364537985183,0.31494324504915605,0.7142104926270563,-0.5589087565511711,0,0,0,2
AT2G06255.1,GO:0048511,EFL3,2,2457573,2459940,+,2367,protein_coding,Protein ELF4-LIKE 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8S8F5],0.3401827333763599,0.7995570717716297,0.4764187411833335,0.23700116510630326,0.6062484841933242,0.5870311836933401,0.05427237600611324,NA,0.9337885652878993,0,0,0,6
AT2G21150.1,GO:0048511,XCT,2,9065154,9068228,+,3074,protein_coding,Protein XAP5 CIRCADIAN TIMEKEEPER [Source:UniProtKB/Swiss-Prot;Acc:Q8H110],0.6751465819864129,0.935734064525037,0.039974393867178645,0.6711631552484111,0.9003275380419903,0.04050879425974512,0.6834528478852961,0.9122670933614397,-0.038892133909756404,0,0,0,6
AT2G29950.1,GO:0048511,EFL1,2,12767585,12768437,+,852,protein_coding,Protein ELF4-LIKE 1 [Source:UniProtKB/Swiss-Prot;Acc:O80877],0.8661318701028812,0.9788377127911853,0.05362867427151452,0.9205719254012928,0.9806278641994398,-0.03185242776623223,0.18866312355903345,0.5875732305370117,-0.42611354664812146,0,0,0,2
