ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07810.1,GO:0030026,ECA1,1,2416178,2420829,+,4651,protein_coding,"Calcium-transporting ATPase 1, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:P92939]",0.12459693487591021,0.5661294197668957,0.12588184214635,0.2671343346001805,0.6381274065986609,-0.0913153913320957,0.028661551091432785,0.23760840667046518,-0.18005602324398487,0,0,0,2
AT1G21140.1,GO:0030026,,1,7404328,7405426,+,1098,protein_coding,Vacuolar iron transporter homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU9],0.8298961891196905,0.9698597075340092,-0.11796568929196304,0.02762657251003634,0.20104426697747615,-1.2189595251050396,0.5077628628883157,0.8370097542257843,-0.3639898015868721,0,-0,0,3
AT1G76800.1,GO:0030026,,1,28829243,28830278,+,1035,protein_coding,Vacuolar iron transporter homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRD3],0.7235864411606123,0.9475224411324735,-0.22789139449653775,0.23522649405329427,0.6041810255246184,-0.7713766335086901,0.3943323816967003,0.7691623511317671,0.5443809831459435,0,0,0,4
AT2G38170.1,GO:0030026,CAX1,2,15989083,15993326,-,4243,protein_coding,Vacuolar cation/proton exchanger [Source:UniProtKB/TrEMBL;Acc:B9DFT4],0.01880992845594981,0.2218462762019411,-0.4373395831795588,0.18122616812918563,0.5387880835709763,-0.24833440795869743,0.5769950128721313,0.8719054776035854,0.10313365345455884,0,0,0,4
AT2G38170.3,GO:0030026,CAX1,2,15989092,15993285,-,4193,protein_coding,Vacuolar cation/proton exchanger [Source:UniProtKB/TrEMBL;Acc:B9DFT4],0.006846028051238149,0.12068224779309741,1.2208721394709545,0.022060747779536597,0.17535098220269155,1.0413913359665543,0.011605802374175722,0.1385182887239724,1.1395110349549795,0,0,0,6
AT2G39450.1,GO:0030026,MTP11,2,16471560,16474060,-,2500,protein_coding,MTP11 [Source:UniProtKB/TrEMBL;Acc:A0A178VPD8],0.05465006374381676,0.39307003299171167,-0.3356990223071858,0.8540452839703996,0.9608909814462352,0.03202756946185445,0.19032731770368685,0.5894560516626285,-0.22835425320322542,0,0,0,10
AT3G25190.1,GO:0030026,,3,9174398,9175866,+,1468,protein_coding,Vacuolar iron transporter homolog 2.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSF6],0.1649946360247613,0.6306789210802749,-0.66955103792102,0.03205839191684332,0.21828614273267025,-1.034201632877646,0.787654089959288,0.9458834692491825,0.12980054977834768,0,-0,0,4
AT3G51860.1,GO:0030026,CAX3,3,19239305,19242913,+,3608,protein_coding,Vacuolar cation/proton exchanger [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSS9],0.012390899994873772,0.1757434519514905,0.6214750038310355,0.6955704733501609,0.9101365061014661,0.09741071968674718,0.004021642739344147,0.07088108499863846,-0.7186493648687867,0,0,0,7
AT3G51860.2,GO:0030026,CAX3,3,19239412,19242913,+,3501,protein_coding,Vacuolar cation/proton exchanger [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSS9],0.020606226259737712,0.23296981344657694,1.071217672237743,0.06823385446626698,0.33085542492102976,0.8458931073867102,9.132768331191996e-5,0.004447695152061074,-1.9812546503207369,0,0,-1,9
AT4G27850.1,GO:0030026,,4,13870376,13873509,+,3133,protein_coding,Glycine-rich protein family [Source:UniProtKB/TrEMBL;Acc:Q9STP1],0.04107925762684223,0.34104062993049133,-0.8012825032602682,0.1174836443182388,0.43595438474173154,-0.609135966615565,0.5246610769272639,0.8454883909649753,-0.24346529942172207,0,0,0,8
