ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01510.1,GO:0048444,AN,1,187145,190472,+,3327,protein_coding,C-terminal binding protein AN [Source:UniProtKB/Swiss-Prot;Acc:O23702],0.5921471869910877,0.910141178910532,0.04098784951753882,0.6258834244409188,0.8796924718090965,-0.037452561991363695,3.091864501798275e-4,0.01118557536605457,0.27252989471071226,0,0,0,4
AT1G25250.3,GO:0048444,AtIDD16,1,8849034,8851790,+,2756,protein_coding,IDD16 [Source:UniProtKB/TrEMBL;Acc:A0A178WG74],4.758555711271943e-4,0.019983793707412052,-2.7903290617860432,0.2050256925792817,NA,-0.7787080629102193,0.22064938325729924,NA,-0.7453627722440611,-1,0,0,8
AT1G25250.1,GO:0048444,AtIDD16,1,8849549,8851612,+,2063,protein_coding,IDD16 [Source:UniProtKB/TrEMBL;Acc:A0A178WG74],0.49976040857220894,0.8799266331020134,0.8271657031082393,0.7486336660791859,NA,-0.40257353043139776,0.3325734801696393,NA,1.1818811377747194,0,0,0,6
AT1G68130.1,GO:0048444,IDD14,1,25532008,25534678,+,2670,protein_coding,Protein indeterminate-domain 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X7],0.4337873125215851,0.8538110953629116,-0.4332040896851427,0.01458307711272589,0.1372627027115887,-1.372467029124102,0.16706484601979726,0.5583837268052629,-0.7671497980039219,0,-0,0,8
AT1G68130.2,GO:0048444,IDD14,1,25532244,25534698,+,2454,protein_coding,Protein indeterminate-domain 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X7],0.499428997228965,0.8799266331020134,0.8939398039350875,0.17239340236443285,0.5258458461773158,1.8032027979800627,0.24090162941318008,0.6490773211358816,1.5500740104775494,0,0,0,5
AT2G01940.1,GO:0048444,SGR5,2,432195,435100,+,2905,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT2G01940],0.21452727586576872,0.6909933818000447,1.641364767160483,0.3043555565657994,NA,1.3653160083561007,0.06277853772247491,NA,2.434180222756508,0,0,0,6
AT2G01940.2,GO:0048444,SGR5,2,432847,435077,+,2230,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT2G01940],0.15231037770933015,0.6097370072006495,-0.7879844601626912,0.43009232572989625,0.7687294887474815,-0.4271479605527563,0.9603920985643803,NA,0.026357068867005843,0,0,0,8
AT3G05120.1,GO:0048444,GID1A,3,1430363,1432844,+,2481,protein_coding,GID1A [Source:UniProtKB/TrEMBL;Acc:A0A178VM30],0.269775818032046,0.7462014463528258,-0.20348139633594514,0.9003604557351221,0.9741010895106675,-0.023015690325661736,0.28564277603570243,0.6918258003540217,0.19534634280665159,0,0,0,4
AT3G07050.1,GO:0048444,NSN1,3,2229355,2232361,-,3006,protein_coding,Guanine nucleotide-binding protein-like NSN1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8Z5],0.10113645503604904,0.5178090371074336,-0.42375707579358873,0.27354954256611225,0.643187160260844,-0.2829225617246524,0.3748811325208978,0.7575535236043576,0.22898950786897265,0,0,0,4
AT3G22780.1,GO:0048444,TSO1,3,8048802,8052504,+,3702,protein_coding,CRC domain-containing protein TSO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUI3],0.19127931318613514,0.6666052831201632,-0.19111033389073237,0.13272332328181893,0.46369007531415263,-0.22003528306091216,0.0725273947561253,0.3836790754697858,0.26043105843483305,0,0,0,4
AT3G63010.1,GO:0048444,GID1B,3,23289243,23291486,+,2243,protein_coding,Gibberellin receptor GID1B [Source:UniProtKB/Swiss-Prot;Acc:Q9LYC1],0.7275823063944125,0.9493423950728156,-0.0832293980347258,0.4770478648110174,0.7991027356586348,-0.1699738324313066,0.09870139116515722,0.44755875235897746,-0.39498735404813234,0,0,0,2
AT5G27320.1,GO:0048444,GID1C,5,9628990,9631291,+,2301,protein_coding,GID1C [Source:UniProtKB/TrEMBL;Acc:A0A178UKX0],0.3813201579311077,0.8268562364860591,-0.13672292852990517,0.5635012206622643,0.8481653211844923,-0.09011587384226476,0.21512706550098307,0.6181948091044733,0.19150334929341467,0,0,0,4
