ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09570.1,GO:0009881,PHYA,1,3095160,3100819,-,5659,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.15219616884981949,0.6097370072006495,-0.5816628338154975,0.5477420206162626,0.8398320804153431,0.24106903035763813,0.8054173600786831,0.9509008111969405,-0.09911238745667802,0,0,0,10
AT1G09570.4,GO:0009881,PHYA,1,3095203,3099830,-,4627,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.44200307142182027,0.8575517334054803,0.08966942786274136,0.28074683847464615,0.6507196324324663,0.12577828199573385,0.0036974823865666318,0.06713466983961304,0.3376954436366392,0,0,0,6
AT1G09570.2,GO:0009881,PHYA,1,3095256,3100357,-,5101,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.687405439004401,0.9384645833061259,-0.15060780293033244,0.3922726201906412,0.7446559265563742,-0.32035646600433076,0.5857561219710168,0.8756021219492602,-0.2039772477141031,0,0,0,8
AT1G68050.1,GO:0009881,ADO3,1,25508639,25510907,+,2268,protein_coding,FKF1 [Source:UniProtKB/TrEMBL;Acc:A0A178W8F6],0.2751282819777737,0.7513961993748701,-0.6172220496952701,0.10505867980901398,0.41373973492908206,-0.9170941953261694,0.22291606589760501,0.6281966397287784,-0.6893174432529299,0,0,0,8
AT2G02710.4,GO:0009881,TLP1,2,758693,761024,-,2331,protein_coding,Protein TWIN LOV 1 [Source:UniProtKB/Swiss-Prot;Acc:O64511],0.736625658558127,0.9518210538092751,-0.2588729992849127,0.2939976253965049,0.6614700507121565,0.7995593609703866,0.23257735793090878,0.6406575111586701,0.9084235940429605,0,0,0,1
AT2G02710.1,GO:0009881,TLP1,2,758693,761064,-,2371,protein_coding,Protein TWIN LOV 1 [Source:UniProtKB/Swiss-Prot;Acc:O64511],0.07342590950906026,0.44887235950639176,-0.6838554022068163,0.08609965929073922,0.37602208385946717,0.6534980457606304,0.07892318393099,0.40099978015031834,0.6688650607632974,0,0,0,1
AT2G02710.2,GO:0009881,TLP1,2,758694,761013,-,2319,protein_coding,Protein TWIN LOV 1 [Source:UniProtKB/Swiss-Prot;Acc:O64511],0.2661274571992126,0.7431144215912692,-0.5499078798350213,0.20129102908324842,0.5637155374326371,0.6285782699156688,0.04238363289817678,0.29250299491231696,0.9972432456607826,0,0,0,1
AT2G18790.2,GO:0009881,PHYB,2,8139756,8144430,+,4674,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.4124322869295454,0.8440593840274345,-0.3768876348419017,0.2931336814737528,0.6606874843110105,-0.4839567842949272,0.13642538072140012,0.5134616188794163,-0.6863798735345871,0,0,0,2
AT2G18790.1,GO:0009881,PHYB,2,8139763,8144461,+,4698,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.6936037775578932,0.939802419250914,-0.060281058362313934,0.02469265515213164,0.1880419138242501,-0.34435245055019137,0.187858691936693,0.5869486247549298,-0.20158221271145962,0,0,0,3
AT2G18915.2,GO:0009881,ADO2,2,8194512,8197483,-,2971,protein_coding,Adagio protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W420],0.4215959455900662,0.8478245758528545,-0.1866169229620731,0.9970437393824144,0.9989040526424117,8.579865294378165e-4,0.7106774393953761,0.9221520751980139,0.08568992229249706,0,0,0,1
AT2G18915.1,GO:0009881,ADO2,2,8194572,8197274,-,2702,protein_coding,Adagio protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W420],0.8500786907212365,0.9752378815776379,-0.10810534757895067,0.7033298096201104,0.9129301628685493,-0.217967576346544,0.2887002960161989,0.694426458121908,-0.6085271868081845,0,0,0,2
AT2G47590.1,GO:0009881,PHR2,2,19521774,19524095,+,2321,protein_coding,At2g47590 [Source:UniProtKB/TrEMBL;Acc:Q058P5],0.8340013033138958,0.970542629013237,-0.04367316485603006,0.45139210511614486,0.7839149385537102,-0.15719765189689894,0.3538975384854825,0.7428315120103056,0.19249934182040201,0,0,0,4
AT4G16250.1,GO:0009881,PHYD,4,9195247,9199840,-,4593,protein_coding,Phytochrome D [Source:UniProtKB/Swiss-Prot;Acc:P42497],0.37304982435810746,0.8210380963194857,-0.12143894223996848,0.06174330560771825,0.31314535043960046,-0.25594600587820443,0.5021025317840468,0.8340103674260263,-0.0911876888594799,0,0,0,8
AT4G18130.1,GO:0009881,PHYE,4,10042137,10046346,-,4209,protein_coding,Phytochrome E [Source:UniProtKB/Swiss-Prot;Acc:P42498],0.6971806321931573,0.941027090107467,0.06679334101999171,0.24821784244865228,0.6187492619347802,-0.19984490795448995,0.6094260465663719,0.8849260591244604,0.08746386381585405,0,0,0,3
AT5G24850.1,GO:0009881,CRYD,5,8535258,8538211,-,2953,protein_coding,"Cryptochrome DASH, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q84KJ5]",0.43306083375848375,0.8532367598233727,-0.2480924727086135,0.008581773460697467,0.09918109809564458,-0.8353689515969623,0.17166318438527062,0.5654261897509365,-0.43284448734307024,0,0,0,3
AT5G35840.1,GO:0009881,PHYC,5,14007812,14011848,+,4036,protein_coding,Phytochrome C [Source:UniProtKB/Swiss-Prot;Acc:P14714],0.6215425569498636,0.921149665879607,-0.05287688687039008,0.6636106035808012,0.8970723245227344,0.04644708147200842,0.43140967493932436,0.7944013746414287,0.08368532389882828,0,0,0,1
AT5G57360.1,GO:0009881,ZTL,5,23241320,23244590,+,3270,protein_coding,Galactose oxidase/kelch repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KAN2],0.03727536278566622,0.323301938869093,-0.2982347781470257,0.004760366347786485,0.0666153920672547,-0.40517552634411697,0.2850770881483711,0.6912581295007889,-0.15245277820305309,0,0,0,8
AT5G63860.1,GO:0009881,UVR8,5,25554416,25559499,-,5083,protein_coding,Ultraviolet-B receptor UVR8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN03],0.3241650416805717,0.787592856209211,-0.09797698191991501,0.05257663310476231,0.2885740530452076,-0.19316369349773446,0.8874232671262053,0.9743794879522727,-0.01401298336456139,0,0,0,4
