ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G65440.1,GO:0031491,SPT6,1,24306545,24314639,-,8094,protein_coding,Transcription elongation factor SPT6 homolog [Source:UniProtKB/Swiss-Prot;Acc:A8MS85],0.4239905108903272,0.8486655110011069,0.5932813360804713,0.037320741097160666,0.23853392200977533,1.5438723137366048,0.020976295697343085,0.19844582063966967,1.7113218259565242,0,0,0,1
AT1G65440.4,GO:0031491,SPT6,1,24306611,24314620,-,8009,protein_coding,Transcription elongation factor SPT6 homolog [Source:UniProtKB/Swiss-Prot;Acc:A8MS85],0.1064589066519185,0.5290155340641652,0.36482307382421064,0.6200415380343938,0.8772772664121685,-0.11213283797178086,0.3750611031528599,0.7575535236043576,-0.20061960951424676,0,0,0,7
AT1G65440.2,GO:0031491,SPT6,1,24306667,24314620,-,7953,protein_coding,Transcription elongation factor SPT6 homolog [Source:UniProtKB/Swiss-Prot;Acc:A8MS85],0.010587986161315798,0.15970925167723038,-2.9942264553562277,0.5136700504127358,0.8206169594941173,-0.7632304429249694,0.7214922242399373,0.9250170831447939,-0.4164801976521766,-0,0,0,8
AT2G27350.3,GO:0031491,,2,11699549,11704238,-,4689,protein_coding,OTU-containing deubiquitinating enzyme OTU6 [Source:UniProtKB/TrEMBL;Acc:F4IFS7],0.44901286082673547,0.8611704124013225,-0.19170951292002042,0.5449706630311053,0.8390208255783796,-0.1532449009349635,0.2868143541683072,0.6931370901638508,-0.2697235222901886,0,0,0,8
AT2G27350.5,GO:0031491,,2,11699549,11704248,-,4699,protein_coding,OTU-containing deubiquitinating enzyme OTU6 [Source:UniProtKB/TrEMBL;Acc:F4IFS7],0.40513507856585174,0.8403341915918284,-0.38307743396838567,0.6865983455046114,0.9068063635577756,0.18469521539153014,0.6855387510619837,0.9129132775959927,0.18523028969475586,0,0,0,1
AT2G27350.1,GO:0031491,,2,11699569,11704232,-,4663,protein_coding,OTU-containing deubiquitinating enzyme OTU6 [Source:UniProtKB/TrEMBL;Acc:F4IFS7],0.8744881135659985,0.9814209923914092,0.022785026236664636,0.2850641429333472,0.654917951914117,0.15390185473754006,0.07906626144768927,0.4013995584445387,-0.25421729835802104,0,0,0,9
AT3G06400.1,GO:0031491,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.9636252496737304,0.9946112225375626,0.004969074667032631,0.5683439557637042,0.8518150531371226,-0.062227539969707396,0.1841460543592157,0.5814906280605644,0.1443176885343122,0,0,0,4
AT3G06400.2,GO:0031491,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.2154667555421184,0.6912925476463905,-0.3356643491441996,0.007942139555180156,0.0937639857366504,-0.7212022750399273,0.01860029097241841,0.18572937567546902,-0.63863579597526,0,0,0,2
AT3G06400.3,GO:0031491,CHR11,3,1940973,1946885,+,5912,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.18886328387679646,0.6640202641738353,0.969159926431798,0.13336479787730576,0.4649661410509784,1.1069548926984427,0.35256647938741453,0.7416623040764484,0.6858491361392363,0,0,0,9
AT3G18610.1,GO:0031491,NUCL2,3,6404083,6407831,-,3748,protein_coding,Nucleolin 2 [Source:UniProtKB/Swiss-Prot;Acc:Q1PEP5],0.24224507087683256,0.7206379227199402,-0.667257014935084,0.027473272229233008,0.2004713637530515,-1.280064689831205,0.1960677317240077,0.5980724597205753,-0.7375555082267514,0,-0,0,8
