ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G22290.2,GO:0045309,,1,7876640,7877962,-,1322,protein_coding,14-3-3 family protein [Source:UniProtKB/TrEMBL;Acc:F4I1B7],0.9164915461377038,0.9882005320039144,-0.0814466264418099,0.8896130004269865,NA,0.10709106379649418,0.035788163440863226,NA,-1.820489037790578,0,0,-0,9
AT1G22290.1,GO:0045309,,1,7876966,7877915,-,949,protein_coding,14-3-3 family protein [Source:UniProtKB/TrEMBL;Acc:F4I1B7],0.285705098482899,0.7600081209500934,0.5850371551276117,0.14360659273897364,0.481852576621752,0.7968130743796401,0.006508822370923786,NA,-1.7151102359101837,0,0,-0,9
AT1G22300.1,GO:0045309,GRF10,1,7878759,7881395,-,2636,protein_coding,GRF10 [Source:UniProtKB/TrEMBL;Acc:A0A178W0Z4],0.2922056827043526,0.7646527988982244,-0.0858917412578098,0.2918541905646754,0.6599891988510156,0.08584962145485617,0.5788874130168996,0.8729664834554492,-0.045217517944859016,0,0,0,1
AT1G22300.3,GO:0045309,GRF10,1,7878769,7881219,-,2450,protein_coding,GRF10 [Source:UniProtKB/TrEMBL;Acc:A0A178W0Z4],0.16206194606195942,0.625363985554697,-0.6301270160758508,0.8540913271789764,0.9608974243418952,0.08200654032558358,0.14296217881682077,0.525043092226878,-0.6595785768811738,0,0,0,10
AT1G22300.2,GO:0045309,GRF10,1,7878867,7881219,-,2352,protein_coding,GRF10 [Source:UniProtKB/TrEMBL;Acc:A0A178W0Z4],0.896162720386734,0.9851838261895935,0.009744297864541531,0.7421145324724535,0.9258960717144812,0.024567334697545844,0.6169115601960546,0.8878182876829983,-0.03733727996815506,0,0,0,4
AT1G34760.1,GO:0045309,GRF11,1,12743722,12745748,-,2026,protein_coding,general regulatory factor 11 [Source:TAIR;Acc:AT1G34760],0.0032203365349596376,0.07459592792967999,0.9348147829890932,9.168118103194885e-4,0.020833250283185535,1.0508044490608144,0.9208299251789993,0.9816255911005125,0.031901559747226374,0,1,0,9
AT1G34760.2,GO:0045309,GRF11,1,12743722,12745748,-,2026,protein_coding,general regulatory factor 11 [Source:TAIR;Acc:AT1G34760],0.015098805485685592,0.1958928394902914,0.6901367744475284,2.395187803916906e-6,2.050555367671792e-4,1.3322902095382414,0.19469444610417086,0.5957719389944216,0.36934343756616367,0,1,0,5
AT1G35160.1,GO:0045309,GF14 PHI,1,12867081,12868886,+,1805,protein_coding,GF14 protein phi chain [Source:UniProtKB/TrEMBL;Acc:F4HWQ5],0.21379694030522425,0.6908525980044246,-0.12521396850489055,0.6974654701136219,0.9110174594529885,0.03910378103635526,0.6470232985653467,0.8997287334999194,0.04602615105148579,0,0,0,1
AT1G35160.2,GO:0045309,GF14 PHI,1,12867126,12868890,+,1764,protein_coding,GF14 protein phi chain [Source:UniProtKB/TrEMBL;Acc:F4HWQ5],0.03739870768971978,0.32342550203665965,1.498723964732721,0.12164469458852892,0.44333686007711964,1.126655574410612,0.30956066120818404,NA,-0.823464937528997,0,0,0,9
AT1G78300.1,GO:0045309,GRF2,1,29461391,29463389,+,1998,protein_coding,14-3-3-like protein GF14 omega [Source:UniProtKB/Swiss-Prot;Acc:Q01525],0.980795052693708,0.9959906089949536,0.002725603657463678,0.001733942217888154,0.03331940897567445,0.3539096585838802,0.013810313554028885,0.15467808355811308,0.27816480309279784,0,0,0,1
AT2G42590.1,GO:0045309,GRF9,2,17731830,17733982,-,2152,protein_coding,General regulatory factor 9 [Source:UniProtKB/TrEMBL;Acc:F4IP55],0.35196261643161425,0.8082625394317255,0.082008821159217,0.7059329006037685,0.9139322016003902,0.03328916443961099,0.19534389230901525,0.5967724903073383,-0.11439845718641124,0,0,0,7
AT3G02520.1,GO:0045309,GRF7,3,526293,528388,-,2095,protein_coding,14-3-3-like protein GF14 nu [Source:UniProtKB/Swiss-Prot;Acc:Q96300],0.04920408539307606,0.37372875087385304,0.18403735053749432,0.3481125052025729,0.709009649972136,0.08795594214837092,0.3328607219502807,0.7281959241522586,0.09063421118362397,0,0,0,6
