ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06470.1,GO:0005801,,1,1969694,1974299,+,4605,protein_coding,Probable sugar phosphate/phosphate translocator At1g06470 [Source:UniProtKB/Swiss-Prot;Acc:Q8H184],0.053688794765512186,0.38940363287849866,0.43425671137224914,0.259622963364471,0.6302826160221248,0.25451990291691984,0.6351947361280348,0.8954336834668395,0.10722684165021423,0,0,0,7
AT1G06470.4,GO:0005801,,1,1969729,1973767,+,4038,protein_coding,Probable sugar phosphate/phosphate translocator At1g06470 [Source:UniProtKB/Swiss-Prot;Acc:Q8H184],0.3928238675327042,0.8336715101230874,-0.24514402794555146,0.8307453235425932,0.9529337570905425,0.06109141152165011,0.6843877191466575,0.91252252858753935,-0.1162993898468723,0,0,0,10
AT1G09960.1,GO:0005801,SUC4,1,3243986,3247216,+,3230,protein_coding,Sucrose transport protein SUC4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE59],0.6141900461201866,0.9185796028550668,-0.1262622488323201,0.0031752388324077455,0.050837861996893996,-0.749467678980458,0.836123871085998,0.9596785224421774,-0.05167529270448939,0,0,0,3
AT1G10950.1,GO:0005801,TMN1,1,3659204,3664264,+,5060,protein_coding,Transmembrane 9 superfamily member 1 [Source:UniProtKB/Swiss-Prot;Acc:Q940G0],0.853202025923512,0.9760212775968224,0.019373783153185255,0.8489668069422028,0.9596310893851964,0.019941037155660313,0.06940434375593486,0.3753888718705668,0.18979878993287738,0,0,0,4
AT1G15880.1,GO:0005801,GOS11,1,5458398,5460359,-,1961,protein_coding,Golgi SNAP receptor complex member 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMP7],0.3876337609116042,0.8313374544244101,-0.10864905313137106,0.051555366422603194,0.28567787528978816,0.24260205161111706,0.07378400949719723,0.38740630739493037,0.22243864811611905,0,0,0,1
AT1G21900.1,GO:0005801,,1,7690802,7692459,-,1657,protein_coding,Transmembrane emp24 domain-containing protein p24delta5 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWM6],0.8219618868905421,0.9681748948112043,-0.023375583988879244,0.35241419165390764,0.7128365914251577,-0.09675290336663292,1.7214950422934413e-5,0.0012109861908624446,-0.44967591477141383,0,0,0,2
AT1G29330.1,GO:0005801,ERD2A,1,10258248,10261232,-,2984,protein_coding,ER lumen protein-retaining receptor A [Source:UniProtKB/Swiss-Prot;Acc:P35402],0.7504351245583908,0.953104244259399,0.05292562075844201,0.3700099500939778,0.7266298063701332,0.14892736223261963,0.7595312912650577,0.9370961964970248,0.05085972162116094,0,0,0,5
AT2G21600.1,GO:0005801,RER1B,2,9242782,9244945,+,2163,protein_coding,Protein RER1B [Source:UniProtKB/Swiss-Prot;Acc:O48671],0.5077812786975919,0.8829728653534076,-0.11336878630869791,0.7862583755754573,0.9408094867507961,0.046301848392349125,0.9709128249967836,0.9931464238900285,-0.006222387216379064,0,0,0,1
AT2G45200.1,GO:0005801,GOS12,2,18637335,18639946,-,2611,protein_coding,Golgi SNAP receptor complex member 1-2 [Source:UniProtKB/Swiss-Prot;Acc:O22151],0.3507228594020302,0.8072928043401496,0.10391887389404328,0.0897431478404158,0.383054191845992,0.1883506238609398,0.28245789799665144,0.6893256350175938,0.1192054963588547,0,0,0,6
AT3G05000.1,GO:0005801,,3,1387175,1388831,-,1656,protein_coding,Transport protein particle (TRAPP) component [Source:UniProtKB/TrEMBL;Acc:Q9CAW4],0.9985333032947326,0.9997583631687892,-2.665962004606002e-4,0.358225854109271,0.7172712317247509,-0.13380771166446148,0.11211841280182494,0.4731353754054209,0.2286270899842753,0,0,0,4
AT3G25040.1,GO:0005801,ERD2B,3,9124270,9126377,+,2107,protein_coding,ER lumen protein-retaining receptor B [Source:UniProtKB/Swiss-Prot;Acc:Q8VWI1],0.30214630975186463,0.7711544676500665,0.12408076867149642,0.032552151503670676,0.22014622775748002,0.25623228520810004,0.05821263708958825,0.3436579450325791,0.22671063098533986,0,0,0,6
AT5G25265.1,GO:0005801,HPAT1,5,8754181,8756948,-,2767,protein_coding,Hydroxyproline O-arabinosyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4E6],0.518886329570583,0.8875875594678738,-0.060827779924704596,0.16252898732153906,0.5105883180060317,0.1313036289428649,0.9028157313072138,0.9780175673357201,-0.011489515765189017,0,0,0,1
AT5G50440.2,GO:0005801,MEMB12,5,20537476,20538559,-,1083,protein_coding,Membrin-12 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK28],0.7243497907523023,0.9478918693135155,0.08429820587885618,0.34302415623158206,0.704803359253558,0.2256415374218965,0.7565399610841199,0.9358719860017357,-0.07432498731664355,0,0,0,5
