ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G44900.1,GO:0006268,MCM2,1,16970240,16974753,+,4513,protein_coding,DNA replication licensing factor MCM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPD9],0.14524338970625236,0.6016581764362371,-0.35338383033003357,0.13988073284846153,0.47597141674412297,-0.35822566741500467,0.3675518317944115,0.7535715658330242,0.2173675867219514,0,0,0,4
AT1G52950.1,GO:0006268,,1,19725483,19728035,+,2552,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C926]",0.47293183050673576,NA,-0.878697953767473,0.9834590211319577,NA,0.02421414427516863,0.41094582841391847,NA,-1.0100992736084333,0,0,-0,10
AT2G06510.1,GO:0006268,RPA1A,2,2584984,2587686,+,2702,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.5233191807875174,0.8892909138503686,0.4551172069335586,0.862198869200095,0.9635636830238904,-0.12443608554176662,0.3513401814343994,0.7410868394546415,0.6633238087277361,0,0,0,6
AT2G06510.2,GO:0006268,RPA1A,2,2585057,2587686,+,2629,protein_coding,Replication protein A 70 kDa DNA-binding subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SKI4],0.7826701338135954,0.9615786610091854,-0.05960696625763048,0.9551627790964993,0.9901554479688568,-0.012141422012242498,0.5242652546286943,0.8454883909649753,-0.1376029051635307,0,0,0,10
AT2G07690.1,GO:0006268,MCM5,2,3522984,3527500,-,4516,protein_coding,DNA replication licensing factor MCM5 [Source:UniProtKB/Swiss-Prot;Acc:O80786],0.3716069787009311,0.8197389257455688,-0.295925052045532,0.28916379395355596,0.6576355472249256,-0.35126300274521716,0.5600808033294566,0.8645764495668956,0.19226788206302486,0,0,0,4
AT2G07690.2,GO:0006268,MCM5,2,3523223,3527460,-,4237,protein_coding,DNA replication licensing factor MCM5 [Source:UniProtKB/Swiss-Prot;Acc:O80786],0.35457271594073453,0.8091849719908681,-0.6095189578864157,0.6946726220192316,0.9100038704313136,-0.2578080237226439,0.5310982803372566,0.8493194913821935,0.4098292222020251,0,0,0,4
AT2G16440.1,GO:0006268,MCM4,2,7126279,7130729,-,4450,protein_coding,DNA replication licensing factor MCM4 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVF5],0.20054930270956325,0.674488392399373,-0.26125390135253473,0.042493448538798134,0.2570072040584614,-0.41542978626216226,0.15286138705989272,0.5391196610004538,0.28894664501104805,0,0,0,4
AT2G32000.1,GO:0006268,,2,13615748,13621896,-,6148,protein_coding,DNA topoisomerase 3-beta [Source:UniProtKB/Swiss-Prot;Acc:F4ISQ7],0.3526535612385764,0.8087054280647589,0.5004271306553851,0.16097564145813048,0.5081431650631122,0.7524109107344139,0.016879202449062145,0.17503441918945564,1.2748750645120739,0,0,0,6
AT2G32000.2,GO:0006268,,2,13615936,13621641,-,5705,protein_coding,DNA topoisomerase 3-beta [Source:UniProtKB/Swiss-Prot;Acc:F4ISQ7],0.0852979131756577,0.48209843542440434,-0.21102241579117267,0.4091735131485025,0.754883150124085,-0.10068998868206726,0.021239552702622653,0.20007093144858878,-0.28237163551899236,0,0,0,10
AT4G02060.1,GO:0006268,MCM7,4,901375,905590,+,4215,protein_coding,DNA replication licensing factor MCM7 [Source:UniProtKB/Swiss-Prot;Acc:P43299],0.046900595231055865,0.3634115001430445,-0.39947571950702904,0.15898239754746343,0.5054654325380957,-0.2826426201363113,0.16195734619107185,0.5522554253153422,0.27825210695000274,0,0,0,4
AT4G19130.2,GO:0006268,,4,10466407,10469329,-,2922,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.35116042702793065,0.8074749563642085,-1.194707274485065,0.926211564448024,0.9816285881880196,0.11732342220257835,0.66967291489062,0.9068989157424299,0.539146864435999,-0,0,0,1
AT4G19130.1,GO:0006268,,4,10466477,10469092,-,2615,protein_coding,Replication factor-A protein 1-related [Source:TAIR;Acc:AT4G19130],0.5302008092721202,0.8902148815273847,-0.42778974737101283,0.2209187472717206,0.5883433489358424,-0.840375899521725,0.9658119065612595,0.9919482887818643,0.029014737785616664,0,0,0,8
AT4G31210.3,GO:0006268,,4,15165152,15172741,+,7589,protein_coding,"DNA topoisomerase, type IA, core [Source:UniProtKB/TrEMBL;Acc:F4JRX3]",0.004731760201360412,0.09589047988787854,-0.5469627938858708,0.15063580866212464,0.49172942422042926,-0.27715709221121676,0.4984275599850807,0.8321389231972239,0.1297358051638125,0,0,0,4
AT5G08020.1,GO:0006268,RPA1B,5,2571957,2575061,+,3104,protein_coding,Replication protein A 70 kDa DNA-binding subunit B [Source:UniProtKB/Swiss-Prot;Acc:Q9SD82],0.4699453687733961,0.8691621949206019,-0.1559372055860011,0.874795853794709,0.9666335967489874,-0.033889177730587514,0.34673146943150723,0.7382658369398355,0.20062582069914822,0,0,0,4
AT5G44635.1,GO:0006268,MCM6,5,18006212,18010667,-,4455,protein_coding,minichromosome maintenance (MCM2/3/5) family protein [Source:TAIR;Acc:AT5G44635],0.2532802818361548,0.7319801361416128,-0.3609370202812673,0.18730818063566246,0.5459207308145079,-0.4169304472139018,0.3239879182935542,0.7214911633257686,0.30947747492406713,0,0,0,4
AT5G45400.1,GO:0006268,RPA1C,5,18398832,18402284,+,3452,protein_coding,Replication protein A 70 kDa DNA-binding subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9FHJ6],0.054105252674240545,0.3911076729440392,-0.29300147320703906,0.08267184902839188,0.36757751597565913,-0.2637418549493612,0.44713876555061377,0.8032456928485355,0.11310527890389896,0,0,0,4
AT5G46280.1,GO:0006268,MCM3,5,18769649,18773703,-,4054,protein_coding,DNA replication licensing factor MCM3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FL33],0.14942025410635398,0.6069554640349317,-0.35695251256319294,0.09798838670110274,0.40020112599499297,-0.410154542775271,0.5073805784401624,0.8369361121426064,0.16284465983643173,0,0,0,4
AT5G61000.1,GO:0006268,RPA1D,5,24549479,24552855,-,3376,protein_coding,Replication protein A subunit [Source:UniProtKB/TrEMBL;Acc:A0A178UJ91],0.21510888491216518,0.6912925476463905,-0.3235731000570595,0.31295851693942184,0.6785336360455886,-0.2631639055489146,0.48134775875166214,0.8225262003632672,0.18229461266821384,0,0,0,4
AT5G63920.1,GO:0006268,TOP3A,5,25574419,25581433,+,7014,protein_coding,DNA topoisomerase 3-alpha [Source:UniProtKB/Swiss-Prot;Acc:Q9LVP1],0.041755036903974,0.3437978655841316,-0.5434410239051511,0.021545185066547595,0.17267658983995024,-0.6147796731470005,0.09901190583556546,0.44817091826755107,0.43190598373221367,0,0,0,4
