ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01370.4,GO:0000785,HTR12,1,143522,145676,+,2154,protein_coding,Histone H3-like centromeric protein HTR12 [Source:UniProtKB/Swiss-Prot;Acc:Q8RVQ9],0.2286437401855835,0.7049257695561986,-0.3493760466340849,0.26868286858797524,0.6394610092531521,-0.3205328064247194,0.1358407393542001,0.5126187935704472,0.4110282680828744,0,0,0,4
AT1G10450.2,GO:0000785,SNL6,1,3431764,3438370,+,6606,protein_coding,Paired amphipathic helix protein Sin3-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIK6],0.42939888640672824,0.8501357229791314,0.3924339698506967,0.17858843922607864,0.5352078509783106,0.6664076956838064,0.4649726199451358,0.8134315947236821,-0.36598340569056315,0,0,0,9
AT1G10450.1,GO:0000785,SNL6,1,3431764,3438370,+,6606,protein_coding,Paired amphipathic helix protein Sin3-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIK6],0.6482986047361388,0.9273604099470842,0.08628088132871692,0.8305833699068195,0.9529337570905425,-0.04053820931380801,0.9999943778458219,0.9999943778458219,-1.33300993189922e-6,0,0,0,3
AT1G10450.3,GO:0000785,SNL6,1,3432160,3437979,+,5819,protein_coding,Paired amphipathic helix protein Sin3-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIK6],0.5213823346735393,0.8884984026429239,-1.1067639698286245,0.44961721068288313,0.7827440147396162,-1.3052770756121945,0.9694107440552805,0.9929793624367448,0.06613283779705792,-0,-0,0,8
AT1G11950.3,GO:0000785,,1,4034479,4039065,-,4586,protein_coding,Transcription factor jumonji (JmjC) domain-containing protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUU8],0.3821565514817346,0.827113749544895,-0.29980210977965877,0.011358338122140694,0.1174364789997639,-0.881289545488562,0.8445791580119859,0.9624211305334295,-0.06686686364400328,0,0,0,8
AT1G15940.1,GO:0000785,,1,5473359,5478405,+,5046,protein_coding,T24D18.4 [Source:UniProtKB/TrEMBL;Acc:Q9S9P0],0.7811448163702285,0.9612817202830626,0.03340980058724603,0.4029196848031102,0.7503717268052971,-0.10089162277582868,0.35291235845739666,0.741860117412115,0.11137666673996884,0,0,0,4
AT1G20693.1,GO:0000785,HMGB2,1,7176747,7178895,+,2148,protein_coding,High mobility group B protein 2 [Source:UniProtKB/Swiss-Prot;Acc:O49596],0.07045569940155776,0.44143556933669653,-0.412215174837872,0.6300909187126733,0.882019415883813,-0.10969921843620514,0.04828020553406358,0.31457886237946087,-0.4499981055113936,0,0,0,10
AT1G20696.1,GO:0000785,HMGB3,1,7179285,7181573,+,2288,protein_coding,high mobility group B3 [Source:TAIR;Acc:AT1G20696],0.5041064050297158,0.8818164875032675,-0.12577631071726808,0.3706747777477061,0.727068907363286,-0.168573678121452,0.3734703335232166,0.756652036217167,-0.167546859729593,0,0,0,8
AT1G20696.5,GO:0000785,HMGB3,1,7179316,7181566,+,2250,protein_coding,high mobility group B3 [Source:TAIR;Acc:AT1G20696],0.3593237167023944,0.8112249327281468,-0.55768410799691015,0.6703376450735097,0.9001558572750178,-0.2571556615937951,0.21220217348557455,0.614805793362752,-0.7616373794981711,0,0,0,10
AT1G24190.2,GO:0000785,SNL3,1,8563510,8570580,-,7070,protein_coding,SIN3-like 3 [Source:TAIR;Acc:AT1G24190],0.914045481999187,0.9876628186425592,-0.014292271693703533,0.8750475312940961,0.9667527427358166,0.020817801934616048,0.052014554295896735,0.3275827610603884,-0.2576628356311987,0,0,0,2
AT1G24190.3,GO:0000785,SNL3,1,8563554,8570536,-,6982,protein_coding,SIN3-like 3 [Source:TAIR;Acc:AT1G24190],0.9279241433364057,0.9901409683534683,0.1609494850325248,0.6730568519501625,0.9007823505986392,0.7496285949650405,0.9391668643647946,0.9857543921682399,-0.1358946461522581,0,0,0,9
AT1G24210.1,GO:0000785,,1,8573544,8575184,-,1640,protein_coding,At1g24210 [Source:UniProtKB/TrEMBL;Acc:Q8LCT6],0.8145533327900878,0.9669393485203805,0.1546550847401628,0.46352464773954555,NA,-0.5082367250621627,0.46690237999205175,NA,0.4693486486644557,0,0,0,4
AT1G49950.2,GO:0000785,TRB1,1,18494071,18497318,-,3247,protein_coding,Telomere repeat-binding factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWK4],0.9497765973935445,0.9935543261146521,-0.016596001147708102,0.21959095630239975,0.5867837064931521,-0.3244106819032899,0.982102985501095,0.9961328966444953,-0.005906344396172934,0,0,0,3
AT1G59890.2,GO:0000785,SNL5,1,22043643,22051114,+,7471,protein_coding,SIN3-like 5 [Source:UniProtKB/TrEMBL;Acc:F4IEM8],0.48049904313789105,0.8729652520747084,0.12994040652490219,0.9791736006996774,0.9951498831084462,-0.004815439429260835,0.6726564685499805,0.9083109480964588,0.07779810321900918,0,0,0,3
