ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14360.1,GO:0005459,UTR3,1,4911093,4913167,-,2074,protein_coding,UDP-galactose/UDP-glucose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S6],0.4291953294615665,0.8500448171261358,0.1307747268193008,0.3707086096114614,0.7270822153491395,-0.14867527431962788,0.1074967029602527,0.46430084018272166,-0.26745240765467637,0,0,0,2
AT1G21070.1,GO:0005459,URGT2,1,7375869,7378227,-,2358,protein_coding,UDP-rhamnose/UDP-galactose transporter 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU2],0.9075588527992803,0.9869002016097549,0.029528103257918402,0.7382907967312012,0.9250548734688547,0.08484484293404862,0.5336733646746246,0.8507795247062566,0.15729790740409083,0,0,0,1
AT1G34020.2,GO:0005459,URGT6,1,12366810,12370014,+,3204,protein_coding,UDP-rhamnose/UDP-galactose transporter 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FDZ5],0.736391095874299,0.9517667531240216,0.24799257171543632,0.4527856417075987,0.784618295647758,0.5486988039101444,0.9850484284136315,NA,-0.013885935195207961,0,0,0,9
AT1G34020.1,GO:0005459,URGT6,1,12366831,12369178,+,2347,protein_coding,UDP-rhamnose/UDP-galactose transporter 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FDZ5],0.6904939287636626,0.9389450015671358,0.07584851932700447,0.827018181116219,0.9520342045549075,-0.04175685885017113,0.7914158435833161,0.9466117178124274,0.05031685349364505,0,0,0,3
AT1G34020.3,GO:0005459,URGT6,1,12366831,12369218,+,2387,protein_coding,UDP-rhamnose/UDP-galactose transporter 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FDZ5],0.49204166059871535,0.8772573329163172,0.42434561084229616,0.5634665941336798,0.8481653211844923,0.3573091439395327,0.2733449131406321,0.6803364287541204,0.6730054692565001,0,0,0,6
AT1G76670.1,GO:0005459,URGT1,1,28772563,28775002,-,2439,protein_coding,UDP-rhamnose/UDP-galactose transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRE4],0.25447466458016504,0.7329586476337072,-0.19206360544707948,0.15949317446164907,0.5063173731551783,-0.23723093759544203,0.3598979577283947,0.7469256034283906,0.15378288005423998,0,0,0,4
AT1G77610.1,GO:0005459,UDP-GALT1,1,29165170,29167773,+,2603,protein_coding,UDP-galactose transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C521],0.05367325668277035,0.38940363287849866,0.2198578884564203,0.3936201968657402,0.7455894406980399,-0.09796161109868426,0.8029291876416362,0.9500381006332708,0.028506987601964656,0,0,0,3
AT2G02810.1,GO:0005459,UTR1,2,801527,803521,+,1994,protein_coding,UDP-galactose/UDP-glucose transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:O64503],0.19040910021471086,0.6659026041301769,0.19480130957584918,0.7118815379025942,0.9164694938890637,-0.05527606720503712,0.005207256556610462,0.08385286361374464,-0.4213041339148799,0,0,0,2
AT4G09810.1,GO:0005459,URGT5,4,6175176,6177351,-,2175,protein_coding,UDP-rhamnose/UDP-galactose transporter 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ96],0.977278421156287,0.995356346740767,-0.011156582374908054,0.7742908352288698,0.9362927300535707,-0.11265760020163643,0.7991721651218648,0.9492433667189812,0.09922095651995867,0,0,0,4
AT4G23010.2,GO:0005459,UTR2,4,12060131,12062757,-,2626,protein_coding,UDP-galactose transporter 2 [Source:TAIR;Acc:AT4G23010],0.6265740066892374,0.9230548280936273,-1.0067209114390698,0.5603092864367443,0.8466210015172031,-1.2061233196281418,0.8076160296954096,NA,-0.5028322516606488,-0,-0,0,8
AT4G23010.1,GO:0005459,UTR2,4,12060131,12062837,-,2706,protein_coding,UDP-galactose transporter 2 [Source:TAIR;Acc:AT4G23010],0.8097033870073742,0.9663274128365436,0.06853226724470518,0.4400172576204063,0.7771710853713378,0.21969465502086602,0.13362838780269026,0.509226278208963,-0.42727800372500424,0,0,0,9
AT4G23010.3,GO:0005459,UTR2,4,12060184,12062858,-,2674,protein_coding,UDP-galactose transporter 2 [Source:TAIR;Acc:AT4G23010],0.8703138101496879,0.9800661732755555,-0.13855198314516762,0.992709562896069,0.9978620192163213,-0.007741015188516633,0.4758195153134886,NA,-0.6092403262318631,0,0,0,9
AT4G31600.1,GO:0005459,UTR7,4,15314867,15317160,-,2293,protein_coding,UDP-galactose/UDP-glucose transporter 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94B65],0.5998741415043458,0.9142042751729179,0.07456805931880431,0.837633637353586,0.9551211496324509,0.029235442237185334,0.07736655362442596,0.3961022658217578,0.24722452914397186,0,0,0,4
AT4G39390.1,GO:0005459,ATNST-KT1,4,18315545,18318226,+,2681,protein_coding,UDP-rhamnose/UDP-galactose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWW7],0.9972663902553832,0.9994996402838522,-0.00098318811178221225,0.8968720662740717,0.9728208018725032,-0.037209852002626415,0.13910513964856205,0.5185799566399837,-0.4257968333317855,0,0,0,2
AT4G39390.2,GO:0005459,ATNST-KT1,4,18315545,18318226,+,2681,protein_coding,UDP-rhamnose/UDP-galactose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWW7],0.0013313120462766924,0.04120594666105683,0.7470606733620572,0.0014543272192548901,0.029494742892698447,0.7413796113993906,5.31934868131215e-4,0.016555354537517167,0.8042845900657918,0,0,0,6
AT4G39390.3,GO:0005459,ATNST-KT1,4,18315605,18318142,+,2537,protein_coding,UDP-rhamnose/UDP-galactose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWW7],0.2632529299157333,0.7407588956671178,0.4457021896589967,0.6422427559491874,0.8881451306563538,0.1853918333034075,0.03485970005104477,0.2629935308451042,-0.8495725485292128,0,0,0,7
