ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G25580.1,GO:0010332,SOG1,1,8996714,8999917,-,3203,protein_coding,SUPPRESSOR OF GAMMA RESPONSE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQK2],0.033860582618197424,0.3069478251515625,-0.3008971962396364,0.06768331746202459,0.32951708426280363,-0.2587896135223371,0.05918197113800531,0.3466763724465867,0.26194649555574295,0,0,0,4
AT2G18760.4,GO:0010332,CHR8,2,8128706,8134401,+,5695,protein_coding,chromatin remodeling 8 [Source:TAIR;Acc:AT2G18760],0.345225375072727,0.8029978437723783,-0.19357514601301876,0.9778384220087858,0.9950129631478605,-0.005683263524289797,0.3852486544249247,0.7649079996594348,-0.17783208728720762,0,0,0,10
AT2G23080.1,GO:0010332,CKA3,2,9827104,9829537,+,2433,protein_coding,Casein kinase II subunit alpha-3 [Source:UniProtKB/Swiss-Prot;Acc:O64817],0.1149961564005177,0.5473188818273395,0.1726418592898116,0.043356751509674316,0.2595007176111943,0.2209102492379052,0.0048348587670980344,0.07977848574680693,-0.31522581110149106,0,0,0,9
AT3G05210.1,GO:0010332,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.48491322340346615,0.8752403418423143,0.10878258981944146,0.6677840110248735,0.8987767153820833,-0.06737546970290463,0.571411872408236,0.8690017318841098,-0.08858010615640446,0,0,0,3
AT3G05210.2,GO:0010332,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.967269808837396,0.9946629527453268,-0.012867206753113251,0.0505027402357763,0.2827185887168135,0.6028970135774264,0.523047285202287,0.8448117883448555,-0.20103748286467382,0,0,0,5
AT3G19210.1,GO:0010332,CHR25,3,6652695,6658963,-,6268,protein_coding,Protein CHROMATIN REMODELING 25 [Source:UniProtKB/Swiss-Prot;Acc:Q0PCS3],0.9441074887028337,0.9933269717125698,-0.01560301797406441,0.3694285204312124,0.7262268799503551,-0.20110641193675563,0.15881430319821005,0.5477410080056772,0.3099998568363914,0,0,0,4
AT3G48190.2,GO:0010332,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.5590582055877615,0.9009816137633396,-0.7447151090065135,0.7797796432434912,0.9380938095680891,-0.3563371265394278,0.961810444567073,0.9905017205590612,-0.06101252779373978,0,0,0,8
AT3G48190.1,GO:0010332,ATM,3,17801289,17828553,+,27264,protein_coding,Serine/Threonine-kinase ATM-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQ79],0.41146669831601795,0.84400368748951,0.4765062274429182,0.9272765933306961,0.9821619414594083,0.05317908538400404,0.7809713521560534,0.9440203954366155,-0.16224726843207118,0,0,0,7
AT3G50000.1,GO:0010332,CKA2,3,18534450,18537073,+,2623,protein_coding,Casein kinase II subunit alpha-2 [Source:UniProtKB/Swiss-Prot;Acc:Q08466],0.05304770347752247,0.38736163245799843,0.22092032659377894,0.09979150318483214,0.40437069469621006,0.18806949875543916,0.8716518120476485,0.969992734333449,0.018482555520536625,0,0,0,9
AT4G21070.1,GO:0010332,BRCA1,4,11247991,11252757,+,4766,protein_coding,Protein BREAST CANCER SUSCEPTIBILITY 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8RXD4],0.29399400136420906,0.7659813944947316,-0.23896449574645118,0.017413095872089994,0.15212832084287398,-0.5502241158642962,0.3582074202925505,0.7452870463891879,0.20502586589171176,0,0,0,4
AT4G37490.1,GO:0010332,CYCB1-1,4,17621886,17624308,-,2422,protein_coding,Cyclin-B1-1 [Source:UniProtKB/Swiss-Prot;Acc:P30183],0.03356341537821256,0.3051414817947664,-0.5169332395033877,0.004388083384992353,0.06353161292359458,-0.6996816994076982,0.04137419377367802,0.2886746813512172,0.4779638221499299,0,0,0,4
AT5G06150.1,GO:0010332,CYCB1-2,5,1859279,1861703,-,2424,protein_coding,Cyclin-B1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q39067],0.009864690410055567,0.15266289672710856,-0.48650892481781216,0.01794912695726237,0.15489837266938267,-0.44579848439382797,0.008421675352850965,0.11395313028058972,0.48565870269193606,0,0,0,4
