ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08630.7,GO:0016832,THA1,1,2743761,2747936,-,4175,protein_coding,Probable low-specificity L-threonine aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXU4],0.36739546645162735,0.8161586202836436,-0.5968217890469992,0.48148030540553616,0.8014215449889128,0.4409838635030355,0.5831383249318747,NA,0.34389817827050656,0,0,0,1
AT1G14185.1,GO:0016832,,1,4850117,4852096,+,1979,protein_coding,At1g14180/F7A19_27 [Source:UniProtKB/TrEMBL;Acc:Q9XI69],0.6426575533511992,0.9273392630027173,0.1648226043776478,0.07428864748161561,0.34688681980211755,0.6328881748854867,0.009575600683812661,0.12361999095949423,0.9176592903241872,0,0,0,1
AT1G14190.2,GO:0016832,,1,4852522,4854307,+,1785,protein_coding,Glucose-methanol-choline (GMC) oxidoreductase family protein [Source:TAIR;Acc:AT1G14190],0.5040197709246684,0.8818164875032675,0.35391831447673155,0.6943903373105714,0.909811426991411,0.2093514019846093,0.13747336347884484,NA,0.7744942152484319,0,0,0,6
AT1G14190.1,GO:0016832,,1,4852802,4854307,+,1505,protein_coding,Glucose-methanol-choline (GMC) oxidoreductase family protein [Source:TAIR;Acc:AT1G14190],0.006392766221651464,0.1162023196850611,-0.6952532123804976,0.6776927160995543,0.9029408997912479,-0.10231293286289472,0.17110625763463788,0.564364456563493,0.3293782716121906,0,0,0,1
AT1G72970.1,GO:0016832,HTH,1,27452748,27455964,+,3216,protein_coding,HTH [Source:UniProtKB/TrEMBL;Acc:A0A178WG21],0.0030934395791814805,0.07238958734540724,-0.7021686562083538,0.48362290071886177,0.8022183646257215,-0.16477438161192165,0.3299262173190054,0.7256118291774565,0.22782723319993772,0,0,0,1
AT3G56060.1,GO:0016832,,3,20803038,20806333,-,3295,protein_coding,AT3g56060/F18O21_20 [Source:UniProtKB/TrEMBL;Acc:Q93ZK1],0.002143361049923548,0.05680008171183396,0.8628388203907053,1.0225516137016528e-4,0.004236236325395558,1.0887296945755447,0.9658432607652471,0.9919482887818643,0.012224423620258126,0,1,0,9
AT4G10750.1,GO:0016832,,4,6618676,6619939,+,1263,protein_coding,Phosphoenolpyruvate carboxylase family protein [Source:UniProtKB/TrEMBL;Acc:O82487],0.16776450931241613,0.6346909333265921,0.19006302052010776,0.5729780100377126,0.8542456229915846,0.07793247079873585,0.6454195394355815,0.8995989390309564,-0.0637148791577719,0,0,0,7
AT4G24080.2,GO:0016832,ALL1,4,12511187,12512520,+,1333,protein_coding,Aldolase like [Source:UniProtKB/TrEMBL;Acc:F4JQ41],0.19335348180624967,0.6681409358695782,-0.7475101286720146,0.6162667284872383,0.8755143322689959,0.27108556480860463,0.3440627075687457,NA,0.5052109311394356,0,0,0,1
AT4G24080.1,GO:0016832,ALL1,4,12511358,12512392,+,1034,protein_coding,Aldolase like [Source:UniProtKB/TrEMBL;Acc:F4JQ41],0.4298727126498401,NA,-1.1708235337488317,0.7914108339873652,NA,-0.38376965860509504,0.9381748509609341,NA,0.11136461518378866,-0,0,0,4
AT5G51930.2,GO:0016832,,5,21101116,21103818,+,2702,protein_coding,Glucose-methanol-choline (GMC) oxidoreductase family protein [Source:UniProtKB/TrEMBL;Acc:F4KEQ5],0.7919280338176463,0.9638115017678341,0.10214846370605157,0.014087334357323487,0.13433690038792834,0.9169418395613526,0.01963519603461297,0.19165054907086182,0.8701606536167786,0,0,0,1
