ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02690.1,GO:0008139,IMPA-6,1,584134,587327,+,3193,protein_coding,Importin subunit alpha [Source:UniProtKB/TrEMBL;Acc:F4HXL3],0.03577552269870055,0.3168220570070507,-0.447544337504606,0.0011036660119776187,0.02402327913682781,-0.69902086602629665,0.07976891969974201,0.40312142123675837,0.36907193034332714,0,0,0,4
AT1G02690.2,GO:0008139,IMPA-6,1,584260,587219,+,2959,protein_coding,Importin subunit alpha [Source:UniProtKB/TrEMBL;Acc:F4HXL3],0.767548171752424,0.9571733012705728,0.2983918012190334,0.4946605581386695,0.8095719064468637,0.6887150726888096,0.8421763390626711,0.9618940446773457,0.2010143824458908,0,0,0,5
AT1G09270.1,GO:0008139,IMPA4,1,2994331,2998222,+,3891,protein_coding,Importin subunit alpha-4 [Source:UniProtKB/Swiss-Prot;Acc:O80480],0.10231366847175967,0.5206955246298074,-0.1494584324552002,0.5097949722994453,0.8188848804900727,-0.06025138081294368,0.18529308129231856,0.5829450699268471,-0.12104522265319345,0,0,0,8
AT1G09270.2,GO:0008139,IMPA4,1,2994331,2998222,+,3891,protein_coding,Importin subunit alpha-4 [Source:UniProtKB/Swiss-Prot;Acc:O80480],0.04147095108073952,0.34266749578837596,-1.1666664875539867,0.10697918234663999,0.4176927203837874,0.8963008511037149,0.06708063071313439,0.3688122999680309,1.0168998915568914,-0,0,0,1
AT1G10390.2,GO:0008139,NUP98A,1,3406956,3412874,-,5918,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.5376836844138173,0.8923728131932488,0.29409727963343585,0.8120325404596747,0.9485533721217126,-0.11360568449906597,0.3810505726177485,0.7619744556593627,0.41781072273597436,0,0,0,6
AT1G10390.3,GO:0008139,NUP98A,1,3407024,3412838,-,5814,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.9768572649845951,0.9953174703137344,-0.00406559527894391,0.753707482603728,0.9296516923285209,0.043960334206022716,0.42613380916004656,0.7897761139752689,-0.11155895791019273,0,0,0,10
AT1G32880.1,GO:0008139,,1,11913928,11914735,-,807,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HPE4],0.4352986822292644,NA,-0.9790146367793681,0.43776290663928247,NA,-0.974133443853406,0.3928064461178041,NA,-1.0733828734612454,0,0,-0,8
AT1G55540.1,GO:0008139,NUP214,1,20734446,20743188,-,8742,protein_coding,Nuclear pore complex protein NUP214 [Source:UniProtKB/Swiss-Prot;Acc:F4I1T7],0.6160388026269058,0.9190515323520648,-0.11125508260861518,0.5033737799223857,0.8148186880155099,-0.1485661731804149,0.8484142091673322,0.9629717420337648,-0.042324021241515464,0,0,0,4
AT1G55540.2,GO:0008139,NUP214,1,20734608,20743174,-,8566,protein_coding,Nuclear pore complex protein NUP214 [Source:UniProtKB/Swiss-Prot;Acc:F4I1T7],0.7286087933291956,0.9497003680755746,0.491693436427533,0.9094558203765516,0.9765903494998903,0.1612243658012032,0.4276459179878852,0.7905567461927572,1.1233849821874782,0,0,0,6
AT1G59660.2,GO:0008139,NUP98B,1,21923986,21929424,+,5438,protein_coding,Nuclear pore complex protein NUP98B [Source:UniProtKB/Swiss-Prot;Acc:F4ID16],0.5501304208950937,0.8975201655813958,0.5362134853875254,0.604828621948844,0.8706293448583039,-0.4656055834276568,0.7548254452466157,0.9352899959694623,0.280320210419469,0,0,0,3
AT1G59660.1,GO:0008139,NUP98B,1,21924678,21929424,+,4746,protein_coding,Nuclear pore complex protein NUP98B [Source:UniProtKB/Swiss-Prot;Acc:F4ID16],0.45082120703310163,0.8615646332949587,-0.9008382639710598,0.9071604589528356,0.9760191297736925,-0.13897127460892938,0.9461895260445021,0.9874773717690081,-0.08039850897591744,0,0,0,1
AT1G63540.1,GO:0008139,,1,23566958,23569495,+,2537,protein_coding,F2K11.10 [Source:UniProtKB/TrEMBL;Acc:Q9SH38],0.12365468491580973,NA,-1.8424264404375954,0.47135244043211216,NA,0.6683210302732342,0.3650128031516366,NA,-0.9456899046986819,-0,0,0,10
AT1G80680.1,GO:0008139,NUP96,1,30323882,30328880,+,4998,protein_coding,Nuclear pore complex protein NUP96 [Source:UniProtKB/Swiss-Prot;Acc:Q8LLD0],0.7462570617068667,0.9529854144178901,-0.04255593262398675,0.18806841686116338,0.5470304243737063,-0.1735399053916821,0.2717557489363816,0.6789801441386923,0.14396721113995586,0,0,0,4
AT2G16950.2,GO:0008139,TRN1,2,7353773,7361256,+,7483,protein_coding,transportin 1 [Source:TAIR;Acc:AT2G16950],0.05404469230017716,0.3909725919473818,-0.18881327924906224,0.04905194236688862,0.27818867398875524,-0.19293050390175265,0.24674048835179907,0.6552315157393135,-0.1133368731612482,0,0,0,8
AT3G06720.1,GO:0008139,IMPA1,3,2120324,2124131,+,3807,protein_coding,Importin subunit alpha [Source:UniProtKB/TrEMBL;Acc:A0A178VHS3],0.8785453746034477,0.9824498541769295,0.11902731547373517,0.22615076187900943,0.5952011729813522,0.9362685246147893,0.8226978396618589,0.9557027481035987,-0.17498438904813737,0,0,0,5
AT3G06720.2,GO:0008139,IMPA1,3,2120344,2124166,+,3822,protein_coding,Importin subunit alpha [Source:UniProtKB/TrEMBL;Acc:A0A178VHS3],0.2387073689461937,0.7159889500807728,-0.12248888465445522,7.635621664394841e-4,0.01841264259725872,-0.35067174484556807,6.178771907937935e-4,0.018442790888482736,-0.3564229010283919,0,0,0,2
AT3G08000.1,GO:0008139,,3,2554829,2555929,-,1100,protein_coding,At3g08000 [Source:UniProtKB/TrEMBL;Acc:Q9SFB4],0.6405155655014233,0.9272253969779172,-0.27402627162936954,0.21173633039730774,0.5766151609459125,-0.7579753863492301,0.6299175511573618,NA,-0.2815446651316762,0,0,0,8
AT3G08943.1,GO:0008139,,3,2718880,2722624,-,3744,nontranslating_CDS,ARM repeat superfamily protein [Source:TAIR;Acc:AT3G08943],0.24615361737833433,0.725773082763871,-0.2405578878198423,0.05492064544468081,0.29492145242587087,-0.3985547123060923,0.4931996174244564,0.8294579794475758,0.1418157812721444,0,0,0,4
AT3G08947.1,GO:0008139,,3,2723153,2726951,+,3798,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q0WML1],0.46970247678540217,0.8691621949206019,-0.18438866571136248,0.5610803088487548,0.8467696444968922,-0.14815665770418512,0.8056203082909034,0.9509008111969405,0.06233922145057155,0,0,0,4
