ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04050.3,GO:0034968,SUVR1,1,1045598,1048979,-,3381,protein_coding,Probable inactive histone-lysine N-methyltransferase SUVR1 [Source:UniProtKB/Swiss-Prot;Acc:Q946J2],0.8153419708695979,0.9670041046358063,-0.12344088952783842,0.5301990303916371,0.83048463347106,-0.33258404075220743,0.6537528223880485,0.9023854260960191,0.23617781652946593,0,0,0,4
AT1G73100.1,GO:0034968,SUVH3,1,27491184,27494182,+,2998,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5P4]",0.8828088169195987,0.9829583821909567,-0.01766027464660843,0.18640151996585727,0.545028805678725,-0.1596014683083863,0.6565867851510491,0.9029991926578596,0.052873281310082454,0,0,0,4
AT2G22740.1,GO:0034968,SUVH6,2,9664165,9667038,-,2873,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH6 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZ17]",0.8578813350755723,0.9773578453864171,0.04399383169424515,0.662670984445542,0.8969137590793711,-0.10739852353869761,0.03984415862323024,0.28226465493453273,-0.5084382207867588,0,0,0,2
AT2G24740.1,GO:0034968,SUVH8,2,10529690,10531957,-,2267,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH8 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5P0]",0.8466288557418955,NA,0.23807695345503593,0.9105558160629652,NA,0.13894965934905804,0.6801077724746059,NA,-0.5262799171329535,0,0,0,9
AT2G33290.4,GO:0034968,SUVH2,2,14109964,14112464,+,2500,protein_coding,Histone-lysine N-methyltransferase family member SUVH2 [Source:UniProtKB/Swiss-Prot;Acc:O22781],0.8737831517482183,0.9813287857429971,0.029166795059839556,0.8333127033748037,0.9537873924857233,-0.038757862720643486,0.29272313381101384,0.6974829220790715,0.19156089417570174,0,0,0,4
AT2G35160.5,GO:0034968,SUVH5,2,14822824,14826194,+,3370,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH5 [Source:UniProtKB/Swiss-Prot;Acc:O82175]",0.6468570139086858,0.9273604099470842,0.5527163079658624,0.9783601431968318,0.9950905138438138,-0.03277905525075989,0.5653366789709426,0.8670023042623188,0.6933162017723702,0,0,0,6
AT3G04380.2,GO:0034968,SUVR4,3,1161366,1164977,+,3611,protein_coding,Histone-lysine N-methyltransferase SUVR4 [Source:UniProtKB/Swiss-Prot;Acc:Q8W595],0.15614771586115112,0.6166436865905405,-0.6020800119095638,0.14860086857175325,0.48888006240691356,-0.6135604018482521,0.002523694483084586,0.05116655356300472,-1.3034188320898752,0,0,-0,2
AT3G04380.1,GO:0034968,SUVR4,3,1161366,1164977,+,3611,protein_coding,Histone-lysine N-methyltransferase SUVR4 [Source:UniProtKB/Swiss-Prot;Acc:Q8W595],0.8284374882178831,0.9698272038382674,0.2985540032534769,0.6989919380922556,0.9113862980001659,0.5320477921628985,0.6399741524581728,NA,0.6429317721647841,0,0,0,6
AT4G13460.1,GO:0034968,SUVH9,4,7823894,7826997,-,3103,protein_coding,Histone-lysine N-methyltransferase family member SUVH9 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0G7],0.11834309055180467,0.5547963697818579,0.29315958331930037,0.04073506534748279,0.25056493596908574,-0.3872922906255893,0.06605996287353148,0.3664737721658136,-0.34724194172767475,0,0,0,7
AT5G04940.2,GO:0034968,SUVH1,5,1454131,1457141,-,3010,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF80]",0.5228447559371416,0.8892199740176685,-0.10438586653793071,0.4785429812492004,0.8001389205157765,-0.11583752017738784,0.2963693727162451,0.7000657129624271,0.1691991175363258,0,0,0,4
AT5G13960.2,GO:0034968,SUVH4,5,4501362,4506207,+,4845,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZB6]",0.8995449003191198,0.9863057189822236,-0.09271283668943778,0.418866652361305,0.7616323964269888,0.5750739998995578,0.14727172302878994,NA,1.0127828464242485,0,0,0,1
AT5G13960.1,GO:0034968,SUVH4,5,4501403,4506250,+,4847,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZB6]",0.41660771612882774,0.8457456686827508,0.17674912838302378,0.5958950070787017,0.866901502821468,-0.11638937321200789,0.05545787746615378,0.33777357369132344,0.4136824572208418,0,0,0,4
AT5G43990.3,GO:0034968,SUVR2,5,17697869,17702005,+,4136,protein_coding,SET-domain containing protein lysine methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4K7E3],0.21778979996949466,0.6940776435803803,-1.2218961917646565,0.933639602107303,0.9842370527723393,0.08184446226711427,0.8994905778922664,0.9773437111267989,0.1240829039691928,-0,0,0,1
