ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06220.1,GO:0071007,CLO,1,1899951,1904897,+,4946,protein_coding,110 kDa U5 small nuclear ribonucleoprotein component CLO [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC5],0.13063558836443934,0.5761615507768014,-0.71640832613026,0.41208275614966144,0.7572136179525351,-0.38859426590684126,0.669943021621708,0.9069479282596532,-0.20187462354451427,0,0,0,8
AT1G06220.3,GO:0071007,CLO,1,1900233,1904883,+,4650,protein_coding,110 kDa U5 small nuclear ribonucleoprotein component CLO [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC5],0.053166172709079446,0.387941148370398,1.5604651567647339,0.773271630013938,0.9362763186578261,0.23292021641970728,0.07194884133074315,0.3822041725092489,1.4522562642055454,0,0,0,6
AT1G07360.1,GO:0071007,,1,2260317,2262923,-,2606,protein_coding,Zinc finger CCCH domain-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNV5],0.7869735702363099,0.9626793429420232,0.029807750604339565,0.1262669783257827,0.4512951378923217,-0.1694843929611989,0.15226870191279857,0.5383218854692297,-0.15829552332053967,0,0,0,3
AT2G29580.1,GO:0071007,,2,12651826,12654336,+,2510,protein_coding,Zinc finger CCCH domain-containing protein 25 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZW36],0.7165871867555607,0.9461471715028442,-0.09047232622296948,0.29674609008947533,0.6644838312190983,-0.26123585323805426,0.897096659118362,0.9768142970711574,-0.03213138415985773,0,0,0,8
AT3G13210.1,GO:0071007,,3,4244900,4247846,+,2946,protein_coding,"Crooked neck protein, putative / cell cycle protein [Source:UniProtKB/TrEMBL;Acc:F4JC74]",0.8180385490500741,0.9680612780538831,-0.10259197776481073,0.2731004403416792,0.6428514891474275,-0.5056775262475837,0.1419195580159572,NA,-0.6830788426625531,0,0,0,2
AT3G51110.1,GO:0071007,,3,18983626,18985869,+,2243,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J390],0.5775198910178734,0.9063365094182143,-0.09063270269789021,0.5532759332004837,0.8431020711011509,-0.09650393712811177,0.9787171600335166,0.995521142960847,0.004324001073343016,0,0,0,4
AT5G04210.1,GO:0071007,,5,1155049,1155724,-,675,protein_coding,CCCH-type zinc fingerfamily protein with RNA-binding domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9FYE0],0.8070833292955276,NA,-0.31889241273241475,0.11880577317707526,NA,-2.4740397965024177,0.3648736258120708,NA,-1.2459981323090188,0,-0,-0,2
AT5G07060.1,GO:0071007,,5,2194219,2195883,-,1664,protein_coding,Zinc finger CCCH domain-containing protein 53 [Source:UniProtKB/Swiss-Prot;Acc:Q9FL40],0.9757090767994048,NA,-0.036714157027355324,0.7916115873773089,NA,0.3138089794551979,0.9334891624384746,NA,0.09962951078359142,0,0,0,5
AT5G28740.1,GO:0071007,,5,10780503,10783996,+,3493,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LKU3],0.08006957190176345,0.4681337463035475,-0.18920100896400144,0.06648429208721184,0.3263752264222842,-0.19843722073494663,0.716326686626686,0.9236460192338306,0.03911220094562361,0,0,0,4
AT5G41770.1,GO:0071007,,5,16717946,16721222,+,3276,protein_coding,"Crooked neck protein, putative / cell cycle protein [Source:UniProtKB/TrEMBL;Acc:F4JZX8]",0.40119912404751884,0.8386558704250038,-0.07892639997499465,0.1986439112328559,0.5606242122584392,-0.12098574043179325,0.3092317480812459,0.7096186311266015,-0.09548328333950878,0,0,0,8
