ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G66970.2,GO:0008889,SVL2,1,24992553,24996117,-,3564,protein_coding,SHV3-like 2 [Source:UniProtKB/TrEMBL;Acc:F4HQ30],0.6554214544493767,0.9295922271622888,0.3928622789898561,0.17913355856638213,0.53581437537091,1.157529189678533,0.24492561179448313,NA,1.0033315167026629,0,0,0,5
AT1G71340.1,GO:0008889,GDPD4,1,26885170,26888364,-,3194,protein_coding,Glycerophosphodiester phosphodiesterase GDPD4 [Source:UniProtKB/Swiss-Prot;Acc:F4I8H8],0.01983983876325613,0.227934887836977,0.36400910334221454,0.05203610584580183,0.2868815827208459,0.3042381325172626,0.9668068530678268,0.992138585317856,0.006560108078892752,0,0,0,9
AT1G74210.1,GO:0008889,GDPD5,1,27910314,27912941,+,2627,protein_coding,GDPD5 [Source:UniProtKB/TrEMBL;Acc:A0A178W3R5],0.6896370658770904,0.9388704857252624,0.041461406170973165,0.23265070363835452,0.6019361131093596,0.12365040698293654,0.480969495404072,0.8224806716379757,0.07292643614599653,0,0,0,1
AT3G02040.1,GO:0008889,GDPD1,3,348167,350010,-,1843,protein_coding,"Glycerophosphodiester phosphodiesterase GDPD1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SGA2]",0.002311268817885211,0.059603548099437825,0.6439938697941037,0.06431937433657256,0.3203693572198895,0.3920682944356824,0.27890971579697177,0.6849744735242493,0.229671637199778,0,0,0,7
AT3G20520.1,GO:0008889,GDPDL5,3,7162766,7165864,+,3098,protein_coding,Glycerophosphodiester phosphodiesterase GDPDL5 [Source:UniProtKB/Swiss-Prot;Acc:F4JEQ1],0.756789507206213,0.9544580258336968,0.20659775608429273,0.8298710360452186,NA,0.14402564119767783,0.9101762452979045,NA,0.07550335476619342,0,0,0,6
AT4G26690.1,GO:0008889,GDPDL3,4,13456434,13460105,-,3671,protein_coding,Glycerophosphodiester phosphodiesterase GDPDL3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ11],0.7740321521204835,0.9593789929619458,-0.05137928148091283,0.010058427159490655,0.10920461991172367,0.460182120958044,0.6507717467255034,0.9011436754763541,-0.08100376824363832,0,0,0,5
AT5G41080.1,GO:0008889,GDPD2,5,16441655,16444023,+,2368,protein_coding,Glycerophosphodiester phosphodiesterase GDPD2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLM1],0.7224990363385271,0.9472400038939741,0.26884773291710756,0.1543283372915678,0.4975839845123706,1.0773201174591343,0.08435217383333296,0.4136380068528283,1.3050650513570567,0,0,0,1
AT5G41080.2,GO:0008889,GDPD2,5,16441808,16443985,+,2177,protein_coding,Glycerophosphodiester phosphodiesterase GDPD2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLM1],0.35217865273767435,0.8082651570532566,-0.4526745152095337,0.07325904387516335,0.3442318566317703,0.8707559019837826,0.006354935584017789,0.09561415902457784,1.3263348419681245,0,0,0,1
AT5G43300.1,GO:0008889,GDPD3,5,17376619,17379282,-,2663,protein_coding,Glycerophosphodiester phosphodiesterase GDPD3 [Source:UniProtKB/Swiss-Prot;Acc:Q680A6],0.4513813616246614,NA,-1.0033089193839284,0.186569781833188,NA,-2.005393698276078,0.6968614695081263,NA,-0.49253813317941864,-0,-0,0,8
AT5G55480.1,GO:0008889,GDPDL4,5,22474142,22478216,+,4074,protein_coding,Glycerophosphodiester phosphodiesterase GDPDL4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ62],0.29592808007809884,0.7674469978541599,-0.14073042040130818,0.31944703426855403,0.6838333587604746,-0.13405891986650462,0.14180618086102573,0.5228464519777098,0.1968421279240812,0,0,0,4
