ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02640.1,GO:0046556,BXL2,1,564018,567771,+,3753,protein_coding,Probable beta-D-xylosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94KD8],0.006409589226286585,0.11639149787474608,-1.2153092696351426,0.5896003510032701,0.8638651740207959,-0.23989248985567382,0.11988683110137403,0.487861532922337,0.6907597377951322,-0,0,0,4
AT1G68560.1,GO:0046556,XYL1,1,25734060,25738134,-,4074,protein_coding,Alpha-xylosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Y7],0.2856947410454581,0.7600081209500934,-0.2723169203984608,0.6093227770856067,0.8730603092000515,-0.1303175909789567,0.3022333844084808,0.7049162452875016,0.2628720601430958,0,0,0,4
AT1G78060.1,GO:0046556,BXL7,1,29349679,29352946,-,3267,protein_coding,Probable beta-D-xylosidase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGZ5],0.9617697298395459,0.9944633830616663,0.010877092734812016,0.06070235989694744,0.3103462987352113,-0.42663034813549955,0.43539881883729464,0.797010886767086,0.1768201486090624,0,0,0,3
AT3G10740.1,GO:0046556,ASD1,3,3360711,3365739,-,5028,protein_coding,Alpha-L-arabinofuranosidase 1 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LPN8],0.666778536499208,0.933115103742,-0.2384677688194423,0.30624188795961377,0.67381742259976,0.5631506526917726,0.27143243933101835,0.678684062397446,0.6048807759314839,0,0,0,1
AT3G10740.4,GO:0046556,ASD1,3,3360857,3364658,-,3801,protein_coding,Alpha-L-arabinofuranosidase 1 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LPN8],0.24021746400330277,0.7181316065724304,0.3306832949791891,0.026714695697463195,0.197075864363119,0.6236114654654077,0.01641135625333841,0.1715136441106931,0.6752788869393833,0,0,0,6
AT3G19620.1,GO:0046556,BXL5,3,6815503,6818329,-,2826,protein_coding,Probable beta-D-xylosidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJN4],0.9170413095228996,0.9882005320039144,-0.0743788885465271,0.832096939654876,NA,0.14961658265716754,0.00738518777345656,NA,-2.4736767715375105,0,0,-0,2
AT5G09700.1,GO:0046556,,5,3003666,3005587,-,1921,protein_coding,Glycosyl hydrolase family protein [Source:UniProtKB/TrEMBL;Acc:F4KE06],0.8860973259101218,NA,-0.18149686533848677,0.6872087067804814,NA,0.4925323360207469,0.931924487861498,NA,0.10596547883400632,0,0,0,5
AT5G09730.1,GO:0046556,BXL3,5,3014894,3018342,-,3448,protein_coding,Beta-D-xylosidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXD6],6.970384098261734e-4,0.02645629118921537,1.705739699312482,6.569322095943884e-5,0.00301874387321647,1.9972259881986874,0.3406157638326391,0.7334885469285385,-0.5264812700193966,1,1,0,9
AT5G10560.1,GO:0046556,BXL6,5,3336003,3339384,-,3381,protein_coding,Probable beta-D-xylosidase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXA8],0.30552160268509526,0.773459184418662,-0.1346993366509319,0.689855430802836,0.9078598996220533,-0.05239676882320974,0.012828251434873653,0.14783685456814197,0.3246517246524462,0,0,0,4
AT5G12960.1,GO:0046556,,5,4097693,4101766,+,4073,protein_coding,Proline-tRNA ligase (DUF1680) [Source:UniProtKB/TrEMBL;Acc:Q84W43],0.6526523268842203,0.9289707441860648,0.41644592628479143,0.9396492533240838,NA,0.0712995068991708,0.22497120737118392,NA,1.092899380895513,0,0,0,4
AT5G26120.1,GO:0046556,ASD2,5,9121675,9125967,-,4292,protein_coding,Alpha-L-arabinofuranosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZR2],0.8463310614564468,NA,-0.25754046415096354,0.7287278368472052,NA,-0.46650646794433187,0.23955685228719517,NA,-1.7448987219553838,0,0,-0,2
AT5G49360.1,GO:0046556,BXL1,5,20011812,20016857,-,5045,protein_coding,Beta-D-xylosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FGY1],0.6389063995541375,0.9264139517440779,0.15546218338586174,0.014847606038028316,0.13902241223067824,0.8058002367343489,1.1034827346605759e-4,0.005164900317210921,1.2777968804214774,0,0,1,1
AT5G64570.1,GO:0046556,BXL4,5,25809975,25813648,-,3673,protein_coding,Beta-D-xylosidase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLG1],0.2302973188324309,0.7066541163639604,0.2520929614550351,0.17352133440558382,0.5277790419276838,0.2859740858175906,0.1757856252888284,0.5720344343566393,0.28435221679430944,0,0,0,6
AT5G64570.3,GO:0046556,BXL4,5,25810817,25813620,-,2803,protein_coding,Beta-D-xylosidase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLG1],0.9242133014725186,0.9889650757362081,-0.0975382563018972,0.7849988641085266,0.9407248334952484,-0.2808494206820449,0.2996748584010364,NA,1.0462780554393643,0,0,0,4
