ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14840.1,GO:0007010,MAP70.4,1,5111895,5115514,-,3619,protein_coding,Microtubule-associated protein 70-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQU7],0.5321266918598344,0.8911515464358377,-0.1725429067644042,0.544406148242393,0.8388478952597187,-0.16743243775009695,0.5846885463352578,0.8753218571994685,0.14950679720449853,0,0,0,4
AT1G22620.1,GO:0007010,SAC1,1,7994166,8002989,-,8823,protein_coding,ATSAC1 [Source:UniProtKB/TrEMBL;Acc:A0A178WK36],0.019137253195091207,0.22424877426358664,-0.24339352461677713,0.2777299294085959,0.6477473505432827,-0.11254385722651154,0.42738980429477486,0.79040937188983,-0.08214384508244764,0,0,0,8
AT1G24764.1,GO:0007010,ATMAP70-2,1,8759533,8763410,-,3877,protein_coding,microtubule-associated proteins 70-2 [Source:TAIR;Acc:AT1G24764],0.18641874941600356,0.6617381307681758,-0.16874969799511264,0.3376710824942149,0.6998743758428962,-0.12232669496809283,0.08623763566723319,0.41896305308608567,0.21651157921913308,0,0,0,4
AT1G24764.2,GO:0007010,ATMAP70-2,1,8760001,8763416,-,3415,protein_coding,microtubule-associated proteins 70-2 [Source:TAIR;Acc:AT1G24764],0.4380167620142401,0.8558179835157044,-0.7321173528540336,0.19049148360595022,0.5503860772028325,-1.247129372066607,0.8104474256732496,NA,-0.22483486144668918,0,-0,0,8
AT1G68060.1,GO:0007010,MAP70.1,1,25510887,25514601,-,3714,protein_coding,Microtubule-associated protein 70-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X0],0.18600787778254302,0.6611174552172076,-0.17633510521071727,0.30307546918961353,0.6705093512665371,0.1370305311935803,0.05173947465853364,0.3268154217550061,0.25851883971884276,0,0,0,1
AT2G01750.1,GO:0007010,MAP70-3,2,328025,332872,+,4847,protein_coding,Microtubule-associated proteins 70-3 [Source:UniProtKB/TrEMBL;Acc:F4IPB2],0.6357961961301261,0.9257829833030597,-0.13204900780056386,0.9813632643897195,0.9959607095033389,-0.0064985640758858,0.80758406013874,0.9516214867856899,0.06755161093650341,0,0,0,1
AT2G01750.2,GO:0007010,MAP70-3,2,328089,332113,+,4024,protein_coding,Microtubule-associated proteins 70-3 [Source:UniProtKB/TrEMBL;Acc:F4IPB2],2.361116953046474e-4,0.011975711570644877,-0.5444862510329772,0.764513217041054,0.9330904264303362,-0.04292513000491407,0.03526318264649469,0.2643865037642856,0.2951186042205409,0,0,0,1
AT2G19760.1,GO:0007010,PRO1,2,8516658,8518194,-,1536,protein_coding,Profilin-1 [Source:UniProtKB/Swiss-Prot;Acc:Q42449],0.3809363614835014,0.8266446090661378,-0.19243235233447692,0.369598023180088,0.7263879265336398,0.1969759080653789,0.781168159230777,0.9440796244798928,0.060989965045320456,0,0,0,1
AT2G29890.1,GO:0007010,VLN1,2,12744131,12749596,+,5465,protein_coding,Villin-like 1 [Source:UniProtKB/TrEMBL;Acc:F4ILN8],0.5146308472444394,0.8858975333188295,-0.32058847851886946,0.2931047508282796,0.6606874843110105,-0.5179186798327594,0.300844505818535,0.7037568298726021,0.5069510776677731,0,0,0,4
AT2G29890.2,GO:0007010,VLN1,2,12744150,12749596,+,5446,protein_coding,Villin-like 1 [Source:UniProtKB/TrEMBL;Acc:F4ILN8],0.22953416091888765,0.7056107718469119,-0.5264955554304976,0.13545091108261506,0.4680796235663785,-0.6551617230872534,0.8757285572832489,0.9706647146335132,-0.06820909106041231,0,0,0,8
AT2G37620.1,GO:0007010,ACT1,2,15778941,15781561,+,2620,protein_coding,Actin-3 [Source:UniProtKB/Swiss-Prot;Acc:P0CJ47],0.37842458316333927,0.8245301761302619,0.9493956449460134,0.39572747066630054,0.7462362294856604,0.9158356527614153,0.696321526354248,NA,0.42291480590556774,0,0,0,9
AT2G37620.2,GO:0007010,ACT1,2,15779184,15781561,+,2377,protein_coding,Actin-3 [Source:UniProtKB/Swiss-Prot;Acc:P0CJ47],0.4194471152048957,0.8466466869171779,-0.2632920588387228,0.17096711480289975,0.5236937233267082,-0.44747971421048405,0.4627520156992759,0.8121540838103248,0.23823265303113667,0,0,0,4
AT2G41740.1,GO:0007010,VLN2,2,17410672,17417820,-,7148,protein_coding,VLN2 [Source:UniProtKB/TrEMBL;Acc:A0A178VT62],0.17122791141063493,0.640028029730955,-0.1612498109222268,0.6088660630307541,0.872702612977485,0.060236551213867534,0.29711329236340206,0.7009170021257822,0.12265448003224065,0,0,0,1
AT3G53750.2,GO:0007010,ACT1,3,19915257,19917641,+,2384,protein_coding,Actin-3 [Source:UniProtKB/Swiss-Prot;Acc:P0CJ47],0.04425999152928351,0.3535120110427033,-1.7617084927544495,0.5985839583756053,0.8683693980083413,-0.44566057330550674,0.292510176283715,NA,-0.8971569160436206,-0,0,0,10
AT3G53750.1,GO:0007010,ACT1,3,19915279,19917775,+,2496,protein_coding,Actin-3 [Source:UniProtKB/Swiss-Prot;Acc:P0CJ47],0.7528007617835691,0.9533765664324588,0.05945115399243285,0.9396321663167139,0.9860075367110414,-0.014320814115285596,0.004823525336018911,0.07972687612690633,0.5271334560879165,0,0,0,4
AT3G57410.2,GO:0007010,VLN3,3,21243136,21251105,-,7969,protein_coding,Villin-3 [Source:UniProtKB/Swiss-Prot;Acc:O81645],0.5026460457286683,0.881139745518006,-0.3504348451927201,0.8589634256966242,0.9621633495185848,0.0919559873834574,0.004182885221301901,0.07244913797990002,-1.5652903436063608,0,0,-0,10
