ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02300.1,GO:0005764,CATHB1,1,453107,455519,+,2412,protein_coding,Cathepsin B-like protease 1 [Source:UniProtKB/Swiss-Prot;Acc:F4HVZ1],0.8813221613003606,0.9828551392821914,0.06086172948387694,0.57298981082636,0.8542456229915846,0.22903297247933987,0.3948566343184071,0.7696074218153209,0.3444234756239628,0,0,0,1
AT1G02305.1,GO:0005764,CATHB2,1,455688,458164,+,2476,protein_coding,Cathepsin B-like protease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93VC9],0.5440888519336711,0.8953991084190271,0.08455897561105058,0.704178500250755,0.912976415876368,0.052937294577570064,0.16532249920952669,0.5561957892689038,-0.19362690601335925,0,0,0,9
AT1G06260.1,GO:0005764,,1,1916430,1917585,+,1155,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LNC1],0.8824182554424481,0.9829583821909567,0.07532243571138839,0.35511190608826404,NA,-0.4962436204807202,0.42754424189296114,NA,-0.4186036432401343,0,0,0,2
AT1G09850.1,GO:0005764,XBCP3,1,3201685,3204150,+,2465,protein_coding,At1g09850 [Source:UniProtKB/TrEMBL;Acc:Q0WVJ5],0.8424760150279985,0.9728083068217911,-0.021427738171193984,3.5240670661228473e-4,0.010596641037082145,-0.39020801963880686,0.7697330165990832,0.9401074684404886,-0.03150006821133765,0,0,0,3
AT1G20850.1,GO:0005764,XCP2,1,7252111,7253747,+,1636,protein_coding,Cysteine protease XCP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM66],0.0016675293750706784,0.04821462641431404,-0.6188633876828977,0.0028674863618332047,0.04746956412496963,-0.5868609660695697,0.79955128651699,0.9492501406941249,0.049822273726867684,0,0,0,4
AT1G29090.1,GO:0005764,,1,10162795,10164452,-,1657,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84W75],0.20952576538193124,NA,2.312395519670682,0.2768043717466604,NA,2.0183610979372055,0.5298527186960549,NA,1.1942874440629303,0,0,0,9
AT1G47128.1,GO:0005764,RD21A,1,17282749,17285749,-,3000,protein_coding,RD21A [Source:UniProtKB/TrEMBL;Acc:A0A178WIH7],0.061020401213065636,0.41318628081468534,0.4121049754135515,0.26661620061639796,0.6375357325182361,-0.24441128076409632,2.1378820758945126e-4,0.008543715445493387,-0.8146459359629695,0,0,0,7
AT2G21430.1,GO:0005764,RD19B,2,9171872,9173490,-,1618,protein_coding,Probable cysteine protease RD19B [Source:UniProtKB/Swiss-Prot;Acc:P43295],0.16491498828119566,0.6305774111857837,-0.4665299846185053,0.11583561845372066,0.43350871436348587,-0.5301333526329782,0.2627288454232942,0.6712755483425672,-0.3733634671039603,0,0,0,8
AT2G24280.1,GO:0005764,,2,10332483,10337170,+,4687,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q93Z34],0.5951256558092564,0.9112555679294269,-0.10716006891556101,0.2066525170832268,0.5709386396948923,0.25117378037152804,0.0782323073140598,0.3988029161605627,0.34808778087252373,0,0,0,1
AT2G28100.1,GO:0005764,FUC1,2,11974663,11976600,+,1937,protein_coding,Alpha-L-fucosidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GW72],0.009022290826908922,0.14416622267686585,-0.5362917847860078,0.07940022495589075,0.359453830795597,-0.3586673729428773,0.8395323707438854,0.9609605945073935,0.0409638788981466,0,0,0,4
AT2G34080.1,GO:0005764,,2,14393181,14394858,-,1677,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:O22961],0.517260048670753,0.8865850995436375,0.3126323658896464,0.062287203024416295,0.3144421768455134,-0.9063380011509371,0.43069287453122695,0.7935673719439579,-0.3814912904034752,0,0,0,3
AT3G19390.1,GO:0005764,RD21C,3,6722825,6725110,+,2285,protein_coding,Probable cysteine protease RD21C [Source:UniProtKB/Swiss-Prot;Acc:Q9LT78],0.7847773735952079,0.9622832696452184,-0.0545655712792101,0.0038839095301623134,0.058589930409552925,0.5764009808515705,0.027089016125319967,0.22874957877955346,0.4412385524662719,0,0,0,1
AT3G19400.1,GO:0005764,RDL2,3,6725383,6727105,+,1722,protein_coding,Probable cysteine protease RDL2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT77],0.9556259093837045,0.9936537120066427,0.006379411012161621,5.387807142260877e-4,0.014425799959985745,0.3936659538418945,0.30141521412376737,0.7040240020766598,-0.11860849343199766,0,0,0,5
AT3G19400.2,GO:0005764,RDL2,3,6725438,6726990,+,1552,protein_coding,Probable cysteine protease RDL2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT77],0.19409601051942801,0.668432003304424,0.4934258689379857,0.25720038146992347,0.627809012501088,0.43099533626068204,0.7636533900496895,0.9383878150951668,0.11479989058317774,0,0,0,9
AT3G43960.1,GO:0005764,RDL3,3,15774053,15775873,-,1820,protein_coding,Probable cysteine protease RDL3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXW3],1.8964566335608253e-4,0.010099172388340736,-0.8425061257008001,0.23312742367600828,0.6021048979321983,-0.26744086193138233,0.06327579561042276,0.3577080965433821,0.41427060162492274,0,0,0,4
