ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10390.2,GO:0006406,NUP98A,1,3406956,3412874,-,5918,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.5376836844138173,0.8923728131932488,0.29409727963343585,0.8120325404596747,0.9485533721217126,-0.11360568449906597,0.3810505726177485,0.7619744556593627,0.41781072273597436,0,0,0,6
AT1G10390.3,GO:0006406,NUP98A,1,3407024,3412838,-,5814,protein_coding,Nuclear pore complex protein NUP98A [Source:UniProtKB/Swiss-Prot;Acc:Q8RY25],0.9768572649845951,0.9953174703137344,-0.00406559527894391,0.753707482603728,0.9296516923285209,0.043960334206022716,0.42613380916004656,0.7897761139752689,-0.11155895791019273,0,0,0,10
AT1G13120.1,GO:0006406,GLE1,1,4469144,4473319,-,4175,protein_coding,Protein GLE1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPZ7],0.6596274926002887,0.9314605729590584,-0.03877742698601088,0.6134741843666729,0.8739306003446592,-0.04450933384852907,0.5123182148594954,0.8392014443446408,-0.057513828455905545,0,0,0,8
AT1G33410.2,GO:0006406,SAR1,1,12109561,12118861,-,9300,protein_coding,SAR1 [Source:UniProtKB/TrEMBL;Acc:A0A178WF46],0.010538664980634695,0.15939446262017196,-0.9435473040180736,0.5934584477272011,0.8656185562562464,-0.1955581610249084,0.7274491561065213,0.9265656394330098,0.12733621423326102,0,0,0,1
AT1G33410.1,GO:0006406,SAR1,1,12109561,12118861,-,9300,protein_coding,SAR1 [Source:UniProtKB/TrEMBL;Acc:A0A178WF46],0.9000301787945498,0.9864674775721681,0.02553971312760358,0.064055265578331,0.3195867945947835,-0.3777629841450647,0.32382397136582564,0.7213678251075576,0.2002552163812892,0,0,0,4
AT1G45233.2,GO:0006406,THO5A,1,17152896,17154843,+,1947,protein_coding,THO complex subunit 5A [Source:UniProtKB/Swiss-Prot;Acc:F4HRC1],0.934561273896897,0.9915020266177292,-0.011573746381076548,0.9280890190153698,0.9822172094001699,-0.012729590635996529,0.7840330724881001,0.9446743450649,0.03835597330497269,0,0,0,4
AT1G64750.3,GO:0006406,ATDSS1(I),1,24052362,24053908,-,1546,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.7988834038238042,0.9656771389215525,-0.19592035895083237,0.800071223513317,0.9449329263807015,-0.19478972710121095,0.18238416523922474,NA,-1.0536201680476986,0,0,-0,2
AT1G64750.1,GO:0006406,ATDSS1(I),1,24052517,24053923,-,1406,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.634972796085437,0.9253214416817163,0.0873758781552762,0.7071290580250883,0.9145872586142415,0.06918656518453033,0.5496967133403987,0.8590917305571286,-0.11034363791630046,0,0,0,9
AT1G64750.2,GO:0006406,ATDSS1(I),1,24052581,24053905,-,1324,protein_coding,Deletion of SUV3 suppressor 1(I) [Source:UniProtKB/TrEMBL;Acc:F4I886],0.45102034170804267,0.8617100328479629,1.3102844134373024,0.8939773488190947,0.9722076748625585,-0.23261749657281022,0.4704868418279541,0.817705169346606,1.2545675801542808,0,0,0,6
AT1G80680.1,GO:0006406,NUP96,1,30323882,30328880,+,4998,protein_coding,Nuclear pore complex protein NUP96 [Source:UniProtKB/Swiss-Prot;Acc:Q8LLD0],0.7462570617068667,0.9529854144178901,-0.04255593262398675,0.18806841686116338,0.5470304243737063,-0.1735399053916821,0.2717557489363816,0.6789801441386923,0.14396721113995586,0,0,0,4
AT2G13540.1,GO:0006406,ABH1,2,5636884,5643066,+,6182,protein_coding,Nuclear cap-binding protein subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIU2],0.18973331438752922,0.6654087729196295,-0.17885867270746886,0.21522757274670978,0.5811901165823257,-0.1690359565615696,0.6786219385883661,0.9105382043276685,0.05618791819487639,0,0,0,4
AT2G21660.1,GO:0006406,RBG7,2,9265084,9266557,-,1473,protein_coding,Glycine-rich RNA-binding protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q03250],0.31138477261575986,0.7775073521720517,-0.4232914705259256,0.07819453557756763,0.3570724873964251,-0.7364826362155924,0.7751432700932515,0.9418840856368269,0.11943644206068132,0,0,0,4
AT3G02950.1,GO:0006406,THO7B,3,665223,666922,-,1699,protein_coding,THO7 [Source:UniProtKB/TrEMBL;Acc:A0A178VDN6],0.8038447373416083,0.9662426756893417,-0.02722813151813389,0.44649900472595516,0.7810246125093133,0.08304600634518892,0.14024054677325218,0.5204237350410151,0.1596835059025477,0,0,0,1
AT3G06290.2,GO:0006406,SAC3B,3,1898877,1907448,-,8571,protein_coding,SAC3 family protein B [Source:UniProtKB/Swiss-Prot;Acc:F4JAU2],0.6446324195626931,0.9273604099470842,0.336171970961526,0.5943239068467672,0.8662229052187592,-0.3890492763189239,0.8946266697359686,0.9761407964310369,-0.09662992423343236,0,0,0,3
AT3G06290.4,GO:0006406,SAC3B,3,1899042,1903966,-,4924,protein_coding,SAC3 family protein B [Source:UniProtKB/Swiss-Prot;Acc:F4JAU2],0.2757629288843378,0.7514834604600173,0.19949213988325573,0.08850322475245337,0.3804405247498718,0.3111183241235999,0.47543225700515546,0.8202186618164239,-0.13141133905900748,0,0,0,9
AT3G06290.1,GO:0006406,SAC3B,3,1899042,1907297,-,8255,protein_coding,SAC3 family protein B [Source:UniProtKB/Swiss-Prot;Acc:F4JAU2],0.23132073869809344,0.7079900799467106,-0.45983123525868225,0.3340678163147528,0.6968347411697704,-0.37090664704750903,0.4709836081851206,0.8177768792020256,-0.27651550089965965,0,0,0,8
AT3G14120.2,GO:0006406,NUP107,3,4677699,4685666,+,7967,protein_coding,Nuclear pore complex protein NUP107 [Source:UniProtKB/Swiss-Prot;Acc:Q8L748],0.2502306179568647,0.7302020876747304,-0.1672243525108303,0.011565075568956836,0.1187972340254863,-0.369045891431238,0.7526557688073758,0.9352149304812711,0.04557524111301706,0,0,0,4
AT3G27100.1,GO:0006406,,3,9994481,9996115,-,1634,protein_coding,Transcription and mRNA export factor ENY2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ54],0.8694130601421975,0.9797879668546474,0.03755576201152934,0.33517906945385595,0.6978781476633382,0.219567520100384,0.17203383926479154,0.5659496930168679,-0.31350986699817285,0,0,0,9
AT3G27100.2,GO:0006406,,3,9994545,9996025,-,1480,protein_coding,Transcription and mRNA export factor ENY2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ54],0.4259613668600796,0.8493424862090211,0.48223781340730415,0.6317133688503906,0.8826715931927959,0.2918350972247145,0.833201602983597,NA,-0.12951653485442882,0,0,0,7
AT3G54380.1,GO:0006406,SAC3C,3,20133893,20136811,-,2918,protein_coding,SAC3 family protein C [Source:UniProtKB/Swiss-Prot;Acc:Q67XV2],0.7473678569547657,0.9530196132125169,0.058685574328678464,0.33806894422692074,0.6998862021425136,0.1740855550749611,0.8823622622286719,0.9730706710333826,0.026927710943461546,0,0,0,5
AT3G54380.2,GO:0006406,SAC3C,3,20133894,20136802,-,2908,protein_coding,SAC3 family protein C [Source:UniProtKB/Swiss-Prot;Acc:Q67XV2],0.684898994573248,0.9380756985662715,-0.25604375321242795,0.5506211606930873,0.841481202839397,-0.3783649059900965,0.21902713973498963,NA,-0.7894559667336283,0,0,0,2
AT4G32910.1,GO:0006406,NUP85,4,15881245,15885518,+,4273,protein_coding,Nuclear pore complex protein NUP85 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXH2],0.5772083306472408,0.9062882595156873,-0.13439908320167873,0.24222591887423583,0.6122335538838329,-0.2823094715763238,0.45333598195503316,0.8067280510336183,0.1802989669780173,0,0,0,4
AT5G05680.1,GO:0006406,NUP88,5,1698270,1702659,+,4389,protein_coding,Nuclear pore complex protein NUP88 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFK6],0.5944932433902659,0.9110099152363225,-0.09138530314351354,0.3684939887556674,0.7257535543629332,-0.15472660714310948,0.2689384709558088,0.6765809615832407,0.1879998604416609,0,0,0,4
AT5G09860.2,GO:0006406,THO1,5,3066562,3070933,+,4371,protein_coding,THO complex subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VM9],0.35397228433623246,0.8091849719908681,-0.3742304994524838,0.6791606659191239,0.9035810970904592,0.16648171586799648,0.5045735944683283,0.834741533793632,-0.269102282935547,0,0,0,10
