ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G18570.1,GO:0009682,MYB51,1,6389399,6391386,+,1987,protein_coding,Transcription factor MYB51 [Source:UniProtKB/Swiss-Prot;Acc:O49782],0.0012050865684472827,0.038844280631503844,0.9055146752038005,3.418042135424768e-5,0.0017636047732147526,1.1571730765719799,0.04494503707319454,0.30195132697763594,-0.5696394839086255,0,1,0,9
AT1G32960.1,GO:0009682,SBT3.3,1,11945250,11948650,+,3400,protein_coding,Subtilisin-like protease SBT3.3 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAP5],0.5426035001651833,0.8944923062046531,0.6430819361154114,0.13806733867481863,NA,-1.6607445034387145,0.04528728180225025,NA,-2.3145514716006166,0,-0,-0,2
AT1G64280.1,GO:0009682,NPR1,1,23852748,23855658,-,2910,protein_coding,Regulatory protein NPR1 [Source:UniProtKB/Swiss-Prot;Acc:P93002],0.4038718051464156,0.8401323441031102,-0.12408859103613865,0.3512834492966158,0.7115193244085563,0.13824034452911108,0.648794378924695,0.9002740547118452,-0.06761637680700937,0,0,0,5
AT2G22330.1,GO:0009682,CYP79B3,2,9488542,9491296,+,2754,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 3 [Source:TAIR;Acc:AT2G22330]",0.05752357000794647,0.401881384945018,-0.5768576665292572,0.7250771758247397,0.9216800664656697,-0.10673026525078563,0.004027030903703097,0.07092409186038734,0.8718955442678686,0,0,0,4
AT2G30750.1,GO:0009682,CYP71A12,2,13099486,13101371,-,1885,protein_coding,Cytochrome P450 71A12 [Source:UniProtKB/Swiss-Prot;Acc:O49340],1.4723500089876432e-5,0.001492139745810581,1.6894387219301528,2.2610269834234344e-8,4.469185835910938e-6,2.1797682984949303,0.37347599644507823,0.756652036217167,-0.34730211049927545,1,1,0,9
AT2G30770.1,GO:0009682,CYP71A13,2,13109909,13111988,-,2079,protein_coding,Indoleacetaldoxime dehydratase [Source:UniProtKB/Swiss-Prot;Acc:O49342],0.019683491058376936,0.2272365614457806,2.105405640231274,9.455053545084123e-4,0.02130517597644186,2.963448065941043,0.0857483626679634,0.41767678700807365,1.5604753434256542,0,1,0,5
AT2G44490.1,GO:0009682,BGLU26,2,18364652,18367835,+,3183,protein_coding,"Beta-glucosidase 26, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:O64883]",0.8394516402259735,0.9719080072346051,-0.035423389623611086,0.14386730387828836,0.4819240950599561,0.2554165061852907,0.007504138935186696,0.10523295518376291,-0.46785574326745155,0,0,0,9
AT3G56400.1,GO:0009682,WRKY70,3,20908711,20910623,-,1912,protein_coding,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],0.0017411359383588568,0.049458094527768746,-1.2078247726196263,0.5930130299763627,0.8653746556199949,-0.20443988973700708,0.8380069395936225,0.9604025796848022,-0.07810771827772078,-1,0,0,1
AT4G12470.1,GO:0009682,AZI1,4,7401087,7401951,-,864,protein_coding,pEARLI1-like lipid transfer protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SU35],0.016662067625318817,0.207424120702974,-1.4815526684071594,1.5589431204837593e-5,9.271572779832836e-4,-2.68245416698387,0.8175120925380714,0.9541869776217357,-0.14256741225955455,-0,-1,0,8
AT4G12480.1,GO:0009682,EARLI1,4,7406065,7406994,-,929,protein_coding,PEARLI 1 [Source:UniProtKB/TrEMBL;Acc:A0A178V1J0],0.007106016161424186,0.12355469813634566,-0.8236536408283512,1.8173427057075118e-19,2.7141003674905185e-16,-2.7856298775871573,4.89831033337389e-4,0.015567179656579793,-1.0671296872353826,0,-1,-1,8
AT4G24180.2,GO:0009682,TLP1,4,12549700,12551378,-,1678,protein_coding,THAUMATIN-LIKE PROTEIN 1 [Source:TAIR;Acc:AT4G24180],0.21527969588070453,0.6912925476463905,-1.252313476613505,0.6888406504913456,0.9075642543893988,-0.4005208078580283,0.4524920523382399,0.806314628187051,0.7457198387710585,-0,0,0,4
AT4G31500.1,GO:0009682,CYP83B1,4,15273410,15275404,-,1994,protein_coding,Cytochrome P450 83B1 [Source:UniProtKB/Swiss-Prot;Acc:O65782],0.5445310062206598,0.8954360699334801,-0.06680225563328392,0.014977772160252466,0.13970592339066856,0.26793908036814595,0.0050687380982344,0.08267369570665979,0.3085524935029193,0,0,0,1
AT4G31550.2,GO:0009682,WRKY11,4,15289788,15291934,-,2146,protein_coding,Probable WRKY transcription factor 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV15],0.6532015410213368,0.9290745200784276,0.12101887527854709,0.13871841883215455,0.473558125748453,0.39804528781881804,0.84567300098011855,0.9625396724975016,0.052421105208060134,0,0,0,5
AT4G31550.3,GO:0009682,WRKY11,4,15289789,15291567,-,1778,protein_coding,Probable WRKY transcription factor 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV15],0.3591638478486907,0.8112249327281468,0.2984988205669342,0.00338009467386519,0.05316273783646754,0.9499046208943064,0.94912537680637,0.9882917899922874,-0.02081677299156475,0,0,0,5
AT4G31550.1,GO:0009682,WRKY11,4,15289947,15291539,-,1592,protein_coding,Probable WRKY transcription factor 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV15],0.7887741039778113,0.9629952135775635,0.06424277271676211,9.836761542131713e-4,0.02194454969091989,0.7879470859296347,0.8381436757117283,0.9604220314490478,-0.04899223753120246,0,0,0,5
AT4G39950.2,GO:0009682,CYP79B2,4,18525042,18527602,+,2560,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 2 [Source:TAIR;Acc:AT4G39950]",0.26712243904634303,0.7438479610425603,0.590710166005323,0.5143485967933987,0.8212591458184928,0.34793707461170237,0.5940132707934733,0.8787290948010442,-0.28632900805680783,0,0,0,7
AT4G39950.1,GO:0009682,CYP79B2,4,18525246,18527579,+,2333,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 2 [Source:TAIR;Acc:AT4G39950]",0.04956063988275908,0.3742701576103368,0.4587658385786957,0.1062805257006225,0.4163323485705275,0.37736764345871615,0.011984504028029466,0.14168216113333312,0.5868645587233415,0,0,0,6
AT5G11270.1,GO:0009682,OCP3,5,3595274,3597237,-,1963,protein_coding,OCP3 [Source:UniProtKB/TrEMBL;Acc:A0A178UCN6],0.0653547676798726,0.42682499358379844,-0.3628154001557105,0.06750717454544046,0.32916647104081825,-0.3600759140260828,0.9831089281160731,0.9964331903110417,0.004096534004538413,0,0,0,4
AT5G57220.1,GO:0009682,CYP81F2,5,23187840,23189902,+,2062,protein_coding,Cytochrome P450 81F2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVD6],0.3041489864087543,0.7724650701147536,0.4702972139291552,0.04208935606933133,0.2556219956292446,0.9299000805758645,0.19704860305725672,0.5984928749059865,-0.5913075546139747,0,0,0,9
AT5G61420.2,GO:0009682,MYB28,5,24689069,24691187,-,2118,protein_coding,PMG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UN88],0.40410165055330677,0.8401323441031102,0.24151738434855785,0.03156896492976645,0.216378611739414,-0.6262073883667804,0.9197400524530422,0.9815185128103092,-0.02919934748682776,0,0,0,3
AT5G61420.1,GO:0009682,MYB28,5,24689144,24691095,-,1951,protein_coding,PMG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UN88],0.22082808456257558,0.6982467525378236,0.7093692905729091,0.029345116115232356,0.20836117575532917,1.2581221816506996,0.8455490730302512,0.9625396724975016,-0.11369262664726411,0,0,0,9
