ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07400.1,GO:0000302,HSP17.8,1,2274926,2275783,+,857,protein_coding,17.8 kDa class I heat shock protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LNW0],0.1588782589608725,0.6203193778846487,0.9271467926902145,0.8499202211229882,0.9597863766645485,-0.12826708776548112,0.6607669882290264,NA,-0.29841670659703123,0,0,0,7
AT1G07890.1,GO:0000302,APX1,1,2437281,2439665,+,2384,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.16889943254675469,0.636662899349636,0.9781111401913333,0.777400388542811,0.9372175641226946,0.20141521088386843,0.7527321274134374,0.9352149304812711,0.2243664503836239,0,0,0,7
AT1G07890.6,GO:0000302,APX1,1,2437330,2439665,+,2335,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.11371361501213008,0.5445129445765851,0.43121440418295903,0.489693154624944,0.8063030862459836,0.18913131556715052,0.4876919060704785,0.8263988694314448,-0.19111751370230157,0,0,0,7
AT1G07890.5,GO:0000302,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.43643156783406856,0.8548974583192842,0.5382617146486004,0.9895209755609182,0.9974536627220703,-0.009145810965645623,0.47052662868987905,0.817705169346606,-0.5059299651199026,0,0,0,7
AT1G07890.7,GO:0000302,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.47043547310668116,0.8691621949206019,1.059559842995958,0.9827370330647801,0.996073169185517,0.031781395019866654,0.7608399997218772,0.9374315637257462,-0.44721912101146716,0,0,0,7
AT1G07890.4,GO:0000302,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.18427067686519247,0.6584568159188097,0.6333802132001386,0.9041171688561455,0.975474229362831,0.05775784843469588,0.57402269055459,0.8701824108754692,-0.27025906645697384,0,0,0,7
AT1G07890.3,GO:0000302,APX1,1,2437725,2439665,+,1940,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.7710114648597555,0.95845214317608,0.047310103876960524,0.4031766432637426,0.7503717268052971,-0.13590111095009222,0.09038623832019597,0.42889785434068534,-0.2752975113417178,0,0,0,2
AT1G18150.1,GO:0000302,MPK8,1,6244340,6247827,-,3487,protein_coding,Mitogen-activated protein kinase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM33],0.4681648376403438,0.8683182014217564,-0.09782608842251349,0.6589035634779818,0.8958902227209098,-0.059512213930507506,0.20145051907166714,0.6044049357098217,-0.17225142796542156,0,0,0,8
AT1G53540.1,GO:0000302,HSP17.6C,1,19980299,19981199,+,900,protein_coding,17.6 kDa class I heat shock protein 3 [Source:UniProtKB/Swiss-Prot;Acc:P13853],0.015842739462192713,0.20071052694503846,1.9007175438616202,0.11313734227084817,NA,1.2824089766073759,0.30116941405933983,NA,0.853216276354265,0,0,0,7
AT1G54050.2,GO:0000302,HSP17.4B,1,20179421,20180354,-,933,protein_coding,17.4 kDa class III heat shock protein [Source:UniProtKB/Swiss-Prot;Acc:Q9SYG1],0.7729143397900134,0.9591509627960267,-0.19155672826093947,0.7799776270938275,0.9381788255195431,-0.1854697281182888,0.8998359523949756,NA,-0.08300451949690829,0,0,0,8
AT1G59860.1,GO:0000302,HSP17.6A,1,22031343,22032250,+,907,protein_coding,17.6 kDa class I heat shock protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIE3],0.8170908132620249,0.9675180744876282,-0.09880259958519831,0.14931895137478074,0.48971844650620716,0.5904929330880312,0.4539767850721777,NA,-0.32342651946594764,0,0,0,5
AT1G66950.1,GO:0000302,ABCG39,1,24978121,24984619,+,6498,protein_coding,ABC transporter G family member 39 [Source:UniProtKB/Swiss-Prot;Acc:Q7PC84],3.1946803496991097e-4,0.01486481582648202,-0.951381484762952,0.08431268144709805,0.37149541102456807,-0.4499268119682491,0.9313551998157401,0.9846865918333146,-0.022212038853284762,0,0,0,4
AT1G77490.2,GO:0000302,APXT,1,29117542,29120867,+,3325,protein_coding,"L-ascorbate peroxidase T, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42593]",0.2119129290622198,NA,1.5226575456797489,0.9159391203248285,NA,0.1353162804044999,0.08113344277927158,NA,2.1023470903945767,0,0,0,6
AT2G01980.1,GO:0000302,NHX7,2,457002,463408,+,6406,protein_coding,Sodium/hydrogen exchanger 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LKW9],0.5337773546660142,0.8914843502979181,0.08761839862634778,0.6819015993393356,0.9050581251630696,0.05774303031563298,0.0437190173794136,0.29728437538550945,-0.28512384991846645,0,0,0,9
AT2G19310.1,GO:0000302,HSP18.5,2,8369568,8370675,-,1107,protein_coding,18.5 kDa class IV heat shock protein [Source:UniProtKB/Swiss-Prot;Acc:O64564],0.898587561022966,0.9857576631868997,-0.031329237188298914,0.045672234014988676,0.26624724322677806,-0.5044044855587019,0.11100096805600901,0.47123015519524697,-0.3975728534164335,0,0,0,2
AT2G29500.1,GO:0000302,HSP17.6B,2,12633065,12634120,-,1055,protein_coding,17.6 kDa class I heat shock protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZW31],0.43604538456537256,0.8547139363862625,0.23398086129759882,0.5427050623403828,0.838207267212535,-0.18397683081422012,0.1496836011969093,0.5341479815159627,-0.43663100513800057,0,0,0,2
AT2G37860.3,GO:0000302,RE,2,15856528,15858986,+,2458,protein_coding,"Protein RETICULATA, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:B9DFK5]",0.06011185972839125,0.4106812933785286,-0.3651614435207885,0.1156697118426383,0.43327833684348915,-0.3052537364308277,0.10778379485172601,0.46478984343839835,0.30832679927542245,0,0,0,4
AT2G40300.1,GO:0000302,FER4,2,16831109,16833294,-,2185,protein_coding,"Ferritin-4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S756]",0.20337875889659315,0.6777775273877508,-0.4466004224209926,0.14659489799067846,0.48603404634748626,-0.5105695328612622,0.8891379614401581,0.9745740683553952,-0.04849309706410408,0,0,0,8
AT2G40750.1,GO:0000302,WRKY54,2,17000419,17002528,-,2109,protein_coding,Probable WRKY transcription factor 54 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU8],0.006259606096584046,0.11464280083496439,-0.7948475135760655,0.013386679715243406,0.13024275211913616,-0.7181029792970138,0.21118232595656097,0.6135278828478377,-0.36013688769942637,0,0,0,8
AT2G43790.1,GO:0000302,MPK6,2,18138246,18140988,+,2742,protein_coding,Mitogen-activated protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178VTX8],0.6527834675801163,0.9289707441860648,-0.02971671183637099,0.6568537178854785,0.8950378636632024,-0.029358344266807775,0.41293249538761556,0.780209363030231,0.05367901172726007,0,0,0,4
AT2G44270.1,GO:0000302,NCS6,2,18297878,18300304,-,2426,protein_coding,Cytoplasmic tRNA 2-thiolation protein 1 [Source:UniProtKB/TrEMBL;Acc:A0A178VUZ0],0.2048599034350898,0.6793153636062266,-0.18890157514840333,0.14958939673560542,0.49015872294570273,-0.21501382972435157,0.18726226297994905,0.5858076234758328,0.19341579342252538,0,0,0,4
AT3G08640.1,GO:0000302,RER3,3,2622849,2624308,+,1459,protein_coding,"Protein RETICULATA-RELATED 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C9Z2]",0.02874661855424205,0.28036961431854945,0.2871915410299853,0.3622495439645461,0.7205321672848635,-0.12039827860981346,0.520659213572224,0.8437773905143565,-0.08470794825428853,0,0,0,7
AT3G11050.1,GO:0000302,FER2,3,3463477,3465506,+,2029,protein_coding,"Ferritin-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SRL5]",0.5065439187374647,0.882613010471477,-0.25643879729732266,0.12649732529197447,0.45159377138099044,-0.5996458640063166,0.46435486075576815,0.8129420200889442,0.2765873854961673,0,0,0,4
AT3G46230.1,GO:0000302,HSP17.4A,3,16984118,16984867,-,749,protein_coding,17.4 kDa class I heat shock protein [Source:UniProtKB/Swiss-Prot;Acc:P19036],0.42969509478897294,0.8501934943938632,0.7158538317815502,0.7485892201296755,0.927631795883506,0.2924728573709752,0.48990348953029206,NA,-0.642761864858957,0,0,0,7
AT3G50310.1,GO:0000302,MAPKKK20,3,18648075,18649521,-,1446,protein_coding,MKKK20 [Source:UniProtKB/TrEMBL;Acc:A0A384LB13],0.22883900710996805,0.7049257695561986,0.8081306201543078,0.07979644394472298,NA,1.1559755208797244,0.5936616429391626,NA,-0.3913888815111741,0,0,0,9
AT3G56090.1,GO:0000302,FER3,3,20813904,20816035,-,2131,protein_coding,"Ferritin-3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LYN2]",0.013113973422326805,0.18031284548736107,-0.6868264112743633,0.011708384293805921,0.11958388548103753,-0.6980801560807495,0.7355185464366102,0.9295339795539238,0.09300744801801147,0,0,0,4
AT3G56240.1,GO:0000302,CCH,3,20863139,20864622,-,1483,protein_coding,Copper transport protein CCH [Source:UniProtKB/Swiss-Prot;Acc:O82089],0.017169903804112933,0.21030859170092317,0.9545355336816569,0.40045607862579086,0.7491048285796983,-0.3448278923362088,0.49066382818621396,0.8280877150827033,-0.2815738818857236,0,0,0,7
AT3G56240.2,GO:0000302,CCH,3,20863241,20864594,-,1353,protein_coding,Copper transport protein CCH [Source:UniProtKB/Swiss-Prot;Acc:O82089],0.02370685143912347,0.25182124219237295,0.9339878616502116,0.00866538012647088,0.09961373209864864,1.0827877649048994,0.8123698316903204,0.9534559573633798,-0.09908490992876613,0,0,0,9
AT3G56240.3,GO:0000302,CCH,3,20863257,20864727,-,1470,protein_coding,Copper transport protein CCH [Source:UniProtKB/Swiss-Prot;Acc:O82089],0.001598893660528085,0.04679097980508324,0.6437687040016564,0.02079774230071608,0.16918930614189187,0.4715725135227321,0.09870923351969135,0.44755875235897746,-0.3370466331125211,0,0,0,9
AT3G56400.1,GO:0000302,WRKY70,3,20908711,20910623,-,1912,protein_coding,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],0.0017411359383588568,0.049458094527768746,-1.2078247726196263,0.5930130299763627,0.8653746556199949,-0.20443988973700708,0.8380069395936225,0.9604025796848022,-0.07810771827772078,-1,0,0,1
AT4G00860.1,GO:0000302,ATOZI1,4,359223,360505,-,1282,protein_coding,AT0ZI1 protein [Source:UniProtKB/TrEMBL;Acc:Q38842],0.6754484413801953,0.9358568248523207,0.05014331476925536,0.41596655307227753,0.75973773935531,0.09737540393510123,0.005834710827193821,0.09030725760745746,-0.33165468885573834,0,0,0,9
AT4G02380.3,GO:0000302,SAG21,4,1046073,1047105,-,1032,protein_coding,senescence-associated gene 21 [Source:TAIR;Acc:AT4G02380],0.49409161803032126,0.8779788500487861,-0.16689931306299946,0.4711836328154824,0.7952259177138246,-0.17586935648885954,0.4374491466306379,0.7972842098212035,-0.18951402617680654,0,0,0,8
AT4G02380.2,GO:0000302,SAG21,4,1046343,1046993,-,650,protein_coding,senescence-associated gene 21 [Source:TAIR;Acc:AT4G02380],0.8524557801499435,0.9757756406981741,0.05489553680024548,0.6115950525647511,0.873498523536856,-0.1500194925519187,0.9481156370807307,0.9881896541223837,-0.019206766484565256,0,0,0,3
AT4G08390.1,GO:0000302,APXS,4,5314871,5317963,+,3092,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.4489684141514888,0.8611704124013225,-0.44577678603130527,0.6645719278308493,0.8975364859179163,-0.25456546562474436,0.9253983872752127,0.9829763484029571,-0.054756279106041146,0,0,0,4
AT4G08390.5,GO:0000302,APXS,4,5314893,5317477,+,2584,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.1892784107777096,0.6648445765287703,-0.40198050540059393,0.0056580358416633515,0.07471249005181883,-0.8478750679169826,0.13060501387185727,0.5045649855646908,-0.4629100768757734,0,0,0,8
AT4G08390.2,GO:0000302,APXS,4,5314905,5317432,+,2527,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.7906289395771728,0.9635407248692671,-0.10697057555921942,0.33486615328275204,0.6975491617626456,-0.38984739784169586,0.3222573245238958,0.7203509577691732,-0.39975937410933965,0,0,0,2
AT4G08390.3,GO:0000302,APXS,4,5314905,5317456,+,2551,protein_coding,"L-ascorbate peroxidase S, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42592]",0.9490743215430324,0.9933682393222435,-0.04726177754810373,0.6618215003047712,0.8966884973934139,0.3233574034423194,0.9802371225336993,0.9956641041589734,0.018322964863025617,0,0,0,5
AT4G09010.1,GO:0000302,APX4,4,5777397,5779462,-,2065,protein_coding,ascorbate peroxidase 4 [Source:TAIR;Acc:AT4G09010],0.7085033500329168,0.9448339819464363,-0.26417543333858123,0.252412698989488,0.6226929075978315,0.7691580764730916,0.15341297191787345,NA,0.9509355163558458,0,0,0,1
AT4G17040.1,GO:0000302,CLPR4,4,9585283,9589376,-,4093,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178V785],0.21540387808325817,0.6912925476463905,0.15666878679564203,0.7597589370863195,0.9316261233017913,-0.03884577693889525,0.7321454513338361,0.9285163557295429,-0.04339613383079678,0,0,0,3
