ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08830.1,GO:0004784,CSD1,1,2827060,2829315,+,2255,protein_coding,Superoxide dismutase [Cu-Zn] 1 [Source:UniProtKB/Swiss-Prot;Acc:P24704],0.35950472876718786,0.8112335215828371,-1.234149146347805,0.49671235866050373,0.8106746175406265,0.9054692038565247,0.41605287662674856,0.7828261780858138,1.0828761787361556,-0,0,0,1
AT1G08830.2,GO:0004784,CSD1,1,2827118,2829315,+,2197,protein_coding,Superoxide dismutase [Cu-Zn] 1 [Source:UniProtKB/Swiss-Prot;Acc:P24704],0.18505752635276715,0.6599167881180599,-0.5197579350080064,0.42196889594490145,0.7638117204761189,-0.31484114278184044,0.3428980422783089,0.7351787809581637,0.3716120381671018,0,0,0,4
AT1G12520.1,GO:0004784,CCS,1,4267074,4268982,-,1908,protein_coding,"Copper chaperone for superoxide dismutase, chloroplastic/cytosolic [Source:UniProtKB/Swiss-Prot;Acc:Q9LD47]",0.057981302490904364,0.40350664945906145,-0.7420625440040689,0.021104726092805934,0.170680276141908,-0.9037256306130805,0.6562528001997554,0.9028566917481232,-0.17362606478157258,0,0,0,8
AT1G12520.2,GO:0004784,CCS,1,4267091,4268923,-,1832,protein_coding,"Copper chaperone for superoxide dismutase, chloroplastic/cytosolic [Source:UniProtKB/Swiss-Prot;Acc:Q9LD47]",0.0165637659739853,0.2069436434867539,1.0218048946467748,0.0016976664115413778,0.032784962984953536,1.3361081133808164,0.2067425516362908,0.6087060044607867,0.5399206666761429,0,1,0,9
AT2G28190.1,GO:0004784,CSD2,2,12014412,12016569,+,2157,protein_coding,"Superoxide dismutase [Cu-Zn] 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O78310]",0.15182734037477438,0.6092887723836397,-0.5825929124374597,0.14423812985634207,0.4824923905754136,-0.5936445907545993,0.20167417461277592,0.6044049357098217,0.5177452971427147,0,0,0,4
AT3G10920.1,GO:0004784,MSD1,3,3417940,3419892,+,1952,protein_coding,"Superoxide dismutase [Mn] 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O81235]",0.1650470031311054,0.6306789210802749,0.10659247532554889,0.9858306219484683,0.9964415824188664,0.001365514358536991,0.052275284611847515,0.32819589640611113,-0.14934931391094755,0,0,0,7
AT3G56350.1,GO:0004784,MSD2,3,20893946,20895634,-,1688,protein_coding,Superoxide dismutase [Source:UniProtKB/TrEMBL;Acc:A0A178VDJ0],0.04451075474396859,0.3541344615140198,2.147816847005495,0.7958314745084545,NA,0.29053557700081223,0.24630403414450036,NA,-1.4737301281540198,0,0,-0,7
AT4G25100.3,GO:0004784,FSD1,4,12884300,12886708,-,2408,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.8766401083921824,0.9818966065462236,0.035567751931656115,0.32901276727709067,0.6920475531571953,-0.22380237942334577,0.6266979232421268,0.8921888062819745,-0.1114617051686225,0,0,0,3
AT4G25100.2,GO:0004784,FSD1,4,12884300,12886902,-,2602,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.2439969838000592,0.7227791363391982,0.8061193678788218,0.863378790467005,0.9637578545103545,0.11949814311640451,0.8548135609579008,0.9650040540703506,-0.12721113074171858,0,0,0,7
AT4G25100.5,GO:0004784,FSD1,4,12884418,12887011,-,2593,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.8807044130906335,0.9827118127411333,-0.03936920334885187,0.005333394015632983,0.07178401807780996,-0.7316227503221657,0.0645580619378462,0.3619524246331167,-0.4850868711346879,0,0,0,2
