ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G32230.2,GO:0006809,RCD1,1,11611891,11616218,+,4327,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.5936075688194961,0.9105956593521891,-0.11017244665547538,0.877800279128035,0.9675780411929676,0.031736518326590295,0.6750856392784083,0.9095365409147904,-0.08652602837011951,0,0,0,10
AT1G32230.4,GO:0006809,RCD1,1,11611928,11616218,+,4290,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8361276707475154,0.9708918456113607,0.373160115139401,0.6819078664925531,0.9050581251630696,-0.7417553097603279,0.9171411533393419,0.9811352566904543,-0.1878839779323019,0,0,0,3
AT1G32230.5,GO:0006809,RCD1,1,11611997,11616218,+,4221,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.13298793954364974,0.5801664929371876,-1.5263208562668824,0.5884289507820859,0.8630590929137949,-0.5470227442171028,0.11061480003054712,0.47033772695915566,-1.6210077955561313,-0,0,-0,10
AT1G32230.6,GO:0006809,RCD1,1,11611998,11617419,+,5421,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8895255765390825,0.9841034912188286,-0.07030364334524013,0.8578138705846415,0.9620891873875449,-0.09070148581900286,0.08685282941322323,0.4202544992001859,-0.8734700655829323,0,0,0,2
AT1G32230.1,GO:0006809,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.7797751283246503,0.9610296163103563,0.04814734875320145,0.8366109748805521,0.9547367650873348,0.03551292758948889,0.057822496908193154,0.3432256675591687,-0.32683594390456905,0,0,0,2
AT1G32230.3,GO:0006809,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.6684623504565514,0.9339268242126022,0.5451670609549616,0.8799327472309488,0.968058511713338,0.19231403504367178,0.42877389197142485,0.7916686333882225,-1.0080860443430935,0,0,-0,7
AT1G37130.1,GO:0006809,NIA2,1,14158452,14161938,+,3486,protein_coding,Nitrate reductase [NADH] 2 [Source:UniProtKB/Swiss-Prot;Acc:P11035],0.25784924682842575,0.7359155415909219,0.3021785082511799,0.01651644986444947,0.14750671270967794,-0.6403464485505795,3.422190163495853e-7,4.731669595022025e-5,-1.3621734101283696,0,0,-1,2
AT1G62810.1,GO:0006809,,1,23257610,23262002,-,4392,protein_coding,Primary amine oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q8H1H9],7.866073848643585e-10,3.2886058891694843e-7,-0.5796865973504919,0.04010643331651321,0.24814169905447123,-0.19072341743541255,0.01786375344631554,0.18098050049522194,0.21684139320385948,0,0,0,4
AT1G77760.1,GO:0006809,NIA1,1,29235721,29239484,-,3763,protein_coding,Nitrate reductase [Source:UniProtKB/TrEMBL;Acc:A0A178WBR8],0.30276706943318066,0.7716175502843807,-0.5717197549840665,0.023642692432507946,0.18333562129316905,-1.2555837693575351,0.4564121198068912,0.8086877874734267,-0.41317612269810317,0,-0,0,8
AT3G47450.2,GO:0006809,ATNOS1,3,17483068,17486347,-,3279,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT3G47450],0.4516031877009541,0.8621604808884442,-0.22389146832284829,0.2888968493179064,0.657421916817401,-0.31718777981933877,0.11023135002670523,0.4696250320642523,0.4602380603041573,0,0,0,4
