ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01100.2,GO:0022625,RPP1A,1,49909,51210,-,1301,protein_coding,60S acidic ribosomal protein P1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LCW9],0.5098865023287558,0.8836556542668887,0.26493429870903795,0.9273696419825841,0.9821619414594083,0.036928390961409124,0.6028986211196998,0.8819268072753663,0.20899977855054927,0,0,0,6
AT1G01100.1,GO:0022625,RPP1A,1,50090,51108,-,1018,protein_coding,60S acidic ribosomal protein P1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LCW9],0.8953848683456971,0.9851838261895935,-0.025145471795743193,0.5171303983465048,0.8233470546261497,-0.12394948166988756,0.0575675989400878,0.3428305302406856,0.3623701626004486,0,0,0,4
AT1G02780.1,GO:0022625,RPL19A,1,607799,609534,-,1735,protein_coding,60S ribosomal protein L19-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRX2],0.3167797952861503,0.7819969018912802,-0.1835407592913385,0.1604790660838395,0.5075320686391713,-0.25732649416634823,0.08940414630282918,0.42600216909357586,0.3113052717294953,0,0,0,4
AT1G04480.1,GO:0022625,RPL23A,1,1215925,1217471,+,1546,protein_coding,60S ribosomal protein L23 [Source:UniProtKB/Swiss-Prot;Acc:P49690],0.7177478726882471,0.9462766489264876,-0.0762482584625193,0.19104911647755488,0.5512270418750275,-0.2760488607826311,0.20483035539029484,0.606852341850573,0.26706302281164374,0,0,0,4
AT1G07070.1,GO:0022625,RPL35AA,1,2168561,2169957,+,1396,protein_coding,60S ribosomal protein L35a-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMK0],0.20061257350695014,0.674488392399373,-0.42028272609582856,0.4212668459670871,0.7633559737881263,-0.26346165798726995,0.36182440348406836,0.7484526431865535,0.29623868888161287,0,0,0,4
AT1G08360.1,GO:0022625,RPL10AA,1,2635939,2638004,+,2065,protein_coding,60S ribosomal protein L10a-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZB9],0.21907236648808204,0.6954397600661152,-0.23900705177910797,0.18744210923346577,0.5459207308145079,-0.25636810957178685,0.05621606262800522,0.3401657752792075,0.3708592367040654,0,0,0,4
AT1G09590.1,GO:0022625,RPL21A,1,3106367,3107801,+,1434,protein_coding,60S ribosomal protein L21-1 [Source:UniProtKB/Swiss-Prot;Acc:Q43291],0.5364169563716847,0.8922801703152878,-0.1266087743878283,0.612347844159719,0.8738076563912821,-0.10376938128187842,0.05868879252141609,0.34538526675152353,0.3867909275268104,0,0,0,4
AT1G09690.1,GO:0022625,RPL21A,1,3136188,3137684,-,1496,protein_coding,60S ribosomal protein L21-1 [Source:UniProtKB/Swiss-Prot;Acc:Q43291],0.2301110669575872,0.7065718585984954,-0.24938588582062418,0.2227269851778628,0.5910510183170097,-0.2533873797370142,0.07661879661141172,0.3940923754956744,0.36774901992138637,0,0,0,4
AT1G14320.1,GO:0022625,RPL10A,1,4888114,4889704,+,1590,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.31944541931412435,0.7840499216199013,-0.17818580056005912,0.1325629238095501,0.4635219195952556,-0.2692165792600507,0.22054191791381542,0.6246589698930999,0.21917345389278667,0,0,0,4
AT1G14320.2,GO:0022625,RPL10A,1,4888214,4889661,+,1447,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.387139695796382,0.8312510676652204,0.5327396618261475,0.5097873390432374,0.8188848804900727,0.4084824511435762,0.36919904883335963,NA,0.5509309409334826,0,0,0,6
