ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G11190.1,GO:0000014,ENDO1,1,3750066,3752780,-,2714,protein_coding,ENDO1 [Source:UniProtKB/TrEMBL;Acc:A0A178WKD4],6.343453225301117e-8,1.6301510852652256e-5,1.081299093697061,0.03678322082711537,0.23706702044462127,0.423286934327758,2.0564985369134225e-4,0.008329165286374262,-0.7841916357090448,1,0,0,7
AT1G68290.1,GO:0000014,ENDO2,1,25596671,25598438,+,1767,protein_coding,Endonuclease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9G4],0.04286461495418039,0.34850321135008056,0.46263338563735534,0.013522676479973305,0.13099696905752878,0.5615248364076275,0.35251140902083483,0.7416623040764484,-0.2210014267644037,0,0,0,9
AT2G31970.1,GO:0000014,RAD50,2,13600431,13609104,+,8673,protein_coding,DNA repair protein RAD50 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL02],0.4865363422998715,0.8752403418423143,-0.07026078118890143,0.8413739169819169,0.9562832196745763,0.020160872660511312,0.4377184057184305,0.7975936836153905,0.07785796037092886,0,0,0,1
AT3G05210.1,GO:0000014,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.48491322340346615,0.8752403418423143,0.10878258981944146,0.6677840110248735,0.8987767153820833,-0.06737546970290463,0.571411872408236,0.8690017318841098,-0.08858010615640446,0,0,0,3
AT3G05210.2,GO:0000014,ERCC1,3,1479339,1482042,+,2703,protein_coding,DNA excision repair protein ERCC-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA98],0.967269808837396,0.9946629527453268,-0.012867206753113251,0.0505027402357763,0.2827185887168135,0.6028970135774264,0.523047285202287,0.8448117883448555,-0.20103748286467382,0,0,0,5
AT3G52115.1,GO:0000014,GR1,3,19326035,19328379,+,2344,protein_coding,Protein gamma response 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZRT1],0.38351620674323167,0.8282362026314499,-0.23784339177539685,0.13965492886996916,0.4755768682394871,-0.40694862597172266,0.4624484846682103,0.8120979536685389,0.1962023049934455,0,0,0,4
AT4G21590.2,GO:0000014,ENDO3,4,11480329,11482724,+,2395,protein_coding,Endonuclease 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8LDW6],0.30173891505639944,0.771004182589507,-0.36659065470137664,0.7414743003438466,0.9258152573105746,0.112536604603992,0.027598186366781824,0.23166684145570032,0.7197514470680092,0,0,0,1
AT4G21600.1,GO:0000014,ENDO5,4,11484981,11487535,+,2554,protein_coding,Endonuclease 5 [Source:UniProtKB/Swiss-Prot;Acc:F4JJL3],0.004162412011536133,0.08832827489025652,-0.5932145355203076,0.11439270945395608,0.4311700526558115,-0.32637293050997557,0.8182905018444986,0.9543983771902524,0.04740167388908481,0,0,0,4
AT5G41150.1,GO:0000014,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.021790895273497927,0.2404983323506503,-0.40852238209453184,0.48913715198867225,0.8058911034150318,-0.12215316979751173,0.39169185136148965,0.76803441079495,-0.15101968375373656,0,0,0,8
AT5G41150.3,GO:0000014,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.832061304737548,0.9703513554687313,0.3049774332604284,0.7331952328813611,0.9237502011362553,0.4899161383517308,0.7101514276070555,0.9220842826444057,0.5339006401586768,0,0,0,6
AT5G41150.4,GO:0000014,UVH1,5,16472771,16476951,-,4180,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.4405328940501989,0.8571866395013759,0.14885564690436992,0.4653794870580051,0.7917359067545771,0.14097520168782318,0.6801760370921442,0.9111177672807799,-0.0799624423731165,0,0,0,9
