ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02090.1,GO:0008180,CSN7,1,387277,389808,-,2531,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.6316393470827871,0.9244879167695658,-0.06486678888298643,0.36776446288704184,0.7248145540307072,-0.12210690391430383,0.7004570761172161,0.9182962048754426,-0.05191772041116328,0,0,0,8
AT1G02090.2,GO:0008180,CSN7,1,387278,389808,-,2530,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.4251291474369089,0.8486655110011069,-0.20740882869639432,0.12077364911671397,0.44135905866714314,-0.40674102343523144,0.8460542315696102,0.9626191271793508,0.049945000217521046,0,0,0,4
AT1G02090.3,GO:0008180,CSN7,1,387281,389808,-,2527,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.9771938200694277,0.995356346740767,-0.008694465153254474,0.8676814999733782,0.9652379460658529,-0.05074132417707286,0.6031559113312505,0.8819268072753663,-0.15840808777471585,0,0,0,2
AT1G04250.1,GO:0008180,IAA17,1,1136078,1138663,+,2585,protein_coding,Auxin-responsive protein IAA17 [Source:UniProtKB/Swiss-Prot;Acc:P93830],0.6020385020297325,0.9142238114278536,0.04742205124536801,0.24387265914749834,0.6140100049829587,0.10591499495110086,0.8625698472329992,0.9672491701118525,-0.01573898183790036,0,0,0,5
AT1G22920.1,GO:0008180,CSN5A,1,8109574,8112061,-,2487,protein_coding,COP9 signalosome complex subunit 5a [Source:UniProtKB/Swiss-Prot;Acc:Q8LAZ7],0.6637794041942464,0.9325383080246943,0.060818868749029545,0.6841073318783761,0.9059338386425875,-0.057116279463673106,0.36341271025986943,0.7495312831332661,0.12672194170497508,0,0,0,4
AT1G71230.1,GO:0008180,CSN5B,1,26852406,26854419,+,2013,protein_coding,COP9 signalosome complex subunit 5b [Source:UniProtKB/Swiss-Prot;Acc:Q9FVU9],0.057089027452095716,0.4008367047989046,0.3894954803103899,0.45503266139334253,0.7854740900003746,0.15462179166150816,0.05342833393159558,0.3317962978126811,0.3940429565269493,0,0,0,6
AT2G26990.1,GO:0008180,CSN2,2,11519388,11522616,-,3228,protein_coding,COP9 signalosome complex subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W207],0.673255513518344,0.9353444647666466,-0.03904119095794519,0.8218536523022283,0.9515815329046756,-0.02084304222199564,0.14160948864598655,0.5226017913552914,-0.1361379783061195,0,0,0,2
AT3G23050.1,GO:0008180,IAA7,3,8194606,8197155,+,2549,protein_coding,Auxin-responsive protein IAA7 [Source:UniProtKB/Swiss-Prot;Acc:Q38825],0.6510369319489859,0.9283269574375768,0.07857187953243112,0.45095027580406666,0.7837181326115265,0.13089247916146585,0.7307854945437692,0.9280754508442784,-0.05980722568923081,0,0,0,9
AT3G23050.3,GO:0008180,IAA7,3,8194659,8197161,+,2502,protein_coding,Auxin-responsive protein IAA7 [Source:UniProtKB/Swiss-Prot;Acc:Q38825],0.003183354597601706,0.07393776586519187,0.9770180229153552,0.011762003787393647,0.11999994353890119,0.8375031908726291,0.5070142270881448,0.8368247023557887,0.22403858708302798,0,0,0,9
AT3G23050.2,GO:0008180,IAA7,3,8194711,8196545,+,1834,protein_coding,Auxin-responsive protein IAA7 [Source:UniProtKB/Swiss-Prot;Acc:Q38825],0.026423648886027988,0.2674928908371991,2.0248116708933375,0.06056736112241078,0.3100290453648874,1.7224914725329534,0.01612870432599071,NA,2.1857521528492905,0,0,0,6
