ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G14820.1,GO:0071944,NPY2,2,6358256,6361492,+,3236,protein_coding,BTB/POZ domain-containing protein NPY2 [Source:UniProtKB/Swiss-Prot;Acc:O80970],0.40451342930973266,0.8401937200697372,-0.22757182435162052,0.30113823104552917,0.6689310364672658,0.2803329367861455,0.09337529523217603,0.4367073974913862,0.4536068411759702,0,0,0,1
AT2G14820.2,GO:0071944,NPY2,2,6358268,6361528,+,3260,protein_coding,BTB/POZ domain-containing protein NPY2 [Source:UniProtKB/Swiss-Prot;Acc:O80970],0.5823032518043113,0.9078270129595561,-0.2307009910009602,0.47998621897781674,0.8008290978517983,0.2917996102259767,0.05807321505488862,0.34339136298757883,0.7736126509516164,0,0,0,1
AT2G22640.1,GO:0071944,BRK1,2,9622997,9624335,+,1338,protein_coding,Protein BRICK 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94JY4],0.46122036653279286,0.8656653288357122,0.12791203972794268,0.5904934159823875,0.8643769155502221,0.09364368530066161,0.32961855590990824,0.7253953918914593,-0.17138320267799326,0,0,0,9
AT2G23050.2,GO:0071944,NPY4,2,9810525,9812660,+,2135,protein_coding,BTB/POZ domain-containing protein NPY4 [Source:UniProtKB/Swiss-Prot;Acc:O64814],0.5161085778179118,0.886043035602738,0.24976297390096291,0.8444701406849717,0.9578543062832133,-0.07583315752067636,0.1453051809879394,0.528095495635908,0.5576407991715537,0,0,0,4
AT2G23050.1,GO:0071944,NPY4,2,9810642,9812662,+,2020,protein_coding,BTB/POZ domain-containing protein NPY4 [Source:UniProtKB/Swiss-Prot;Acc:O64814],0.943100108094819,0.9930525421611501,0.1037489422905419,0.6301360302120722,0.882019415883813,0.6982158487869083,0.5882180070134004,NA,-0.7914801537191487,0,0,0,9
AT2G23980.6,GO:0071944,ATCNGC6,2,10201104,10204301,-,3197,protein_coding,cyclic nucleotide-gated channel 6 [Source:TAIR;Acc:AT2G23980],0.38621663528550265,0.8311624330184217,0.6692890184679261,0.10664175466123427,0.41704155496120154,1.2414667311061565,0.5220189899745376,0.8445485980188042,-0.5011454260894928,0,0,0,9
AT2G23980.10,GO:0071944,ATCNGC6,2,10201104,10204467,-,3363,protein_coding,cyclic nucleotide-gated channel 6 [Source:TAIR;Acc:AT2G23980],0.6516383235152541,0.9286243935686702,0.05460518878410849,0.7231756062527277,0.9214248088866843,-0.04293074754355894,0.3540631620956055,0.7429301841743616,-0.11227444951198691,0,0,0,3
AT2G23980.8,GO:0071944,ATCNGC6,2,10201104,10204534,-,3430,protein_coding,cyclic nucleotide-gated channel 6 [Source:TAIR;Acc:AT2G23980],0.6528099721023348,0.9289707441860648,0.47662651706999637,0.4246838087237439,0.765624585544242,0.8449575575943367,0.8269663468572301,0.9570664169347693,0.23173157654186294,0,0,0,9
AT2G23980.3,GO:0071944,ATCNGC6,2,10201104,10204534,-,3430,protein_coding,cyclic nucleotide-gated channel 6 [Source:TAIR;Acc:AT2G23980],0.7567522938798152,0.9544580258336968,-0.3392388149894676,0.26873576631975676,0.6394610092531521,1.199044437995987,0.7231446037648217,0.9256393518353461,-0.38786809866058847,0,0,0,5
AT2G34150.2,GO:0071944,SCAR1,2,14419263,14423471,-,4208,protein_coding,Protein SCAR1 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX6],0.643387992853091,0.9273392630027173,-0.11920258005440422,0.26825018387974603,0.6391120662107004,0.282592719441638,0.8106673554706847,0.9529301367677017,0.061314082912643064,0,0,0,5
AT2G34150.3,GO:0071944,SCAR1,2,14419293,14422479,-,3186,protein_coding,Protein SCAR1 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX6],0.20114551796354677,0.6751763147713142,1.0916078002326204,0.015629317873745472,0.14277407569313857,2.0545703677244713,0.013551981202533436,0.1527046043075023,2.097370964378186,0,0,0,1
AT3G25230.1,GO:0071944,ROF1,3,9188096,9191630,+,3534,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:B3H746],0.5312902170712661,0.8911515464358377,-0.13448542137710684,0.06408054594548031,0.3196535973476344,-0.3980701621376203,0.5905399619789038,0.8770011161049346,-0.11555746337272514,0,0,0,3
AT3G25230.2,GO:0071944,ROF1,3,9188181,9191419,+,3238,protein_coding,Peptidylprolyl isomerase [Source:UniProtKB/TrEMBL;Acc:B3H746],0.2713712729428962,0.7470999626300497,-0.2316177829514719,0.05319343346974924,0.29071637306877157,-0.4074176526106817,0.7549392126519786,0.9353658341237094,0.065649857503759207,0,0,0,4
AT4G28540.1,GO:0071944,CKL6,4,14106735,14110706,+,3971,protein_coding,Casein kinase 1-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPJ1],0.555097090189471,0.8993594881597695,-0.07183341753017733,0.9820515046248507,0.996073169185517,0.0027369871086051216,0.6585212929799056,0.9033595062178489,-0.053754594480130535,0,0,0,1
AT4G31805.1,GO:0071944,POLAR,4,15385280,15387097,+,1817,protein_coding,Protein POLAR LOCALIZATION DURING ASYMMETRIC DIVISION AND REDISTRIBUTION [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ99],0.8593069802879338,NA,-0.29553406361601353,0.48070929859567024,NA,-1.280904457730871,0.44157163876911065,NA,-1.4022526872382002,0,-0,-0,2
AT4G37590.1,GO:0071944,NPY5,4,17662840,17666736,-,3896,protein_coding,BTB/POZ domain-containing protein NPY5 [Source:UniProtKB/Swiss-Prot;Acc:Q0WL52],0.004710562771818658,0.09561418391406698,-0.4413526366446222,0.4026426104622491,0.7503479672694949,-0.13033299931939651,0.19294879913418556,0.5929653223023612,0.2021248412162373,0,0,0,4
AT5G51110.1,GO:0071944,ATP1,5,20777501,20779488,-,1987,protein_coding,"Probable pterin-4-alpha-carbinolamine dehydratase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LU63]",0.49383895388878146,NA,-0.8400984991487845,0.6694233824573359,NA,-0.5151271497629023,0.8204832733466377,NA,-0.269616521330594,0,0,0,8
AT5G51110.2,GO:0071944,ATP1,5,20778132,20779464,-,1332,protein_coding,"Probable pterin-4-alpha-carbinolamine dehydratase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LU63]",0.33953095414514145,0.7992102148369375,0.4116152088846613,0.471336857577081,0.7952348839130793,-0.32287780481491823,0.5167374675357963,0.8414742602550911,0.2800458582200276,0,0,0,3
AT5G55910.1,GO:0071944,D6PK,5,22639813,22642414,-,2601,protein_coding,Serine/threonine-protein kinase D6PK [Source:UniProtKB/Swiss-Prot;Acc:Q9FG74],0.06800614738677307,0.43441737615756,0.24278318146700464,0.4200929214151992,0.7625699020661071,0.10749762787659552,0.16654232856654955,0.5580327772498676,0.18398914568841748,0,0,0,6
AT5G55910.2,GO:0071944,D6PK,5,22639813,22642414,-,2601,protein_coding,Serine/threonine-protein kinase D6PK [Source:UniProtKB/Swiss-Prot;Acc:Q9FG74],0.3808806723081202,0.8265939809423379,-0.740852507434967,0.023583853231367632,0.18307281044343768,-2.0168113108460006,0.2154935000729135,NA,-1.0542405982394436,0,-0,-0,8
AT5G65530.1,GO:0071944,,5,26190592,26193237,-,2645,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4KI00],0.66661150383895,0.933115103742,0.09960932906307163,0.8263724669881958,0.9520061656139795,-0.050743671662465115,0.0013529766308693163,0.03271347918136081,-0.7430518544073395,0,0,0,2
AT5G66460.1,GO:0071944,MAN7,5,26538395,26541692,-,3297,protein_coding,MAN7 [Source:UniProtKB/TrEMBL;Acc:A0A178UNQ8],0.016100907231757684,0.20306281515928162,-0.601015513525293,4.79400977736294e-4,0.013327049724412674,-0.8767072638681231,0.17687713391975132,0.5731365238344843,-0.33551420867511195,0,0,0,8
AT5G67440.3,GO:0071944,NPY3,5,26912707,26915490,-,2783,protein_coding,BTB/POZ domain-containing protein NPY3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN09],0.9236005171230449,0.9888441457128984,-0.020746488008295167,0.9392359995030024,0.9860075367110414,-0.01649472677090124,0.36077730434043087,0.7481329880019237,0.19602770924557592,0,0,0,4
AT5G67440.1,GO:0071944,NPY3,5,26912707,26916453,-,3746,protein_coding,BTB/POZ domain-containing protein NPY3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN09],0.10960483237930928,0.5358271122507283,-0.6292978475028043,0.04218057050215205,0.25575595384860345,-0.8020396515539067,0.007067635593297952,0.10181627371470786,-1.0675121319752612,0,0,-0,2
