ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G31010.1,GO:0051096,OSB4,1,11054731,11056959,-,2228,protein_coding,"Protein OSB4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FYJ2]",0.4217805685215752,0.8479431621857084,-0.22213256476698812,0.010984442179915292,0.11512037999239098,-0.716074892983111,0.13468963441100593,0.5106991811990204,-0.4151161625491672,0,0,0,8
AT1G47720.1,GO:0051096,OSB1,1,17561286,17562934,-,1648,protein_coding,"Protein OSB1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SX99]",0.4696047649667541,0.8691621949206019,0.19159367246936632,0.8229358558021804,0.9516514829217881,0.05980539678583772,0.05416235478278828,0.3341979818836421,0.49984850240803425,0,0,0,6
AT3G18580.1,GO:0051096,,3,6396747,6398261,-,1514,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LII1]",0.27141084644330393,0.7470999626300497,-0.30614241931379427,0.629026653583197,0.8814373697676972,-0.13379522779036926,0.26144848806310284,0.6698077483500803,0.3068813638387608,0,0,0,4
AT3G24495.1,GO:0051096,MSH7,3,8912343,8918146,-,5803,protein_coding,DNA mismatch repair protein MSH7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMV7],0.5160940544706885,0.886043035602738,-0.15708334630183712,0.2834726952759786,0.6532070113499793,-0.260249368840384,0.4074275576412829,0.7770926811924339,0.19842780748187558,0,0,0,4
AT3G24495.2,GO:0051096,MSH7,3,8912343,8918288,-,5945,protein_coding,DNA mismatch repair protein MSH7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMV7],0.4186425305072756,0.8465117461374367,-0.5370311137258219,0.3671685078677649,0.724401206795354,-0.599593671281113,0.6563221322855357,0.9028566917481232,0.2919268495298674,0,0,0,4
AT4G02070.1,GO:0051096,MSH6,4,905865,913290,+,7425,protein_coding,DNA mismatch repair protein MSH6 [Source:UniProtKB/Swiss-Prot;Acc:O04716],0.04692014882625117,0.3634624692400779,-0.3670668714614656,0.015143065187120898,0.14071063890777183,-0.44986391775205353,0.2805722053800421,0.6870297612853801,0.19654923705025668,0,0,0,4
AT4G11060.1,GO:0051096,MTSSB,4,6754515,6756595,-,2080,protein_coding,"Single-stranded DNA-binding protein, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q84J78]",0.10897337300011192,0.5347027387479449,-0.43530959678596576,0.1926893546724889,0.552860411209905,-0.3531192037403126,0.7024110595433304,0.918975347586741,0.10233995837510897,0,0,0,4
AT4G20010.1,GO:0051096,OSB2,4,10841935,10844124,+,2189,protein_coding,PTAC9 [Source:UniProtKB/TrEMBL;Acc:A0A178UX75],0.3326256457909795,0.7936266579430261,-0.1963788799276262,0.1016719552390137,0.4075671787556169,-0.33332373183557135,0.33331426515440005,0.7284763782781701,-0.19563992506108205,0,0,0,8
AT4G20010.2,GO:0051096,OSB2,4,10841983,10844124,+,2141,protein_coding,PTAC9 [Source:UniProtKB/TrEMBL;Acc:A0A178UX75],0.20586594052601653,0.6809042626691989,-0.7038991984865144,0.8152075604185555,0.9495934934004717,-0.12841730484920363,0.03345011888853953,0.25767974187510867,-1.1984117671961705,0,0,-0,10
AT4G25540.1,GO:0051096,MSH3,4,13042455,13048262,-,5807,protein_coding,DNA mismatch repair protein MSH3 [Source:UniProtKB/Swiss-Prot;Acc:O65607],0.2541222140087847,0.7327037917241449,0.270682865185748,0.6754094962488381,0.9019528576568492,-0.1016098866450703,0.05439327574916404,0.3351929887226917,0.4509534315642814,0,0,0,6
AT5G44785.1,GO:0051096,OSB3,5,18069449,18073129,-,3680,protein_coding,Organellar single-stranded DNA binding protein 3 [Source:UniProtKB/TrEMBL;Acc:F4KBP3],0.2688175301244106,0.7452515119282409,-0.391925348662947,0.07830493429196833,0.35726057226102115,-0.625899474983338,0.7543150200711379,0.9352149304812711,-0.11052040162014773,0,0,0,8
AT5G44785.2,GO:0051096,OSB3,5,18070681,18073129,-,2448,protein_coding,Organellar single-stranded DNA binding protein 3 [Source:UniProtKB/TrEMBL;Acc:F4KBP3],0.04724338755488064,0.3646677994963697,0.6838205418808152,0.2570978692418197,0.6277615871120664,0.392788849997081,0.16054476395967954,0.5498058265255473,0.4846515324301875,0,0,0,6
