ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G23465.1,GO:0006627,,1,8329924,8331104,+,1180,protein_coding,At1g23470 [Source:UniProtKB/TrEMBL;Acc:Q5BIV4],0.11017212279224962,0.5368096729794549,0.914585146680036,0.16562402617924335,NA,0.7993043389968455,0.9770523185123834,NA,-0.017457834871056382,0,0,0,9
AT1G29960.1,GO:0006627,,1,10494627,10496205,+,1578,protein_coding,Peptidase S24/S26A/S26B/S26C family protein [Source:UniProtKB/TrEMBL;Acc:Q67XF2],0.5541418021546431,0.8991099536629277,0.2087252511717667,0.05677040662773126,0.30017743331366475,0.656427794779364,0.03354777968955706,0.257882680366016,0.7270401523150424,0,0,0,1
AT1G51980.1,GO:0006627,,1,19323055,19326918,-,3863,protein_coding,"Probable mitochondrial-processing peptidase subunit alpha-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU25]",0.935804979186621,0.9915020266177292,-0.00855234813807059,0.23922773666732183,0.6091616952818931,-0.12502392670290996,0.23721057714814411,0.6453397434194249,-0.12552359916457786,0,0,0,3
AT1G51980.2,GO:0006627,,1,19323382,19326916,-,3534,protein_coding,"Probable mitochondrial-processing peptidase subunit alpha-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZU25]",0.8777387994879445,0.9821964490434968,-0.06219303384928382,0.7552538339638275,0.9300203229019816,-0.12604262558354276,0.5609633571340327,0.8648260805447208,-0.23510227734231903,0,0,0,2
AT1G53530.1,GO:0006627,,1,19978101,19980125,+,2024,protein_coding,At1g53530 [Source:UniProtKB/TrEMBL;Acc:Q6NLT8],0.5614466356603546,0.9018626970685969,0.4817622841274251,0.7872482432555808,0.9409906013932042,-0.22490241253807985,0.752842111497926,0.9352149304812711,-0.2623051592129287,0,0,0,7
AT1G53530.2,GO:0006627,,1,19978146,19980084,+,1938,protein_coding,At1g53530 [Source:UniProtKB/TrEMBL;Acc:Q6NLT8],0.22903714506788378,0.7050312733390545,-1.0612035493812928,0.9230760209945991,0.9812274846623239,-0.08441956127213053,0.9175685227344894,0.9811486519377014,0.0903391648488933,-0,0,0,1
AT3G02090.1,GO:0006627,MPPBETA,3,365537,368911,+,3374,protein_coding,Insulinase (Peptidase family M16) protein [Source:TAIR;Acc:AT3G02090],0.4326332414398294,0.8529342431004407,0.04764901114342473,0.05732328913427335,0.3016176665702752,-0.11553306445115187,0.007949980203585639,0.10991989869992144,-0.161282635582118,0,0,0,2
AT3G02090.2,GO:0006627,MPPBETA,3,365549,368911,+,3362,protein_coding,Insulinase (Peptidase family M16) protein [Source:TAIR;Acc:AT3G02090],0.7150638736123031,0.945875287925117,0.4695001315887871,0.5038780796851016,0.8151514546515738,0.8575975218348466,0.7851448702486775,NA,0.3507148788951072,0,0,0,5
AT3G08980.3,GO:0006627,,3,2740745,2742756,+,2011,protein_coding,At3g08980 [Source:UniProtKB/TrEMBL;Acc:Q9S724],0.8280203492425636,0.9697655679643292,0.12183139702951128,0.5047782748943836,0.8154155447708378,0.3702532567124506,0.2014692561681799,NA,0.6987327731433294,0,0,0,1
AT3G08980.4,GO:0006627,,3,2740808,2742685,+,1877,protein_coding,At3g08980 [Source:UniProtKB/TrEMBL;Acc:Q9S724],0.6170189288543522,0.9190515323520648,-0.3220634721695817,0.44768509676332946,0.7813448679709684,-0.49279405057052955,0.7698365447287125,NA,0.18473151823502265,0,0,0,4
AT3G16480.1,GO:0006627,MPPA2,3,5599710,5603027,+,3317,protein_coding,"Probable mitochondrial-processing peptidase subunit alpha-2, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O04308]",0.45440069241652487,0.8634684115895739,-0.10961543545370243,0.259162384454831,0.6298180222031932,-0.1654832489058087,0.5936443093455992,0.8785351762065577,0.07793306921105315,0,0,0,4
