ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07230.1,GO:0009395,NPC1,1,2220181,2223018,-,2837,protein_coding,Non-specific phospholipase C1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7Y9],0.006702991017053342,0.11912398283257172,0.41229320311775963,0.011543766409835227,0.11867575034481682,0.38426310215889536,0.7747588805124248,0.9418840856368269,0.04367225663250107,0,0,0,9
AT1G55180.2,GO:0009395,PLDALPHA4,1,20585008,20587532,-,2524,protein_coding,Phospholipase D alpha 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C888],0.4564149039403135,0.8641384981661862,-0.22637316667585933,0.5816378632812937,0.8589068967986313,-0.16731646322560614,0.3205550350095244,0.7183896629957278,0.29889678227547684,0,0,0,4
AT1G55180.1,GO:0009395,PLDALPHA4,1,20585008,20587723,-,2715,protein_coding,Phospholipase D alpha 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C888],0.643581659489294,0.9273392630027173,-0.6532621652508408,0.9772714095494127,0.994954644313541,0.040149596861947114,0.3184946560084643,0.7168193165821553,-1.412560382582513,0,0,-0,10
AT2G26870.1,GO:0009395,NPC2,2,11456926,11459481,-,2555,protein_coding,Non-specific phospholipase C2 [Source:UniProtKB/Swiss-Prot;Acc:O81020],0.04441337555756883,0.3541344615140198,0.7662196571357099,0.6448408467537259,0.8895052290263712,0.17945326363756753,0.5091548519316632,0.837740409532945,-0.2612806292352204,0,0,0,7
AT3G03520.1,GO:0009395,NPC3,3,837805,840645,-,2840,protein_coding,NPC3 [Source:UniProtKB/TrEMBL;Acc:A0A178VBD6],0.22161077053488995,0.6982467525378236,0.1097425974850534,0.37055014315398355,0.727068907363286,-0.08082307859903044,0.051286216958002895,0.32555245582470543,0.17441672014612988,0,0,0,4
AT3G03520.2,GO:0009395,NPC3,3,837877,840628,-,2751,protein_coding,NPC3 [Source:UniProtKB/TrEMBL;Acc:A0A178VBD6],0.49293543933408723,0.8777627133784738,0.267180226733022,0.8215328365503313,0.9515056317167603,-0.0883335598453334,0.9143852781834702,0.9806731285188788,0.04197033956902927,0,0,0,3
AT3G03530.1,GO:0009395,NPC4,3,842499,845096,-,2597,protein_coding,Non-specific phospholipase C4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRQ7],0.7991577143084321,0.9656926372445539,0.07876758372368213,0.06641627253126499,0.32627010036688636,-0.5703163951930182,3.5479310318821124e-6,3.282927875577687e-4,-1.4507497402032175,0,0,-1,2
AT3G05630.1,GO:0009395,PLPZETA2,3,1635194,1640357,+,5163,protein_coding,Phospholipase D zeta 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9W8],0.0015284869858231632,0.04530629519565357,0.7532245074075444,0.8335194934858644,0.9538215972492172,0.050927261132759125,0.012483886420522578,0.1455122768919245,-0.6196153752886007,0,0,0,7
AT3G48610.1,GO:0009395,NPC6,3,18011475,18014204,-,2729,protein_coding,Non-specific phospholipase C6 [Source:UniProtKB/Swiss-Prot;Acc:Q8H965],0.11791609869974234,0.5535628627216852,0.5200565782759642,0.6753760125669936,0.9019528576568492,-0.1409360292994667,0.8322729670426557,0.9588257101960915,0.07085455123864456,0,0,0,7
AT4G11830.3,GO:0009395,PLDGAMMA2,4,7115681,7121919,-,6238,protein_coding,Phospholipase D gamma 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T051],0.3863831005944858,0.8311876465203824,0.4908623437870254,0.7439607971074553,0.9262907947023474,0.18594505099521966,0.5564327338694688,0.8622935010934906,0.3336529484795723,0,0,0,6
AT4G11830.1,GO:0009395,PLDGAMMA2,4,7115681,7121919,-,6238,protein_coding,Phospholipase D gamma 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T051],0.9189871811519911,0.9884516680850549,-0.019325938447266475,0.02647827049799793,0.19584088221826287,0.41893473085390476,0.08584274659108855,0.4177194169677202,-0.32780536331521315,0,0,0,9
AT4G11830.4,GO:0009395,PLDGAMMA2,4,7115768,7121245,-,5477,protein_coding,Phospholipase D gamma 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T051],0.3568741612602115,0.8108697380807741,0.13967525537252723,0.012753141185003357,0.12655221164092295,0.37691817516830395,0.5812636344721409,0.8740962830469756,0.08359887738725973,0,0,0,5
AT4G19860.1,GO:0009395,LCAT4,4,10777512,10780470,-,2958,protein_coding,Lecithin-cholesterol acyltransferase-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q71N54],0.8401070388743332,0.9720907920913021,0.039875695155514375,0.6642741214253352,0.8975179398952483,0.08577265848521554,0.3887946065132917,0.7671189398446937,0.17023754727566948,0,0,0,4
