ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08510.1,ARA:PWY-5366,FATB,1,2691062,2694547,-,3485,protein_coding,"Palmitoyl-acyl carrier protein thioesterase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJE2]",0.12857628051508724,0.5718693089671514,0.13348757271707493,0.9048139127433682,0.9755444952606935,0.010522561192384976,0.1962645614489118,0.5982004612246011,-0.1137686107993877,0,0,0,7
AT1G35250.1,ARA:PWY-5366,ALT2,1,12932024,12934656,-,2632,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.09426811941328773,0.5047780177380816,0.34364997948529613,0.7859094872143557,0.9408094867507961,0.05617285797327275,0.017534449601480092,0.17874736801373223,-0.49803958604992526,0,0,0,7
AT1G35250.1,ARA:PWY-5366,ALT2,1,12932024,12934656,-,2632,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.09426811941328773,0.5047780177380816,0.34364997948529613,0.7859094872143557,0.9408094867507961,0.05617285797327275,0.017534449601480092,0.17874736801373223,-0.49803958604992526,0,0,0,7
AT1G35250.2,ARA:PWY-5366,ALT2,1,12932024,12934656,-,2632,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.6169534379669357,0.9190515323520648,0.37105211908317715,0.7901846556391182,0.941483197982926,0.19776409780547588,0.6133515660774576,0.8858472077675932,-0.3779727051167243,0,0,0,7
AT1G35250.2,ARA:PWY-5366,ALT2,1,12932024,12934656,-,2632,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.6169534379669357,0.9190515323520648,0.37105211908317715,0.7901846556391182,0.941483197982926,0.19776409780547588,0.6133515660774576,0.8858472077675932,-0.3779727051167243,0,0,0,7
AT1G35250.3,ARA:PWY-5366,ALT2,1,12932790,12934654,-,1864,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.07667406675098724,0.4578365918400382,0.6873155244858059,0.5280979644552714,0.8293564800428426,0.24629264046965632,0.9001820105437153,0.9773437111267989,-0.049117225282675675,0,0,0,7
AT1G35250.3,ARA:PWY-5366,ALT2,1,12932790,12934654,-,1864,protein_coding,"Acyl-acyl carrier protein thioesterase ATL2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I8]",0.07667406675098724,0.4578365918400382,0.6873155244858059,0.5280979644552714,0.8293564800428426,0.24629264046965632,0.9001820105437153,0.9773437111267989,-0.049117225282675675,0,0,0,7
AT1G35290.1,ARA:PWY-5366,ALT1,1,12947517,12948849,-,1332,protein_coding,"Acyl-acyl carrier protein thioesterase ATL1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I5]",0.023022300163897173,NA,3.2848641733949093,0.08367192018528888,NA,2.5226147118436844,0.4577039275747256,NA,1.1175038802352097,0,0,0,7
AT1G35290.1,ARA:PWY-5366,ALT1,1,12947517,12948849,-,1332,protein_coding,"Acyl-acyl carrier protein thioesterase ATL1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C7I5]",0.023022300163897173,NA,3.2848641733949093,0.08367192018528888,NA,2.5226147118436844,0.4577039275747256,NA,1.1175038802352097,0,0,0,7
AT1G68260.1,ARA:PWY-5366,ALT3,1,25585774,25587717,-,1943,protein_coding,"Acyl-acyl carrier protein thioesterase ATL3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W583]",0.9237132453901333,0.9888441457128984,0.029296752902595105,0.42986557594565783,0.7686635890006928,-0.24538594714605047,0.7523594515875727,0.9352149304812711,-0.09676306248101281,0,0,0,3
AT1G68260.1,ARA:PWY-5366,ALT3,1,25585774,25587717,-,1943,protein_coding,"Acyl-acyl carrier protein thioesterase ATL3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W583]",0.9237132453901333,0.9888441457128984,0.029296752902595105,0.42986557594565783,0.7686635890006928,-0.24538594714605047,0.7523594515875727,0.9352149304812711,-0.09676306248101281,0,0,0,3
AT3G25110.1,ARA:PWY-5366,FATA,3,9146271,9148525,-,2254,protein_coding,"Oleoyl-acyl carrier protein thioesterase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42561]",0.8511663621330183,0.9755383689612521,0.037328899692408365,0.11716007185312109,0.4355883759207305,-0.3123029781034449,0.022638418034469747,0.2074800232660088,-0.45450227893645667,0,0,0,2
