ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04180.1,ARA:PWY-581,YUC9,1,1104493,1106241,+,1748,protein_coding,Flavin-containing monooxygenase [Source:UniProtKB/TrEMBL;Acc:A0A178WB22],0.29528282005410833,0.7673408546744251,0.3778404162420374,0.28949994629831155,0.6576355472249256,-0.3875080099700904,0.47565147784934925,0.8202937397506208,-0.25981042009100397,0,0,0,7
AT1G04610.1,ARA:PWY-581,YUC3,1,1279351,1281618,+,2267,protein_coding,Probable indole-3-pyruvate monooxygenase YUCCA3 [Source:UniProtKB/Swiss-Prot;Acc:O23024],7.187137897007048e-4,0.02709541314038552,-1.4005869226175178,0.2741303829419605,0.6438918796849966,0.43520108402609703,0.18942252099899848,0.5881681737472775,0.5212566008982618,-1,0,0,1
AT1G08980.1,ARA:PWY-581,AMI1,1,2884351,2886621,+,2270,protein_coding,Amidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FR37],0.5301918630515307,0.8902148815273847,0.24586269955989176,0.42830157181854256,0.7678806758454089,-0.3122138476981019,0.5481592660892257,0.858247742348007,0.23507214789980074,0,0,0,3
AT1G70560.1,ARA:PWY-581,TAA1,1,26604855,26607652,+,2797,protein_coding,L-tryptophan--pyruvate aminotransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7N2],0.15089605044260654,0.6084432975551044,-0.293123577558767,0.701890497344238,0.9125339025038203,0.07745924883488042,0.6569252964421252,0.9030258047455139,0.08969970264760145,0,0,0,1
AT2G22330.1,ARA:PWY-581,CYP79B3,2,9488542,9491296,+,2754,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 3 [Source:TAIR;Acc:AT2G22330]",0.05752357000794647,0.401881384945018,-0.5768576665292572,0.7250771758247397,0.9216800664656697,-0.10673026525078563,0.004027030903703097,0.07092409186038734,0.8718955442678686,0,0,0,4
AT2G22330.1,ARA:PWY-581,CYP79B3,2,9488542,9491296,+,2754,protein_coding,"cytochrome P450, family 79, subfamily B, polypeptide 3 [Source:TAIR;Acc:AT2G22330]",0.05752357000794647,0.401881384945018,-0.5768576665292572,0.7250771758247397,0.9216800664656697,-0.10673026525078563,0.004027030903703097,0.07092409186038734,0.8718955442678686,0,0,0,4
AT2G30750.1,ARA:PWY-581,CYP71A12,2,13099486,13101371,-,1885,protein_coding,Cytochrome P450 71A12 [Source:UniProtKB/Swiss-Prot;Acc:O49340],1.4723500089876432e-5,0.001492139745810581,1.6894387219301528,2.2610269834234344e-8,4.469185835910938e-6,2.1797682984949303,0.37347599644507823,0.756652036217167,-0.34730211049927545,1,1,0,9
AT2G30770.1,ARA:PWY-581,CYP71A13,2,13109909,13111988,-,2079,protein_coding,Indoleacetaldoxime dehydratase [Source:UniProtKB/Swiss-Prot;Acc:O49342],0.019683491058376936,0.2272365614457806,2.105405640231274,9.455053545084123e-4,0.02130517597644186,2.963448065941043,0.0857483626679634,0.41767678700807365,1.5604753434256542,0,1,0,5
AT2G33230.1,ARA:PWY-581,YUC7,2,14080319,14081971,-,1652,protein_coding,Probable indole-3-pyruvate monooxygenase YUCCA7 [Source:UniProtKB/Swiss-Prot;Acc:O49312],0.07652720856101426,0.45744275680899377,1.6203167483021073,0.26643937833148984,NA,1.0364972670598331,0.65588711901686,NA,0.42561076698444567,0,0,0,7
AT3G17970.1,ARA:PWY-581,OEP64,3,6147906,6152082,+,4176,protein_coding,"Outer envelope protein 64, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LVH5]",0.15275015221270022,0.6102816308130005,-0.18723856857299156,0.04299428964376261,0.25856207924018487,-0.26621970719128424,0.3027122098739826,0.7057095522962933,0.13258563552251734,0,0,0,4
AT3G44300.1,ARA:PWY-581,NIT2,3,15983199,15985535,+,2336,protein_coding,NIT2 [Source:UniProtKB/TrEMBL;Acc:A0A384LD03],0.022777449874492744,0.24624436450575693,0.7710388924891104,0.11154744451687362,0.4264853368656801,-0.5391680691743748,1.0729562378261973e-6,1.2118864398883876e-4,-1.6546484033309719,0,0,-1,7
AT3G44310.1,ARA:PWY-581,NIT1,3,15986624,15989505,+,2881,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],6.342540489008466e-8,1.6301510852652256e-5,1.151788947463029,0.017540019061490292,0.15288936200096692,0.5119376407554886,5.7573021282669155e-5,0.003175628983431569,-0.9091476673342468,1,0,0,7
AT3G44310.3,ARA:PWY-581,NIT1,3,15986864,15989025,+,2161,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],1.3580930100950246e-14,1.2271465582507012e-11,0.9835978084277676,0.3496853705913827,0.7102896442118712,0.11988055179533376,4.922859187686537e-12,2.8886377155454316e-9,-0.8915901207440011,0,0,0,7
AT3G44310.2,ARA:PWY-581,NIT1,3,15987074,15989086,+,2012,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],0.18400012904518215,0.6583391189815578,1.44023252699763,0.17799957959539955,0.5343829889082913,1.4601615894167586,0.5252423703485158,0.845858554511319,0.6896125454429406,0,0,0,9
AT3G44310.4,ARA:PWY-581,NIT1,3,15987303,15989086,+,1783,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],8.982482801133691e-7,1.6026008009079986e-4,0.931645385020353,0.5196170245666603,0.8243937624515677,0.12237907077008703,1.3495522918894845e-7,2.193751962045758e-5,-1.0071647901572032,0,0,-1,7
AT3G44320.1,ARA:PWY-581,NIT3,3,15993259,15995811,+,2552,protein_coding,Nitrilase 3 [Source:UniProtKB/Swiss-Prot;Acc:P46010],2.315669939465183e-9,8.885511051282087e-7,0.4988088693472623,0.9835378647559223,0.9960923275379255,-0.0017382433370179576,0.18738361762723732,0.5860732024019859,-0.11110783926721733,0,0,0,7
AT3G48280.1,ARA:PWY-581,CYP71A25,3,17879542,17881388,+,1846,protein_coding,Cytochrome P450 71A25 [Source:UniProtKB/Swiss-Prot;Acc:Q9STK8],0.2073462119387705,0.6826658611998856,0.9713445158059641,0.9425316770164324,NA,-0.05812846500244746,0.9969299426638573,NA,0.0030761483772903104,0,0,0,7
AT3G48320.1,ARA:PWY-581,CYP71A21,3,17891134,17892847,+,1713,protein_coding,Cytochrome P450 71A21 [Source:UniProtKB/Swiss-Prot;Acc:Q9STL2],0.07092953923878008,0.44258571695827464,0.7342946758916088,0.0868637554178007,0.37726430274621325,0.6975923949368551,0.19926213986451458,0.601151281717505,-0.5626958392483881,0,0,0,9
AT4G13290.1,ARA:PWY-581,CYP71A19,4,7740283,7743135,+,2852,protein_coding,Cytochrome P450 71A19 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0K0],0.5675745705493784,0.903685921979614,-0.24017156706595846,0.4801883993910613,0.800876925113292,-0.29672469575387184,0.517589079450429,0.8419564927950917,0.271256086681722,0,0,0,4
AT4G13310.1,ARA:PWY-581,CYP71A20,4,7750305,7753210,+,2905,protein_coding,Cytochrome P450 71A20 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0K2],0.133417461166846,0.5809105579234334,-0.8653054074864626,0.02817112865850047,0.2032429061195769,1.1607581111876542,1.5041436906655521e-6,1.6154771834835647e-4,2.494141862865332,0,0,1,1
AT4G20235.2,ARA:PWY-581,CYP71A28,4,10928948,10930459,-,1511,protein_coding,"cytochrome P450, family 71, subfamily A, polypeptide 28 [Source:TAIR;Acc:AT4G20235]",0.1657819704587919,0.6319647187124018,-0.4712160682425396,0.004118762087350228,0.06100306470090845,-1.0103716244645295,0.452691939898726,0.8063266450580131,-0.2515273653148179,0,-0,0,8
AT4G20235.1,ARA:PWY-581,CYP71A28,4,10929146,10931277,-,2131,protein_coding,"cytochrome P450, family 71, subfamily A, polypeptide 28 [Source:TAIR;Acc:AT4G20235]",0.3759507764048874,0.822724129571266,-0.7482801787563271,0.9807815107090604,NA,-0.019654961993257197,0.9541251991705119,NA,-0.04682437273505976,0,0,0,1
