ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01370.4,GO:0031492,HTR12,1,143522,145676,+,2154,protein_coding,Histone H3-like centromeric protein HTR12 [Source:UniProtKB/Swiss-Prot;Acc:Q8RVQ9],0.2286437401855835,0.7049257695561986,-0.3493760466340849,0.26868286858797524,0.6394610092531521,-0.3205328064247194,0.1358407393542001,0.5126187935704472,0.4110282680828744,0,0,0,4
AT1G06760.1,GO:0031492,,1,2076504,2077767,-,1263,protein_coding,Histone H1.1 [Source:UniProtKB/Swiss-Prot;Acc:P26568],0.44912308688673813,0.8612020404383707,-0.0890396825699147,0.329146893466384,0.6920475531571953,0.11471902877526431,0.005870417328566571,0.09059044264955392,-0.32429853640623046,0,0,0,10
AT1G09200.1,GO:0031492,HTR2,1,2971571,2972334,-,763,protein_coding,Histone H3 [Source:UniProtKB/TrEMBL;Acc:Q0WRA9],0.7305687995906929,0.9500997466641581,-0.06519439802226289,0.8766063704899316,0.9673180670034343,0.029357876666181344,0.02779659677460699,0.23281515369861988,0.41347138282129375,0,0,0,4
AT1G13370.1,GO:0031492,,1,4587780,4588661,-,881,protein_coding,Histone H3-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX60],0.7565244252716055,NA,0.2793382640071251,0.28158204336004283,NA,-1.061805730264713,0.09000064112658382,NA,-1.7937994592373765,0,-0,-0,2
AT1G14900.1,GO:0031492,HMGA,1,5138116,5139467,-,1351,protein_coding,HMG-Y-related protein A [Source:UniProtKB/Swiss-Prot;Acc:Q43386],0.8866243767909185,0.9837440685142131,-0.024568125187772197,0.3261474175890509,0.6900279300825488,0.1687922003315066,0.006934739291875949,0.10086817284398523,0.4622006328209945,0,0,0,1
AT1G48620.1,GO:0031492,HON5,1,17973642,17976663,-,3021,protein_coding,At1g48620 [Source:UniProtKB/TrEMBL;Acc:Q4V3D1],0.015271953258907196,0.19686271639910238,-0.23234579931545943,0.26589464651027644,0.6364834749009358,-0.10638567445810349,0.43159194192568906,0.7946153622750614,-0.07508432558492946,0,0,0,8
AT1G54260.1,GO:0031492,,1,20256936,20259417,+,2481,protein_coding,Winged-helix DNA-binding transcription factor family protein [Source:UniProtKB/TrEMBL;Acc:F4HV94],0.9502224560498703,0.9935543261146521,0.011452189473686071,0.5020429427223542,0.8141421982617216,0.1227620694864589,0.05380970997024029,0.3329614203868418,-0.3573556993573535,0,0,0,9
AT1G75600.1,GO:0031492,,1,28390665,28391585,+,920,protein_coding,Histone H3-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR02],0.29738472805110733,NA,0.8412312042338932,0.6513869065277378,NA,-0.3942807888037649,0.36882523897497,NA,-0.8081897383757621,0,0,0,7
AT2G18050.2,GO:0031492,HIS1-3,2,7845923,7846884,+,961,protein_coding,HIS1-3 [Source:UniProtKB/TrEMBL;Acc:A0A178VX64],0.28994764417783825,0.7629647307422446,0.603356313779757,0.00918545398220435,0.10320582202385409,1.4731117006222652,0.7917691274184153,0.9466816836286851,0.15133685420000573,0,0,0,5
AT2G30620.1,GO:0031492,,2,13044931,13046682,+,1751,protein_coding,Histone H1.2 [Source:UniProtKB/Swiss-Prot;Acc:P26569],0.00624487009512338,0.11447974884456873,-0.2484816801027449,0.20475072391474808,0.5681946839014328,-0.11505782240779094,0.09680250121098612,0.4427711684548143,-0.15057036757208603,0,0,0,8
AT3G18035.2,GO:0031492,HON4,3,6168963,6172005,-,3042,protein_coding,At3g18035 [Source:UniProtKB/TrEMBL;Acc:Q9LSK7],0.04211630899891035,0.3454844086573576,-0.4244311128096771,7.911467786943592e-4,0.018854262149700145,0.6606489162503999,0.2847023757923017,0.6909893831817527,0.21391774049137285,0,0,0,5
