ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G11600.1,GO:0016709,CYP77B1,1,3901950,3903895,+,1945,protein_coding,Cytochrome P450 like protein [Source:UniProtKB/TrEMBL;Acc:Q9SAB7],0.9049664411108373,0.9868673762789351,0.06523553733461801,0.09320191882802546,0.39031842684763673,-0.9658435580833671,0.6429026480614907,NA,0.25114374766755987,0,0,0,3
AT1G13080.1,GO:0016709,CYP71B2,1,4459002,4460996,+,1994,protein_coding,Cytochrome P450 71B2 [Source:UniProtKB/Swiss-Prot;Acc:O65788],0.010724499068668058,0.16115716888628095,-0.8127362932673504,0.014536197143746267,0.13715761727560097,0.7746477598296712,8.167098926107266e-4,0.02279397516987107,1.060405960926554,0,0,1,1
AT1G13080.2,GO:0016709,CYP71B2,1,4459166,4460940,+,1774,protein_coding,Cytochrome P450 71B2 [Source:UniProtKB/Swiss-Prot;Acc:O65788],0.42483707350330185,0.8486655110011069,-0.9966362885448089,0.3999389512606858,0.7486879448321557,1.0495818585781764,0.4957675964294876,0.8309305305072184,0.8494001187608158,0,0,0,1
AT1G13090.1,GO:0016709,CYP71B28,1,4461738,4463469,+,1731,protein_coding,Cytochrome P450 71B28 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAE3],0.11329966988605959,0.544176449447602,1.621086667915218,0.31025978102600565,0.6765631648989902,1.0428374117541384,0.7154624423933653,0.9234733222202878,0.37679322832587425,0,0,0,7
AT1G13090.2,GO:0016709,CYP71B28,1,4461738,4463469,+,1731,protein_coding,Cytochrome P450 71B28 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAE3],0.02352142347914033,0.2508981694875095,0.8554001803206712,0.22901821155974264,0.5980175674871407,0.4551703150645606,0.23508398669768246,0.6429241656174836,-0.4518857882544874,0,0,0,7
AT1G13100.1,GO:0016709,CYP71B29,1,4463859,4465725,+,1866,protein_coding,Cytochrome P450 71B29 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAE4],0.2005981904173841,0.674488392399373,0.27462043769947986,5.734696526717084e-5,0.002699826830669153,0.8602999469437053,0.6392868786373666,0.897209411168928,0.10064331464864575,0,0,0,5
AT1G13110.1,GO:0016709,CYP71B7,1,4467094,4469033,+,1939,protein_coding,CYP71B7 [Source:UniProtKB/TrEMBL;Acc:A0A178WGC6],0.05322843061458759,0.38807432846049267,0.4850636242757457,2.916882729702343e-5,0.0015496371845821815,1.0484472846571606,0.5499215500282559,0.8590917305571286,-0.15011158321925563,0,1,0,9
AT1G13710.1,GO:0016709,CYP78A5,1,4702657,4704694,-,2037,protein_coding,Cytochrome P450 78A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMX7],0.8601322558552094,0.97792258834271,0.0670652543114514,0.036550443797320926,0.23615593872702284,-0.828276982332497,0.017211288615258027,0.1763115421116276,0.8863771162745825,0,0,0,4
AT1G16400.1,GO:0016709,CYP79F2,1,5605044,5607498,+,2454,protein_coding,Hexahomomethionine N-hydroxylase [Source:UniProtKB/Swiss-Prot;Acc:Q9FUY7],0.28712864079230765,0.7609764743337429,0.4086174793861253,0.5060390668311461,0.8160138742223678,-0.2555257068323702,0.42730459515048524,0.79040937188983,0.30473738065736594,0,0,0,3
AT1G50520.1,GO:0016709,CYP705A27,1,18719378,18721219,+,1841,protein_coding,"Cytochrome P450, family 705, subfamily A, polypeptide 27 [Source:UniProtKB/TrEMBL;Acc:F4I6I6]",8.486239110910408e-6,9.508321749428457e-4,-0.680787129788679,0.6772764236725306,0.9027333303126075,0.06214429989821292,4.4373405552061284e-4,0.01448487640124139,0.5184054190626199,0,0,0,1
