ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08620.2,GO:0035097,PKDM7D,1,2736656,2743881,+,7225,protein_coding,Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein [Source:TAIR;Acc:AT1G08620],0.8566626020281517,0.9768359920785897,-0.11635746080010205,0.5677611910199951,0.8512338610795115,-0.36812105179626037,0.07372377424568358,0.3873436472598068,-1.1528905313087632,0,0,-0,2
AT1G08620.1,GO:0035097,PKDM7D,1,2736854,2743881,+,7027,protein_coding,Transcription factor jumonji (jmj) family protein / zinc finger (C5HC2 type) family protein [Source:TAIR;Acc:AT1G08620],0.15709210397763013,0.6178470829145462,1.3950932743167328,0.029122100506862862,0.20749014201576663,2.149593121520548,0.004166282583836195,0.07236998296168316,2.8216241803177278,0,0,0,6
AT1G30810.2,GO:0035097,JMJ18,1,10937903,10942292,-,4389,protein_coding,Lysine-specific demethylase JMJ18 [Source:UniProtKB/Swiss-Prot;Acc:F4I6G4],0.7141711197711906,0.94581248599283,0.06637434074445162,0.028446532588442246,0.20462057089352093,0.39496011085237553,0.14912013913457645,0.5341479815159627,0.2602306688706845,0,0,0,5
AT2G38950.1,GO:0035097,JMJ19,2,16260803,16265270,+,4467,protein_coding,Probable inactive lysine-specific demethylase JMJ19 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7T6],0.3032976263632401,0.7718424468120939,0.0967110808306004,0.5894144617325293,0.8637779279122072,-0.051049656622550496,0.554953079564831,0.86146994374569,0.05537733362903198,0,0,0,3
AT3G48430.1,GO:0035097,REF6,3,17935256,17940792,+,5536,protein_coding,Lysine-specific demethylase REF6 [Source:UniProtKB/Swiss-Prot;Acc:Q9STM3],0.21308026315264292,0.6901468756605528,-0.1596163374373238,0.054372044194845044,0.2936177766263207,-0.247362113684589,0.12849359595017315,0.5010832107419101,0.19270959536664364,0,0,0,4
AT3G48430.2,GO:0035097,REF6,3,17937047,17940774,+,3727,protein_coding,Lysine-specific demethylase REF6 [Source:UniProtKB/Swiss-Prot;Acc:Q9STM3],0.2767266784527033,0.7523000151114763,-0.2522588667332798,0.4015968878803132,0.7500341733099453,-0.1944043440262796,0.5798831969286552,0.873291389778378,-0.12804587435420317,0,0,0,8
AT4G20400.1,GO:0035097,JMJ14,4,11008558,11013842,+,5284,protein_coding,Probable lysine-specific demethylase JMJ14 [Source:UniProtKB/Swiss-Prot;Acc:Q8GUI6],0.6409218514718118,0.9273392630027173,0.1361299865545202,0.5045221605455623,0.81529016247189,-0.1954971187448187,0.7049308557614871,0.91982182361519,0.11046920216219668,0,0,0,3
AT4G20400.2,GO:0035097,JMJ14,4,11009693,11013860,+,4167,protein_coding,Probable lysine-specific demethylase JMJ14 [Source:UniProtKB/Swiss-Prot;Acc:Q8GUI6],0.27105918030684034,0.7470863622527704,-0.159580252880871,0.9948891830081454,0.9983392758531023,-9.263654527114764e-4,0.7220293178369888,0.9252959744591847,0.05133381983108443,0,0,0,1
AT5G04240.1,GO:0035097,ELF6,5,1169153,1174992,+,5839,protein_coding,ELF6 [Source:UniProtKB/TrEMBL;Acc:A0A178UAR7],0.2134638501769037,0.6903077334565709,-0.11970939845929048,0.8303692051082858,0.9528512953556991,0.020540616527976386,0.6469949851914779,0.8997287334999194,0.043782985463552866,0,0,0,1
AT5G46910.1,GO:0035097,,5,19046339,19051379,+,5040,protein_coding,Transcription factor jumonji (Jmj) family protein / zinc finger (C5HC2 type) family protein [Source:UniProtKB/TrEMBL;Acc:F4KIX0],0.04458532595583066,0.35446682343618147,-0.2630154725938735,0.1020497154071834,0.4080070448938941,0.21198590753072838,0.8282026110873824,0.957267260592803,-0.028217865410727284,0,0,0,5
