ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G73805.1,GO:0071219,SARD1,1,27744790,27749248,-,4458,protein_coding,Protein SAR DEFICIENT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9T2],0.28391390483951817,0.7584400088330262,0.43366662031194164,0.010669621085930874,0.11305508633503893,1.0144002305990114,0.3915612057250798,0.76803441079495,0.34683841494054696,0,0,0,5
AT2G23770.1,GO:0071219,LYK4,2,10119973,10122479,-,2506,protein_coding,LysM domain receptor-like kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:O64825],0.5497521325431003,0.8973838569151972,-0.17257582806282037,0.46525948799905426,0.7915889592652263,0.21046077353302617,0.04216565241141177,0.29169921115944997,-0.5869702678878624,0,0,0,10
AT2G33550.1,GO:0071219,ASR3,2,14209982,14211693,-,1711,protein_coding,Trihelix transcription factor ASR3 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZ20],0.35540794462887015,0.8098374633530693,0.19188700311373605,0.02742072771313639,0.20041435627638185,-0.4600665195284535,0.0374685088469604,0.27384328817835085,-0.4336033955508095,0,0,0,2
AT3G21630.1,GO:0071219,CERK1,3,7615357,7618671,-,3314,protein_coding,Chitin elicitor receptor kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:A8R7E6],0.3086503915971163,0.77476531221676,-0.17033416350621247,0.8533247889385491,0.9608909814462352,0.030895528477774967,0.12323893671445292,0.49280030423904186,-0.25790006519587333,0,0,0,10
AT4G20260.2,GO:0071219,PCAP1,4,10940414,10943561,+,3147,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.6759844217138419,0.9358568248523207,-0.11651791591649062,0.28896328880652494,0.6574617968427425,-0.29669204152877626,0.11966179421795284,0.48753995889426044,-0.4358535126007875,0,0,0,2
AT4G20260.7,GO:0071219,PCAP1,4,10940662,10943561,+,2899,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.47707541901156453,0.8717129525070406,-0.20238872763074423,0.03842148502681365,0.24182775942186946,-0.5984371716775019,0.10546602527271651,0.4602714586573519,-0.463776678130103,0,0,0,2
AT4G20260.10,GO:0071219,PCAP1,4,10940737,10943561,+,2824,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.12324077062640833,0.5641851313323987,0.6124378253154691,0.6679355715925289,0.8987767153820833,0.17065452501571593,0.8997855910983066,0.9773437111267989,0.050102141184744146,0,0,0,7
AT4G20260.1,GO:0071219,PCAP1,4,10940746,10943495,+,2749,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.01712914467625754,0.21030859170092317,-0.39969600580498316,0.2931213060782688,0.6606874843110105,-0.1762221203195866,0.33616426947467737,0.7302782929529426,-0.16119848032827777,0,0,0,8
AT4G20260.4,GO:0071219,PCAP1,4,10940746,10943502,+,2756,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.7011941722161876,0.9417957304218476,-0.15235040132223282,0.9387105301502675,0.9859504755606584,0.030495052473025554,0.38901987387037473,0.7671189398446937,-0.34229084493617756,0,0,0,10
AT4G20260.3,GO:0071219,PCAP1,4,10940746,10943502,+,2756,protein_coding,plasma-membrane associated cation-binding protein 1 [Source:TAIR;Acc:AT4G20260],0.4426176526862347,0.8578856261689815,-0.27648475687280594,0.0886257202751142,0.38070255871454456,-0.6133958971955774,0.03770795098831534,0.2748786596407335,-0.7486512921842309,0,0,0,2
AT5G10720.1,GO:0071219,AHK5,5,3385901,3390686,+,4785,protein_coding,Histidine kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3S4A7],0.007771027269286964,0.13143952805732256,-0.36914797865550714,0.22974400320985677,0.5985635098165701,0.16345318739312356,0.22943349448769731,0.6380431176031698,0.1631285362885116,0,0,0,1
