ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G29300.1,GO:0009959,UNE1,1,10247707,10249704,-,1997,protein_coding,F28N24.3 protein [Source:UniProtKB/TrEMBL;Acc:Q9LP57],0.6465157116445539,0.9273604099470842,-0.08535044792378382,0.605295919136627,0.8708720414444202,-0.0962086244290771,0.007425151178395206,0.10476796739980433,-0.500727288247283,0,0,0,2
AT1G31480.1,GO:0009959,SGR2,1,11265816,11271701,+,5885,protein_coding,Phospholipase SGR2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W5R2],0.36598786283322404,0.8156415657598898,0.11529480192782139,0.5838831679669063,0.8600990367300332,0.0699419083054699,0.31660598115910804,0.7157729668242879,-0.12820735293149074,0,0,0,7
AT1G53380.1,GO:0009959,,1,19912990,19916686,-,3696,protein_coding,At1g53380 [Source:UniProtKB/TrEMBL;Acc:Q9MAG4],0.9425362590940212,0.9929652781840381,0.035189277474417996,0.44615753696495447,0.780854308799365,-0.37712704956040166,0.08652554570163046,0.4193951663226226,-0.8627869789490709,0,0,0,2
AT1G53380.4,GO:0009959,,1,19913022,19916525,-,3503,protein_coding,At1g53380 [Source:UniProtKB/TrEMBL;Acc:Q9MAG4],0.3394519981218031,0.7992042366415704,0.09107839789650828,0.07749021217378838,0.35584077274611875,0.16781822214821107,0.9814686306706313,0.9960269684187426,-0.0022159887571543456,0,0,0,5
AT1G53380.2,GO:0009959,,1,19913076,19915802,-,2726,protein_coding,At1g53380 [Source:UniProtKB/TrEMBL;Acc:Q9MAG4],0.5084393979887618,0.8829728653534076,-0.8101677747886066,0.835060510713355,0.9541283877662595,-0.2527955288749881,0.6648142466015231,NA,-0.5274750459077834,0,0,0,10
AT2G01940.1,GO:0009959,SGR5,2,432195,435100,+,2905,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT2G01940],0.21452727586576872,0.6909933818000447,1.641364767160483,0.3043555565657994,NA,1.3653160083561007,0.06277853772247491,NA,2.434180222756508,0,0,0,6
AT2G01940.2,GO:0009959,SGR5,2,432847,435077,+,2230,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT2G01940],0.15231037770933015,0.6097370072006495,-0.7879844601626912,0.43009232572989625,0.7687294887474815,-0.4271479605527563,0.9603920985643803,NA,0.026357068867005843,0,0,0,8
AT2G20180.2,GO:0009959,PIF1,2,8704024,8707004,-,2980,protein_coding,Transcription factor PIF1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZM7],0.31011363271321735,0.7765040939253576,-0.919527862125753,0.5821994838965164,0.8590192708403181,0.49453489628837677,0.9704639683865924,0.9931187981659191,0.03332900674872048,0,0,0,5
AT2G26890.1,GO:0009959,GRV2,2,11462067,11474371,-,12304,protein_coding,DnaJ homolog subfamily C GRV2 [Source:UniProtKB/Swiss-Prot;Acc:F4IVL6],0.8949995689195492,0.9851009047508937,0.015180645078678157,0.3632217743484668,0.721557465591986,0.10453869304531364,0.9468152398951033,0.98769239866803,-0.007670433906537394,0,0,0,5
AT2G36810.2,GO:0009959,SGR6,2,15425321,15439642,-,14321,protein_coding,Protein SHOOT GRAVITROPISM 6 [Source:UniProtKB/Swiss-Prot;Acc:F4IP13],0.9217581621854606,0.988783730625729,0.033489355879748176,0.8010990487786778,0.9451662578916329,-0.08599418738408215,0.6941548456892699,0.9164230520546811,0.1338908642579228,0,0,0,4
