ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04710.1,GO:0003988,KAT1,1,1321885,1324840,+,2955,protein_coding,PKT4 [Source:UniProtKB/TrEMBL;Acc:A0A178W7T5],0.5101514566833558,0.8837829909448709,-0.12879386684512525,0.11022175896562852,0.4233896156257729,-0.3159497433521516,0.5977131788997188,0.8800935691524852,-0.1026075032661674,0,0,0,8
AT2G33150.1,GO:0003988,PED1,2,14047478,14051400,-,3922,protein_coding,PKT3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRP9],0.5040834966352146,0.8818164875032675,0.10555658924838084,0.7750954980421476,0.9363684765919926,0.04514809269562802,0.06970713057232583,0.37651866800831046,-0.2867293586858866,0,0,0,2
AT5G47720.2,GO:0003988,,5,19331547,19334277,+,2730,protein_coding,AACT1 [Source:UniProtKB/TrEMBL;Acc:A0A384KT84],0.9387487199263058,0.9919486195295998,0.02825127494325173,0.8007682731824146,0.9450776806024497,0.09274148070129015,0.42595226306282014,0.789610074338521,0.2920320043298972,0,0,0,4
AT5G47720.3,GO:0003988,,5,19331547,19334427,+,2880,protein_coding,AACT1 [Source:UniProtKB/TrEMBL;Acc:A0A384KT84],0.6406476000326347,0.9273036339662117,0.10401159208829205,0.0379996257782295,0.24061574708515632,-0.46812350864112756,0.4646293967985324,0.8131663515401378,0.16256317924649616,0,0,0,3
AT5G47720.4,GO:0003988,,5,19331626,19334277,+,2651,protein_coding,AACT1 [Source:UniProtKB/TrEMBL;Acc:A0A384KT84],NA,NA,-3.9108145630560625,NA,NA,-2.916180272509753,NA,NA,-3.461634897902186,-0,-0,-0,8
AT5G47720.1,GO:0003988,,5,19331626,19334427,+,2801,protein_coding,AACT1 [Source:UniProtKB/TrEMBL;Acc:A0A384KT84],0.04669487569191934,0.3627205110943851,-3.345719548985692,0.056681495690146896,NA,-3.191648119802973,0.06973572500172909,NA,-3.0158368852085604,-0,-0,-0,8
AT5G48230.2,GO:0003988,AAT1,5,19552142,19555531,-,3389,protein_coding,AT5G48230 protein [Source:UniProtKB/TrEMBL;Acc:B9DGQ1],0.2652694001765383,0.7427611678410861,0.11351804686368537,0.23644568271555036,0.6051730784308696,0.12064355571749905,0.37532617881245406,0.7576148176314902,0.09030736552255869,0,0,0,6
AT5G48880.2,GO:0003988,KAT5,5,19814395,19817955,-,3560,protein_coding,PKT2 [Source:UniProtKB/TrEMBL;Acc:A0A178UEC0],0.157900650508316,0.619420278281077,-1.0911795687683494,0.004381325692732708,0.06349261308465803,-2.247148234389318,0.6289301063054603,0.8933577668711558,-0.37072485752806983,-0,-0,0,8
AT5G48880.1,GO:0003988,KAT5,5,19814395,19817955,-,3560,protein_coding,PKT2 [Source:UniProtKB/TrEMBL;Acc:A0A178UEC0],0.19269572167189067,0.6681409358695782,0.6287534995055563,0.15936078672699733,0.5061361848765527,0.6787601158517453,0.11859414435842226,0.48506255099879686,0.7507632934430815,0,0,0,6
AT5G48880.3,GO:0003988,KAT5,5,19814402,19817831,-,3429,protein_coding,PKT2 [Source:UniProtKB/TrEMBL;Acc:A0A178UEC0],0.019400749303707755,0.2256787328680058,-0.7861477708221709,1.2045706815287811e-5,7.578110759078168e-4,-1.4795101075079562,0.5411547980109059,0.8550629960378143,-0.20486738915216077,0,-1,0,8
AT5G48880.4,GO:0003988,KAT5,5,19814576,19817911,-,3335,protein_coding,PKT2 [Source:UniProtKB/TrEMBL;Acc:A0A178UEC0],0.9730804947456813,0.9946817906507939,-0.04735402353217733,0.8627188794367192,0.9636269130767393,-0.24296971289958078,0.8995584395825571,NA,0.17683529463842354,0,0,0,4
