ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G23190.1,GO:0005978,PGM3,1,8219808,8224547,+,4739,protein_coding,"Probable phosphoglucomutase, cytoplasmic 1 [Source:UniProtKB/Swiss-Prot;Acc:O49299]",0.028950234532710808,0.281375787472506,0.3270478752303607,0.567833058804202,0.8512904069362868,0.08559382389055296,0.062271877134701115,0.35520424578912413,-0.27959696890473534,0,0,0,7
AT1G27680.1,GO:0005978,APL2,1,9631190,9634597,+,3407,protein_coding,"Glucose-1-phosphate adenylyltransferase large subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P55230]",0.16748564358020587,0.634373905616009,-0.3315457925344633,0.3775303183578397,0.7329748676943122,-0.21133603861164652,0.4185004606923386,0.7843888028935302,0.19163417239753308,0,0,0,4
AT1G70730.3,GO:0005978,PGM2,1,26668646,26673166,-,4520,protein_coding,Phosphoglucomutase/phosphomannomutase family protein [Source:UniProtKB/TrEMBL;Acc:F4I6W4],0.961430018555862,0.9944633830616663,-0.04060728660147561,0.29212459322342055,0.6600852630391264,0.8732877274070955,0.8643459368267437,NA,0.14280708869111278,0,0,0,5
AT1G70730.1,GO:0005978,PGM2,1,26668865,26672779,-,3914,protein_coding,Phosphoglucomutase/phosphomannomutase family protein [Source:UniProtKB/TrEMBL;Acc:F4I6W4],0.07214769248051314,0.4458259461883198,0.2546685102587792,0.957724570566485,0.9906867323721825,0.007526831816509674,0.27304528998550603,0.6801540881113942,-0.15576172197538582,0,0,0,7
AT2G21590.7,GO:0005978,APL4,2,9239303,9242481,+,3178,protein_coding,"Probable glucose-1-phosphate adenylyltransferase large subunit, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SIK1]",0.42870342330549827,0.8498669042901543,0.46753788486692366,0.14971873983854894,0.4903434654410176,0.8387413752708174,0.9496473074043303,NA,0.037960599409798707,0,0,0,9
AT2G36390.1,GO:0005978,SBE2.1,2,15264211,15270092,+,5881,protein_coding,SBE2.1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXI8],0.9063972916512462,0.9869002016097549,-0.028194359995190956,0.4576939407935183,0.7872874658568825,-0.1782253071051187,0.6702359930879416,0.9069938981724435,0.1020054339834186,0,0,0,4
AT3G20440.2,GO:0005978,SBE3,3,7123182,7130450,-,7268,protein_coding,"1,4-alpha-glucan-branching enzyme 3, chloroplastic/amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:D2WL32]",0.06938384875290697,0.4384082570240909,-0.5595954337035209,0.018848562754797942,0.15986874910383225,-0.7266373402929904,0.4838959268594207,0.8239896755422667,0.21275642331779437,0,0,0,4
AT4G39210.2,GO:0005978,APL3,4,18259812,18263417,+,3605,protein_coding,Glucose-1-phosphate adenylyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A178US50],0.1091130299070878,0.5349397954647169,0.827874326355173,0.4826639490042017,0.8017685267219379,0.3649125113377119,0.47946871314153533,0.8218914924152978,-0.3719520912126167,0,0,0,7
AT5G03650.1,GO:0005978,SBE2.2,5,931762,937702,+,5940,protein_coding,"1,4-alpha-glucan-branching enzyme 2-2, chloroplastic/amyloplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LZS3]",0.025657291419782756,0.2634220561737963,0.6384668683963048,0.08178091886651534,0.3654920467114988,0.4985502710824401,0.5264860144448713,0.8468095563409235,0.18177505562382953,0,0,0,7
AT5G19220.1,GO:0005978,ADG2,5,6463824,6466831,-,3007,protein_coding,"Glucose-1-phosphate adenylyltransferase large subunit 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P55229]",0.9151814514648525,0.9881052277925781,0.03617630430360682,0.05696346431129068,0.3008726982458822,0.643382925673321,0.9343346117015161,0.9851661236325965,-0.027982155569163773,0,0,0,5
AT5G48300.1,GO:0005978,APS1,5,19570238,19572804,+,2566,protein_coding,"Glucose-1-phosphate adenylyltransferase small subunit, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P55228]",0.8089393018459952,0.966254819317097,0.03189248919063056,0.03059676719247558,0.21251590718988392,-0.28692358005707475,0.9578954491272949,0.9902053330083986,-0.006959168501486282,0,0,0,3
AT5G51820.1,GO:0005978,PGMP,5,21063298,21068327,-,5029,protein_coding,"Phosphoglucomutase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SCY0]",0.9809595095113139,0.9959906089949536,0.004621927660826691,0.009754814598030041,0.10703221470377289,-0.5101905559104788,0.15056531439746354,0.5353944967517993,0.2757144107167907,0,0,0,4
