ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02090.1,GO:0009585,CSN7,1,387277,389808,-,2531,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.6316393470827871,0.9244879167695658,-0.06486678888298643,0.36776446288704184,0.7248145540307072,-0.12210690391430383,0.7004570761172161,0.9182962048754426,-0.05191772041116328,0,0,0,8
AT1G02090.2,GO:0009585,CSN7,1,387278,389808,-,2530,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.4251291474369089,0.8486655110011069,-0.20740882869639432,0.12077364911671397,0.44135905866714314,-0.40674102343523144,0.8460542315696102,0.9626191271793508,0.049945000217521046,0,0,0,4
AT1G02090.3,GO:0009585,CSN7,1,387281,389808,-,2527,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.9771938200694277,0.995356346740767,-0.008694465153254474,0.8676814999733782,0.9652379460658529,-0.05074132417707286,0.6031559113312505,0.8819268072753663,-0.15840808777471585,0,0,0,2
AT1G02340.1,GO:0009585,HFR1,1,465616,467880,-,2264,protein_coding,Transcription factor HFR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE22],0.1983242463252928,0.6715825854977638,-0.36962735250473827,0.7665971194159131,0.934206616988013,0.0841689864907842,0.42531897363137333,0.7890351454599858,0.22481135948295433,0,0,0,1
AT1G09530.6,GO:0009585,PIF3,1,3076401,3079544,+,3143,protein_coding,Transcription factor PIF3 [Source:UniProtKB/Swiss-Prot;Acc:O80536],0.004563854221687099,0.09379172458083444,1.34692204639619,0.40883954904480035,0.754600325201662,0.39865803645114006,0.8553312858955204,0.9650858304133959,0.08847831064468321,0,0,0,7
AT1G09570.1,GO:0009585,PHYA,1,3095160,3100819,-,5659,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.15219616884981949,0.6097370072006495,-0.5816628338154975,0.5477420206162626,0.8398320804153431,0.24106903035763813,0.8054173600786831,0.9509008111969405,-0.09911238745667802,0,0,0,10
AT1G09570.4,GO:0009585,PHYA,1,3095203,3099830,-,4627,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.44200307142182027,0.8575517334054803,0.08966942786274136,0.28074683847464615,0.6507196324324663,0.12577828199573385,0.0036974823865666318,0.06713466983961304,0.3376954436366392,0,0,0,6
AT1G09570.2,GO:0009585,PHYA,1,3095256,3100357,-,5101,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.687405439004401,0.9384645833061259,-0.15060780293033244,0.3922726201906412,0.7446559265563742,-0.32035646600433076,0.5857561219710168,0.8756021219492602,-0.2039772477141031,0,0,0,8
AT1G14280.1,GO:0009585,PKS2,1,4877506,4879307,+,1801,protein_coding,Protein PHYTOCHROME KINASE SUBSTRATE 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9T4],0.0398346337605482,0.335265933445642,-1.211100721171442,0.42649987296187475,0.7666492945203218,0.44706839289660905,0.7355365520312598,0.9295339795539238,0.19043587940656825,-0,0,0,1
AT1G22770.1,GO:0009585,GI,1,8061751,8067790,+,6039,protein_coding,Protein GIGANTEA [Source:UniProtKB/Swiss-Prot;Acc:Q9SQI2],0.5608527007092217,0.9014773053059051,-0.2789244276909887,0.7440611748465706,0.9262907947023474,-0.15657449813290492,0.14046560234963879,0.5207769242298674,-0.7070589493122248,0,0,0,10
AT1G22920.1,GO:0009585,CSN5A,1,8109574,8112061,-,2487,protein_coding,COP9 signalosome complex subunit 5a [Source:UniProtKB/Swiss-Prot;Acc:Q8LAZ7],0.6637794041942464,0.9325383080246943,0.060818868749029545,0.6841073318783761,0.9059338386425875,-0.057116279463673106,0.36341271025986943,0.7495312831332661,0.12672194170497508,0,0,0,4
AT1G25540.2,GO:0009585,MED25,1,8969065,8974660,-,5595,protein_coding,Mediator of RNA polymerase II transcription subunit 25 [Source:UniProtKB/Swiss-Prot;Acc:Q7XYY2],0.9151905333565616,0.9881052277925781,-0.030414926338472235,0.8329723385263997,0.9537641905229258,-0.060247977628297006,0.0810936663163948,0.40602527039330405,-0.4997043542875901,0,0,0,2
